代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="002467"	二六三	-2.51	13.98	-0.36	13.98	13.99	124948	673	          0.00	          3.18	14.34	14.37	13.90	14.34	    47.94	176330496	  0.69	电信运营	北京	 3.28	14.11	76801	48147	  1.60	520	164	--  	      39292.48	
="300149"	量子高科	-2.53	9.23	-0.24	9.22	9.23	85340	767	         -0.10	          4.82	9.42	9.55	9.18	9.47	    75.05	79967184	  0.87	食品	广东	 3.91	9.37	50504	34836	  1.45	189	214	--  	      17693.21	
="002397"	梦洁家纺	-2.54	10.35	-0.27	10.34	10.35	50513	532	          0.19	          3.48	10.53	10.63	10.25	10.62	    29.28	52820612	  0.55	服饰	湖南	 3.58	10.46	29350	21163	  1.39	209	699	--  	      14495.83	
="300101"	振芯科技	-2.55	27.57	-0.72	27.57	27.59	49194	816	          0.00	          2.26	28.29	28.52	27.39	28.29	   340.14	137596912	  0.82	通信设备	四川	 3.99	27.97	29217	19977	  1.46	189	15	--  	      21796.93	
="300270"	中威电子	-2.56	22.88	-0.60	22.87	22.88	15821	271	         -0.04	          2.49	23.48	23.65	22.68	23.48	    71.97	36543000	  0.65	通信设备	浙江	 4.13	23.10	9682	6139	  1.58	2	1	--  	       6343.12	
="000045"	深纺织Ａ	-2.56	10.66	-0.28	10.66	10.69	84195	1111	          0.09	          2.08	10.85	11.05	10.60	10.94	--  	91011256	  0.79	纺织	深圳	 4.11	10.81	50052	34143	  1.47	196	158	--  	      40556.39	
="600168"	武汉控股	-2.57	10.24	-0.27	10.23	10.24	52173	5	          0.00	          1.18	10.42	10.50	10.16	10.51	    18.28	53926216	  0.70	水务	湖北	 3.24	10.34	31355	20818	  1.51	50	8	--  	      44115.00	
="000593"	大通燃气	-2.58	8.68	-0.23	8.68	8.69	90353	1536	          0.00	          4.05	8.91	8.91	8.60	8.91	   573.54	78815152	  1.09	供气供热	四川	 3.48	8.72	46986	43367	  1.08	795	271	--  	      22317.48	
="300105"	龙源技术	-2.59	14.30	-0.38	14.30	14.31	106147	501	          0.00	          2.07	14.60	14.85	14.14	14.68	    66.85	153074800	  0.85	电器仪表	山东	 4.84	14.42	58853	47294	  1.24	49	8	--  	      51321.60	
="600128"	弘业股份	-2.59	11.64	-0.31	11.63	11.64	75791	155	         -0.08	          3.07	11.88	12.09	11.59	11.95	    58.35	89511208	  0.95	商贸代理	江苏	 4.18	11.81	44790	31001	  1.44	9	75	--  	      24676.75	
="002595"	豪迈科技	-2.65	27.92	-0.76	27.92	27.93	36369	162	         -0.10	          1.62	28.31	28.50	27.75	28.68	    24.27	102441432	  0.83	专用机械	山东	 2.62	28.17	22531	13838	  1.63	163	10	--  	      22461.53	
="600260"	凯乐科技	-2.66	9.89	-0.27	9.89	9.90	315511	236	          0.00	          5.98	10.12	10.27	9.83	10.16	    32.77	317210784	  1.09	白酒	湖北	 4.33	10.05	199792	115719	  1.73	86	1169	--  	      52764.00	
="300042"	朗科科技	-2.67	17.83	-0.49	17.83	17.84	33097	241	         -0.11	          4.52	18.15	18.37	17.60	18.32	    91.74	59663200	  0.76	电脑设备	深圳	 4.20	18.03	20382	12715	  1.60	187	63	--  	       7327.91	
="002318"	久立特材	-2.71	23.70	-0.66	23.68	23.70	54362	218	         -0.25	          1.83	24.14	24.35	23.41	24.36	    35.19	129821640	  1.19	特钢	浙江	 3.86	23.88	36858	17504	  2.11	10	16	--  	      29783.83	
="600717"	天津港	-2.74	12.09	-0.34	12.10	12.11	454877	20	          0.16	          2.72	12.44	12.67	12.03	12.43	    16.83	558225408	  0.56	港口	天津	 5.15	12.27	256945	197932	  1.30	402	641	--  	     167476.91	
="300204"	舒泰神	-2.74	27.29	-0.77	27.28	27.29	20267	268	         -0.18	          0.86	27.96	28.35	27.25	28.06	    54.23	56332676	  0.61	生物制药	北京	 3.92	27.79	11236	9031	  1.24	16	112	--  	      23575.42	
="002608"	舜天船舶	-2.75	13.46	-0.38	13.46	13.47	117984	983	          0.07	          3.59	13.74	13.90	13.30	13.84	    60.17	160712704	  0.74	船舶	江苏	 4.34	13.62	70766	47218	  1.50	307	482	--  	      32855.16	
="600083"	博信股份	-2.75	10.26	-0.29	10.26	10.27	36750	7	          0.09	          1.63	10.31	10.55	10.16	10.55	   582.78	37849440	  0.74	元器件	广东	 3.70	10.30	25015	11735	  2.13	13	101	--  	      22598.08	
="601003"	柳钢股份	-2.75	3.18	-0.09	3.18	3.19	155079	1	          0.00	          0.61	3.28	3.32	3.15	3.27	    20.38	50046680	  1.59	普钢	广西	 5.20	3.23	92881	62198	  1.49	671	499	--  	     256279.31	
="600300"	维维股份	-2.78	5.25	-0.15	5.25	5.26	215862	14	         -0.37	          1.29	5.37	5.42	5.23	5.40	    72.81	115053904	  0.62	软饮料	江苏	 3.52	5.33	144850	71012	  2.04	50	653	--  	     167200.00	
="600960"	渤海活塞	-2.78	12.24	-0.35	12.23	12.24	39351	40	          0.16	          1.86	12.56	12.56	12.06	12.59	    25.38	48475028	  0.79	汽车配件	山东	 3.97	12.32	22955	16396	  1.40	589	10	--  	      21167.05	
="300229"	拓尔思	-2.80	26.40	-0.76	26.40	26.42	43526	537	         -0.33	          2.12	26.92	27.26	26.20	27.16	   162.45	116418040	  0.60	软件服务	北京	 3.90	26.75	27079	16447	  1.65	1182	9	--  	      20488.22	
="600479"	千金药业	-2.80	15.96	-0.46	15.97	15.98	71632	356	          0.12	          2.35	16.38	16.63	15.88	16.42	    61.59	115663160	  1.36	中成药	湖南	 4.57	16.15	48610	23022	  2.11	9	14	--  	      30481.91	
="002375"	亚厦股份	-2.81	23.21	-0.67	23.20	23.21	85988	502	          0.30	          1.26	23.87	24.28	23.01	23.88	    21.90	203692608	  0.73	装修装饰	浙江	 5.32	23.69	48820	37168	  1.31	225	487	--  	      68105.28	
="002671"	龙泉股份	-2.82	11.04	-0.32	11.04	11.05	81882	1354	         -0.18	          4.47	11.35	11.42	11.03	11.36	    33.63	91542472	  0.48	其他建材	山东	 3.43	11.18	52879	29003	  1.82	809	37	--  	      18332.99	
="300193"	佳士科技	-2.85	17.72	-0.52	17.71	17.72	60189	78	          0.22	          3.96	18.06	18.38	17.59	18.24	    47.53	108199552	  1.02	专用机械	深圳	 4.33	17.98	37423	22766	  1.64	6	33	--  	      15209.28	
="600975"	新五丰	-2.92	8.64	-0.26	8.65	8.66	77955	80	          0.58	          3.33	8.90	8.94	8.50	8.90	--  	67972664	  1.03	农业综合	湖南	 4.94	8.72	54244	23711	  2.29	17	116	--  	      23436.00	
="000972"	新中基	-2.97	5.23	-0.16	5.23	5.24	107929	1444	          0.00	          1.40	5.35	5.37	5.20	5.39	--  	57055820	  0.72	食品	新疆	 3.15	5.29	68652	39277	  1.75	940	1184	--  	      77128.35	
="002558"	世纪游轮	-2.98	33.22	-1.02	33.22	33.23	5861	38	          0.39	          1.81	34.01	34.66	32.93	34.24	   835.54	19805050	  0.98	旅游服务	重庆	 5.05	33.79	3627	2234	  1.62	6	26	--  	       3244.39	
="000006"	深振业Ａ	-3.00	6.14	-0.19	6.14	6.15	195973	2026	          0.00	          1.46	6.32	6.37	6.11	6.33	    84.34	122061440	  0.83	区域地产	深圳	 4.11	6.23	130097	65876	  1.97	8089	1635	--  	     133889.70	
="300293"	蓝英装备	-3.02	15.76	-0.49	15.75	15.76	59883	340	          0.38	          8.87	16.06	16.25	15.57	16.25	    49.40	95254864	  1.10	专用机械	辽宁	 4.18	15.91	37891	21992	  1.72	114	114	--  	       6750.00	
="600321"	国栋建设	-3.03	3.20	-0.10	3.19	3.20	608184	64	          0.00	          5.15	3.31	3.34	3.17	3.30	--  	196874176	  1.12	其他建材	四川	 5.15	3.24	350389	257795	  1.36	2574	136	--  	     118088.00	
="000639"	西王食品	-3.05	18.77	-0.59	18.77	18.78	23756	105	          0.00	          1.26	19.35	19.65	18.76	19.36	    36.17	45398052	  0.63	食品	山东	 4.60	19.11	14657	9099	  1.61	14	4	--  	      18832.27	
="600151"	航天机电	-3.08	10.37	-0.33	10.37	10.38	549969	785	          0.19	          4.57	10.73	10.88	10.29	10.70	   190.99	581518848	  1.53	半导体	上海	 5.51	10.57	301883	248086	  1.22	1	161	--  	     120469.53	
="601008"	连云港	-3.09	5.33	-0.17	5.32	5.33	300158	39	          0.00	          3.70	5.40	5.50	5.27	5.50	    52.08	161484720	  0.93	港口	江苏	 4.18	5.38	179550	120608	  1.49	770	319	--  	      81163.50	
="300099"	尤洛卡	-3.15	13.83	-0.45	13.79	13.83	60259	1373	          0.72	          5.56	14.27	14.44	13.65	14.28	    63.72	84489992	  1.29	电器仪表	山东	 5.53	14.02	33077	27182	  1.22	2	31	--  	      10838.75	
="300308"	中际装备	-3.22	10.22	-0.34	10.21	10.22	63101	1276	         -0.19	          5.60	10.35	10.50	10.12	10.56	--  	65101736	  0.63	工程机械	山东	 3.60	10.32	37905	25196	  1.50	135	1504	--  	      11263.04	
="300180"	华峰超纤	-3.24	20.30	-0.68	20.28	20.30	28576	98	         -0.09	          2.48	20.43	20.70	20.06	20.98	    27.94	58128532	  1.57	化纤	上海	 3.05	20.34	17834	10742	  1.66	11	87	--  	      11531.30	
="002303"	美盈森	-3.25	13.41	-0.45	13.40	13.41	104837	418	          0.14	          2.91	13.80	13.80	13.31	13.86	    43.11	141227440	  1.13	造纸	深圳	 3.54	13.47	59001	45836	  1.29	244	33	--  	      36014.83	
="000979"	中弘股份	-3.28	4.72	-0.16	4.71	4.72	741493	10766	          0.00	          3.86	4.83	4.92	4.69	4.88	     8.14	354522688	  0.73	区域地产	安徽	 4.71	4.78	446053	295440	  1.51	6114	2845	--  	     192295.44	
="002247"	帝龙新材	-3.34	11.29	-0.39	11.29	11.30	72060	540	         -0.26	          3.26	11.65	11.74	11.17	11.68	    41.15	82230816	  0.82	装修装饰	浙江	 4.88	11.41	43630	28430	  1.53	29	588	--  	      22131.80	
="600998"	九州通	-3.52	18.09	-0.66	18.01	18.10	192289	10	          0.55	          1.35	18.67	18.93	17.96	18.75	    71.12	354925216	  1.24	医药连锁	湖北	 5.17	18.46	102321	89968	  1.14	428	223	--  	     142051.56	
="600993"	马应龙	-3.52	21.08	-0.77	21.07	21.09	85826	19	         -0.14	          2.59	21.71	21.82	20.83	21.85	    26.76	183144752	  0.93	中成药	湖北	 4.53	21.34	54335	31491	  1.73	2	138	--  	      33087.71	
="000738"	中航动控	-3.69	18.53	-0.71	18.53	18.54	568839	3931	         -0.05	          4.97	18.80	19.18	18.34	19.24	   106.00	1065163392	  1.27	航空航天	江苏	 4.37	18.73	324739	244100	  1.33	1817	1089	--  	     114564.22	
="000822"	*ST海化	-3.81	4.55	-0.18	4.55	4.56	223759	564	          0.00	          2.50	4.71	4.75	4.51	4.73	    81.22	103558808	  1.15	化工原料	山东	 5.07	4.63	158388	65371	  2.42	3025	2076	--  	      89508.31	
="002002"	鸿达兴业	-3.83	11.29	-0.45	11.28	11.29	171230	911	          0.26	          7.33	12.10	12.31	11.24	11.74	    38.76	200450496	  3.77	塑料	广东	 9.11	11.71	101936	69294	  1.47	59	708	--  	      23365.13	
="000650"	仁和药业	-3.91	7.37	-0.30	7.36	7.37	414495	2133	          0.13	          4.19	7.67	7.74	7.32	7.67	    29.18	309740800	  1.52	中成药	江西	 5.48	7.47	261093	153402	  1.70	1867	607	--  	      99040.99	
="000153"	丰原药业	-4.15	11.10	-0.48	11.10	11.11	84037	511	         -0.17	          2.83	11.58	11.63	11.05	11.58	    92.44	95104936	  1.08	化学制药	安徽	 5.01	11.32	54323	29714	  1.83	1261	62	--  	      29664.51	
="601616"	广电电气	-4.32	5.09	-0.23	5.09	5.10	273385	2192	         -0.19	          2.93	5.31	5.33	5.07	5.32	   110.12	141976480	  1.63	电气设备	上海	 4.89	5.19	154928	118457	  1.31	31	181	--  	      93258.00	
="600372"	中航电子	-4.36	29.81	-1.36	29.78	29.80	319640	2	         -0.13	          1.82	30.81	31.62	29.34	31.17	    96.88	972122112	  1.18	航空航天	江西	 7.31	30.41	181845	137795	  1.32	78	208	--  	     175916.30	
="000928"	中钢国际	-4.69	11.99	-0.59	11.99	12.00	103038	1585	         -0.08	          3.64	12.31	12.66	11.99	12.58	--  	126353688	  0.63	建筑施工	吉林	 5.33	12.26	66587	36451	  1.83	380	389	--  	      28289.90	
="000779"	*ST派神	-5.00	11.01	-0.58	--  	11.01	88037	230	          0.00	          5.50	11.36	11.64	11.01	11.59	--  	99314792	  1.59	纺织	甘肃	 5.44	11.28	45340	42697	  1.06	0	12913	--  	      16012.19	
="002220"	天宝股份	-5.09	8.21	-0.44	8.20	8.21	346767	4305	         -0.36	          8.90	8.69	8.75	8.18	8.65	    25.64	290527712	  2.69	食品	辽宁	 6.59	8.38	184376	162391	  1.14	438	1297	--  	      38948.12	
="300206"	理邦仪器	-5.42	24.10	-1.38	24.09	24.10	51750	1056	         -0.41	          4.69	25.14	26.47	23.68	25.48	   147.33	129235480	  1.23	医疗保健	深圳	10.95	24.97	30132	21618	  1.39	247	359	--  	      11044.70	
="002420"	毅昌股份	-6.68	7.68	-0.55	7.68	7.69	376473	2755	          1.05	          9.96	8.05	8.27	7.58	8.23	--  	296793760	  1.93	塑料	广东	 8.38	7.88	138203	238270	  0.58	518	1662	--  	      37782.35	
数据来源:通达信
