代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="300064"	豫金刚石	-2.34	7.93	-0.19	7.92	7.93	200134	1955	          0.00	          3.30	8.12	8.13	7.79	8.12	    70.43	158593136	  1.45	矿物制品	河南	 4.19	7.92	132140	67994	  1.94	230	509	--  	      60575.00	
="002367"	康力电梯	-2.34	8.34	-0.20	8.34	8.35	159053	616	         -0.23	          3.57	8.53	8.59	8.27	8.54	    20.12	133860632	  2.03	运输设备	江苏	 3.75	8.42	90178	68875	  1.31	239	1962	--  	      44518.73	
="600393"	东华实业	-2.36	7.04	-0.17	7.05	7.06	40179	84	          0.00	          1.39	7.14	7.27	6.96	7.21	   270.38	28592070	  1.06	全国地产	广东	 4.30	7.12	26480	13699	  1.93	14	79	--  	      28950.50	
="300325"	德威新材	-2.36	8.26	-0.20	8.26	8.27	86745	1941	         -0.36	          4.58	8.45	8.52	8.25	8.46	    51.38	72766200	  0.92	塑料	江苏	 3.19	8.39	54384	32361	  1.68	116	1065	--  	      18933.32	
="002254"	泰和新材	-2.37	10.72	-0.26	10.71	10.72	143714	1099	          0.00	          2.82	11.02	11.14	10.70	10.98	    30.18	156594912	  1.30	化纤	山东	 4.01	10.90	80863	62851	  1.29	1687	143	--  	      50882.21	
="002135"	东南网架	-2.39	4.50	-0.11	4.49	4.50	198618	3447	          0.22	          2.96	4.59	4.66	4.48	4.61	    36.90	90797104	  1.74	建筑施工	浙江	 3.90	4.57	115753	82865	  1.40	2820	536	--  	      67119.45	
="600243"	青海华鼎	-2.40	8.96	-0.22	8.95	8.97	90846	68	          0.56	          3.84	9.22	9.48	8.79	9.18	--  	83282368	  1.18	机床制造	青海	 7.52	9.17	51443	39403	  1.31	148	6	--  	      23685.00	
="300285"	国瓷材料	-2.42	35.48	-0.88	35.48	35.49	5648	9	          0.36	          1.75	36.40	36.50	35.18	36.36	    84.84	20208280	  0.84	化工原料	山东	 3.63	35.78	3615	2033	  1.78	35	1	--  	       3226.39	
="000637"	茂化实华	-2.42	6.04	-0.15	6.04	6.05	181162	1247	         -0.16	          4.94	6.15	6.25	6.00	6.19	    42.76	110919264	  1.16	石油加工	广东	 4.04	6.12	110979	70183	  1.58	1838	200	--  	      36648.23	
="601005"	重庆钢铁	-2.45	2.79	-0.07	2.79	2.80	181417	11	         -0.35	          1.52	2.86	2.88	2.79	2.86	--  	51311908	  1.02	普钢	重庆	 3.15	2.83	116728	64689	  1.80	419	1136	--  	     119500.00	
="002263"	大 东 南	-2.45	6.37	-0.16	6.36	6.37	289764	2318	          0.00	          3.87	6.50	6.57	6.35	6.53	--  	187295488	  1.31	塑料	浙江	 3.37	6.46	164600	125164	  1.32	1957	41	--  	      74898.68	
="600126"	杭钢股份	-2.47	4.73	-0.12	4.71	4.74	164956	1000	          0.42	          1.97	4.80	4.83	4.65	4.85	   221.72	78049016	  1.45	普钢	浙江	 3.71	4.73	107244	57712	  1.86	940	828	--  	      83893.88	
="002463"	沪电股份	-2.51	3.89	-0.10	3.89	3.90	608732	5760	         -0.25	          3.64	3.97	4.01	3.86	3.99	   185.75	239076784	  2.15	元器件	江苏	 3.76	3.93	340125	268607	  1.27	5337	328	--  	     167298.05	
="002438"	江苏神通	-2.52	17.40	-0.45	17.40	17.42	40786	750	         -0.17	          3.21	17.81	17.94	17.33	17.85	    61.38	72018016	  1.01	机械基件	江苏	 3.42	17.66	24698	16088	  1.54	3	156	--  	      12716.91	
="600345"	长江通信	-2.57	16.32	-0.43	16.32	16.33	49566	11	         -0.06	          2.50	16.60	17.15	16.25	16.75	    50.58	82338352	  1.16	通信设备	湖北	 5.37	16.61	27681	21885	  1.26	34	99	--  	      19800.00	
="000932"	华菱钢铁	-2.58	2.27	-0.06	2.27	2.28	346407	1509	          0.00	          1.15	2.32	2.32	2.26	2.33	   180.03	79420024	  1.80	普钢	湖南	 2.58	2.29	190756	155651	  1.23	5789	15234	--  	     301503.97	
="000576"	广东甘化	-2.58	13.23	-0.35	13.23	13.26	35685	283	         -0.22	          1.39	13.58	13.59	13.19	13.58	   471.77	47650880	  0.85	综合类	广东	 2.95	13.35	25153	10532	  2.39	97	168	--  	      25616.05	
="600569"	安阳钢铁	-2.59	2.26	-0.06	2.25	2.26	363136	330	         -0.44	          1.52	2.34	2.37	2.24	2.32	    57.24	82846496	  2.42	普钢	河南	 5.60	2.28	250367	112769	  2.22	2204	46	--  	     239368.45	
="000617"	石油济柴	-2.60	9.73	-0.26	9.72	9.73	78951	433	         -0.10	          2.75	9.95	10.25	9.70	9.99	--  	78618208	  2.21	机械基件	山东	 5.51	9.96	44329	34622	  1.28	433	126	--  	      28753.91	
="600987"	航民股份	-2.63	8.14	-0.22	8.15	8.16	114553	50	          0.00	          1.80	8.34	8.43	8.11	8.36	    14.58	94610520	  1.36	纺织	浙江	 3.83	8.26	80801	33752	  2.39	516	152	--  	      63531.00	
="300079"	数码视讯	-2.65	13.24	-0.36	13.24	13.25	334886	1308	          0.15	          5.74	13.66	13.70	13.17	13.60	    49.74	450200224	  1.98	通信设备	北京	 3.90	13.44	181228	153658	  1.18	780	645	--  	      58337.73	
="601010"	文峰股份	-2.69	8.69	-0.24	8.68	8.69	209017	2	         -0.11	          2.83	8.85	8.93	8.61	8.93	    12.79	183926080	  0.75	超市连锁	江苏	 3.58	8.80	120102	88915	  1.35	233	1592	--  	      73920.00	
="000778"	新兴铸管	-2.69	4.34	-0.12	4.33	4.34	601243	5244	          0.00	          1.65	4.45	4.47	4.31	4.46	    15.58	264209808	  2.06	钢加工	河北	 3.59	4.39	349895	251348	  1.39	17241	4310	--  	     364209.41	
="000010"	深华新	-2.74	7.82	-0.22	7.82	7.83	158004	1339	         -0.12	          4.41	8.03	8.18	7.70	8.04	--  	126169048	  1.41	建筑施工	北京	 5.97	7.99	89690	68314	  1.31	241	212	--  	      35815.75	
="002447"	壹桥苗业	-2.74	16.70	-0.47	16.69	16.70	52365	169	          0.42	          2.38	17.38	17.41	16.55	17.17	    49.63	88902232	  2.27	渔业	辽宁	 5.01	16.98	29741	22624	  1.31	608	1763	--  	      21961.50	
="600006"	东风汽车	-2.74	4.61	-0.13	4.60	4.61	593858	1	         -0.21	          2.97	4.70	4.78	4.60	4.74	    37.76	277679200	  1.18	汽车整车	湖北	 3.80	4.68	321378	272480	  1.18	2594	34	--  	     200000.00	
="600038"	哈飞股份	-2.79	33.78	-0.97	33.79	33.80	66952	21	          0.00	          1.98	34.46	35.29	33.38	34.75	    65.24	228766064	  0.61	航空航天	黑龙江	 5.50	34.17	38016	28936	  1.31	20	907	--  	      33735.00	
="002668"	奥马电器	-2.80	21.16	-0.61	21.16	21.18	63175	394	         -0.04	          8.73	21.63	21.84	21.03	21.77	    14.96	135561456	  1.20	家用电器	广东	 3.72	21.46	40771	22404	  1.82	139	231	--  	       7235.00	
="600360"	华微电子	-2.81	5.53	-0.16	5.54	5.55	711848	122	          0.18	          9.64	5.61	5.96	5.42	5.69	   108.85	398374112	  4.98	半导体	吉林	 9.49	5.60	382624	329224	  1.16	206	732	--  	      73808.00	
="300105"	龙源技术	-2.82	13.42	-0.39	13.42	13.43	231609	1569	          0.22	          4.51	13.80	13.86	13.31	13.81	    62.74	314324640	  2.08	电器仪表	山东	 3.98	13.57	132851	98758	  1.35	1314	144	--  	      51321.60	
="600664"	哈药股份	-2.83	8.25	-0.24	8.26	8.27	473654	86	          0.24	          4.50	8.59	8.59	8.16	8.49	    24.69	393911328	  1.67	化学制药	黑龙江	 5.06	8.32	251965	221689	  1.14	184	371	--  	     105338.95	
="601003"	柳钢股份	-2.88	3.03	-0.09	3.02	3.03	179862	350	          0.00	          0.70	3.11	3.14	2.98	3.12	    19.41	54989208	  1.47	普钢	广西	 5.13	3.06	113640	66222	  1.72	2092	623	--  	     256279.31	
="002594"	比亚迪	-2.89	52.11	-1.55	52.11	52.12	47561	850	         -0.21	          0.72	53.65	53.65	52.00	53.66	   178.86	251256832	  1.05	汽车整车	深圳	 3.07	52.83	28813	18748	  1.54	81	5	--  	      65973.24	
="600289"	亿阳信通	-2.92	10.32	-0.31	10.32	10.33	314889	58	         -0.09	          5.55	10.62	10.81	10.28	10.63	   530.79	331639040	  1.35	软件服务	黑龙江	 4.99	10.53	175196	139693	  1.25	57	465	--  	      56737.87	
="002081"	金 螳 螂	-2.93	18.20	-0.55	18.19	18.20	230547	1850	          0.55	          1.39	18.72	18.72	17.95	18.75	    19.73	421028832	  1.66	装修装饰	江苏	 4.11	18.26	124349	106198	  1.17	133	231	--  	     165806.23	
="000788"	北大医药	-2.94	19.16	-0.58	19.16	19.17	152164	1197	          0.00	          2.72	19.75	19.84	19.11	19.74	   141.27	295289536	  2.13	化学制药	重庆	 3.70	19.41	102225	49939	  2.05	690	516	--  	      55877.44	
="000985"	大庆华科	-2.99	15.26	-0.47	15.25	15.26	23995	179	         -0.06	          1.85	15.73	15.83	15.21	15.73	    53.71	37218488	  1.09	化工原料	黑龙江	 3.94	15.51	15670	8325	  1.88	440	324	--  	      12963.95	
="601018"	宁波港	-2.99	3.24	-0.10	3.24	3.25	3478547	59	          0.30	          2.72	3.26	3.47	3.20	3.34	    12.67	1150959616	  5.22	港口	浙江	 8.08	3.31	1852309	1626238	  1.14	1069	18657	--  	    1280000.00	
="000829"	天音控股	-3.07	9.79	-0.31	9.78	9.79	715691	15232	         -0.10	          7.56	10.00	10.07	9.71	10.10	    24.22	708829120	  3.65	其他连锁	江西	 3.56	9.90	402559	313132	  1.29	1412	151	--  	      94679.18	
="002452"	长高集团	-3.11	11.85	-0.38	11.84	11.85	45970	850	         -0.08	          3.02	12.12	12.37	11.80	12.23	    33.61	55605176	  0.93	电气设备	湖南	 4.66	12.10	27088	18882	  1.43	1193	18	--  	      15237.00	
="002320"	海峡股份	-3.18	11.25	-0.37	11.25	11.26	107854	1046	          0.00	          2.53	11.58	11.78	11.22	11.62	    40.58	123790520	  1.13	水运	海南	 4.82	11.48	63154	44700	  1.41	882	62	--  	      42587.60	
="002515"	金字火腿	-3.35	21.32	-0.74	21.32	21.34	36391	176	         -0.18	          4.07	22.16	22.31	21.26	22.06	    70.47	78430880	  2.00	食品	浙江	 4.76	21.55	23699	12692	  1.87	458	3	--  	       8935.79	
="000629"	攀钢钒钛	-3.37	2.58	-0.09	2.58	2.59	1535280	5994	          0.00	          3.22	2.65	2.70	2.57	2.67	    18.82	403675360	  2.05	普钢	四川	 4.87	2.63	930324	604956	  1.54	32117	10045	--  	     476729.66	
="300132"	青松股份	-3.39	16.80	-0.59	16.79	16.80	50160	252	          0.05	          4.25	17.30	17.47	16.33	17.39	    43.59	85289928	  1.49	化工原料	福建	 6.56	17.00	32112	18048	  1.78	233	176	--  	      11800.49	
="600592"	龙溪股份	-3.42	9.89	-0.35	9.90	9.91	173367	5	         -0.30	          4.69	10.20	10.26	9.85	10.24	    78.32	173899568	  1.62	机械基件	福建	 4.00	10.03	96869	76498	  1.27	255	612	--  	      36955.35	
="600233"	大杨创世	-3.51	12.92	-0.47	12.92	12.93	44250	8	         -0.46	          2.68	13.20	13.38	12.88	13.39	    45.39	57905736	  0.61	服饰	辽宁	 3.73	13.09	23202	21048	  1.10	10	38	--  	      16500.00	
="600226"	升华拜克	-3.66	8.16	-0.31	8.17	8.18	204402	10	          0.00	          5.04	8.44	8.49	8.11	8.47	    32.65	169946192	  1.57	农药化肥	浙江	 4.49	8.31	121738	82664	  1.47	35	1526	--  	      40554.92	
="300143"	星河生物	-3.80	12.66	-0.50	12.65	12.66	47377	645	         -0.15	          4.47	13.12	13.16	12.58	13.16	--  	61016556	  0.78	种植业	广东	 4.41	12.88	26296	21081	  1.25	138	672	--  	      10587.91	
="300155"	安居宝	-3.88	15.37	-0.62	15.37	15.38	83500	686	         -0.19	          4.70	15.99	16.27	15.35	15.99	    86.84	131420896	  1.26	元器件	广东	 5.75	15.74	47530	35970	  1.32	3599	238	--  	      17771.72	
="300203"	聚光科技	-4.75	17.03	-0.85	17.03	17.06	124441	4026	         -0.87	          2.80	17.55	17.75	16.90	17.88	    64.29	216161520	  2.09	电器仪表	浙江	 4.75	17.37	70226	54215	  1.30	497	13	--  	      44500.00	
="300125"	易世达	-4.98	21.38	-1.12	21.15	21.38	64644	7029	          1.08	          8.90	22.00	22.09	20.80	22.50	   118.11	138685936	  3.06	电气设备	辽宁	 5.73	21.45	38036	26608	  1.43	28	201	--  	       7266.24	
数据来源:通达信
