代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600556"	慧球科技	-0.47	12.79	-0.06	12.80	12.83	61185	74	0.70	          1.55	12.87	12.95	12.31	12.85	 14334.06	77137584	  1.02	软件服务	广西	4.98	12.61	34833	26352	  1.32	35	122	--  	      39479.37	
="600803"	新奥股份	-0.47	12.78	-0.06	12.77	12.78	27209	3	0.31	          0.77	12.83	13.03	12.71	12.84	    17.51	35043656	  0.60	农药化肥	河北	2.49	12.88	15301	11908	  1.28	65	11	--  	      35281.87	
="002105"	信隆实业	-0.47	8.51	-0.04	8.51	8.52	66233	666	0.47	          1.98	8.55	8.75	8.31	8.55	  1398.30	56717856	  1.11	文教休闲	深圳	5.15	8.56	37460	28772	  1.30	542	38	--  	      33500.00	
="600107"	美尔雅	-0.47	10.63	-0.05	10.62	10.65	155807	177	0.47	          4.33	10.56	10.82	10.45	10.68	--  	165558912	  0.58	服饰	湖北	3.46	10.63	86677	69129	  1.25	430	310	--  	      36000.00	
="601098"	中南传媒	-0.47	16.96	-0.08	16.93	16.97	117352	50	0.41	          0.65	17.10	17.38	16.80	17.04	    24.48	201479024	  1.02	出版业	湖南	3.40	17.17	56149	61202	  0.92	96	169	--  	     179600.00	
="002561"	徐家汇	-0.48	12.57	-0.06	12.57	12.58	28779	195	0.23	          0.76	12.55	12.71	12.53	12.63	    21.64	36269568	  0.67	百货	上海	1.43	12.60	16310	12468	  1.31	31	78	--  	      37991.03	
="600330"	天通股份	-0.48	10.42	-0.05	10.42	10.43	138632	49	0.09	          2.35	10.48	10.64	10.40	10.47	   443.01	145503312	  1.41	元器件	浙江	2.29	10.50	71793	66839	  1.07	44	361	--  	      58881.83	
="300084"	海默科技	-0.48	24.97	-0.12	24.90	24.97	11488	152	0.00	          1.13	25.10	25.45	24.70	25.09	   222.32	28733292	  0.53	石油开采	甘肃	2.99	25.01	6844	4643	  1.47	40	26	--  	      10155.25	
="000936"	华西股份	-0.48	6.22	-0.03	6.22	6.24	158054	1197	-0.32	          2.11	6.25	6.38	6.20	6.25	   118.47	99732440	  1.49	化纤	江苏	2.88	6.31	74029	84024	  0.88	1004	169	--  	      74768.59	
="600192"	长城电工	-0.48	10.28	-0.05	10.30	10.31	62411	23	0.29	          1.41	10.27	10.42	10.11	10.33	    44.35	63864940	  0.47	电气设备	甘肃	3.00	10.23	34410	28000	  1.23	157	21	--  	      44174.80	
="600781"	辅仁药业	-0.49	18.46	-0.09	18.36	18.46	11933	5	0.21	          0.67	18.54	18.88	18.21	18.55	   149.59	22098900	  0.61	中成药	河南	3.61	18.52	5998	5934	  1.01	58	47	--  	      17759.28	
="600036"	招商银行	-0.49	14.25	-0.07	14.24	14.25	1638356	12	0.28	          0.79	14.28	14.58	14.15	14.32	     5.88	2356073472	  0.84	银行	深圳	3.00	14.38	805878	832477	  0.97	430	636	--  	    2062894.50	
="002620"	瑞和股份	-0.49	18.21	-0.09	18.20	18.21	15986	134	0.33	          1.76	18.20	18.60	18.10	18.30	    36.40	29375728	  0.74	装修装饰	深圳	2.73	18.38	8637	7349	  1.18	100	765	--  	       9100.98	
="000776"	广发证券	-0.49	22.21	-0.11	22.21	22.22	715867	9089	0.90	          1.21	22.00	22.75	21.62	22.32	    32.43	1594587392	  0.75	证券	广东	5.06	22.27	376366	339501	  1.11	2697	2096	--  	     591929.13	
="000599"	青岛双星	-0.49	6.04	-0.03	6.03	6.04	86236	705	0.00	          1.64	6.05	6.14	6.02	6.07	    74.38	52262084	  1.27	汽车配件	山东	1.98	6.06	54861	31374	  1.75	761	177	--  	      52481.05	
="600240"	华业地产	-0.50	10.04	-0.05	10.03	10.05	388039	100	0.50	          2.72	9.88	10.40	9.78	10.09	    23.22	390801088	  0.77	全国地产	北京	6.14	10.07	209926	178112	  1.18	166	754	--  	     142425.34	
="600832"	东方明珠	-0.50	13.97	-0.07	13.96	13.97	286129	62	0.07	          0.90	14.01	14.35	13.92	14.04	    34.62	404111232	  1.01	综合类	上海	3.06	14.12	141449	144680	  0.98	210	48	--  	     318633.50	
="002724"	海洋王	-0.50	25.90	-0.13	25.55	25.90	29085	545	2.73	          5.82	25.95	26.13	24.72	26.03	    87.62	73575120	  1.17	半导体	深圳	5.42	25.30	16566	12519	  1.32	10	323	--  	       5000.00	
="600975"	新五丰	-0.50	11.90	-0.06	11.83	11.85	38700	3	1.10	          1.65	11.95	12.04	11.70	11.96	--  	45846172	  0.62	农业综合	湖南	2.84	11.85	25433	13266	  1.92	190	12	--  	      23436.00	
="002701"	奥瑞金	-0.50	25.65	-0.13	25.64	25.65	147736	1342	0.74	          4.56	25.90	26.56	25.38	25.78	    17.65	383260480	  1.05	广告包装	北京	4.58	25.94	80640	67095	  1.20	105	501	--  	      32411.50	
="600884"	杉杉股份	-0.51	17.44	-0.09	17.43	17.45	61883	2	0.34	          1.51	17.53	17.74	17.38	17.53	    35.60	108709856	  0.91	服饰	浙江	2.05	17.57	33839	28043	  1.21	27	18	--  	      41085.82	
="002451"	摩恩电气	-0.52	7.68	-0.04	7.68	7.69	19377	179	0.26	          1.01	7.70	7.78	7.60	7.72	   153.75	14896011	  0.70	电气设备	上海	2.33	7.69	11811	7565	  1.56	21	121	--  	      19260.00	
="600287"	江苏舜天	-0.52	13.38	-0.07	13.40	13.42	136052	89	0.75	          3.11	13.43	13.99	13.09	13.45	    74.75	184598624	  0.66	商贸代理	江苏	6.69	13.57	64162	71890	  0.89	9	141	--  	      43679.60	
="002210"	飞马国际	-0.53	22.68	-0.12	22.55	22.68	15459	246	0.97	          0.40	22.78	23.19	22.03	22.80	    58.12	35198040	  0.77	仓储物流	深圳	5.09	22.77	8042	7417	  1.08	1	5	--  	      38492.32	
="601058"	赛轮金宇	-0.53	16.93	-0.09	16.89	16.96	69161	5	0.53	          1.59	17.07	17.30	16.61	17.02	    22.32	117682832	  0.74	汽车配件	山东	4.05	17.02	42773	26388	  1.62	2	97	--  	      43540.00	
="600692"	亚通股份	-0.54	11.06	-0.06	11.04	11.06	71476	64	0.09	          2.80	11.17	11.24	11.00	11.12	   145.04	79442440	  0.88	水运	上海	2.16	11.11	36664	34812	  1.05	133	5	--  	      25501.05	
="002273"	水晶光电	-0.54	20.27	-0.11	20.26	20.27	106018	670	-0.04	          3.06	20.41	20.55	19.76	20.38	    45.57	213753488	  1.08	元器件	浙江	3.88	20.16	57057	48960	  1.17	9	115	--  	      34643.71	
="600686"	金龙汽车	-0.54	14.63	-0.08	14.61	14.63	22139	21	0.20	          0.50	14.71	14.93	14.59	14.71	    35.94	32711922	  0.55	汽车整车	福建	2.31	14.78	11075	11064	  1.00	10	225	--  	      44259.71	
="600966"	博汇纸业	-0.54	7.30	-0.04	7.28	7.30	119449	14	0.41	          1.96	7.34	7.43	7.18	7.34	    58.39	86971952	  0.56	造纸	山东	3.41	7.28	51222	68227	  0.75	40	228	--  	      60799.55	
="002557"	洽洽食品	-0.55	19.98	-0.11	19.98	19.99	16777	47	0.00	          0.50	20.08	20.17	19.96	20.09	    24.52	33661012	  0.82	食品	安徽	1.05	20.06	9494	7283	  1.30	20	2	--  	      33800.00	
="002058"	威 尔 泰	-0.55	12.60	-0.07	12.55	12.60	15573	580	0.63	          1.09	12.60	12.77	12.49	12.67	  2220.82	19708256	  0.84	电器仪表	上海	2.21	12.66	7161	8412	  0.85	116	755	--  	      14330.19	
="002320"	海峡股份	-0.56	12.50	-0.07	12.48	12.50	155149	938	0.48	          3.64	12.51	12.64	12.30	12.57	    66.99	193653664	  1.14	水运	海南	2.70	12.48	53965	101184	  0.53	105	1073	--  	      42587.60	
="601166"	兴业银行	-0.57	14.05	-0.08	14.05	14.06	2001388	552	0.35	          1.24	14.03	14.25	13.93	14.13	     5.24	2825415424	  0.87	银行	福建	2.26	14.12	1039301	962087	  1.08	1859	1475	--  	    1617961.63	
="002170"	芭田股份	-0.57	10.45	-0.06	10.44	10.45	100842	968	-0.09	          1.60	10.53	10.95	10.41	10.51	    45.01	107239176	  0.63	农药化肥	深圳	5.14	10.63	52642	48200	  1.09	443	159	--  	      62999.89	
="600231"	凌钢股份	-0.58	5.13	-0.03	5.12	5.13	182488	835	0.00	          2.27	5.18	5.18	5.05	5.16	--  	93290760	  1.02	普钢	辽宁	2.52	5.11	114275	68212	  1.68	262	376	--  	      80400.21	
="000957"	中通客车	-0.59	15.20	-0.09	15.20	15.21	30228	612	0.39	          1.27	15.43	15.44	15.10	15.29	     9.79	45879480	  0.41	汽车整车	山东	2.22	15.18	16985	13243	  1.28	228	59	--  	      23847.91	
="600848"	自仪股份	-0.59	11.78	-0.07	11.78	11.79	27867	51	0.08	          0.95	11.85	12.00	11.76	11.85	--  	33038876	  0.66	电器仪表	上海	2.03	11.86	17008	10859	  1.57	61	73	--  	      29214.14	
="002084"	海鸥卫浴	-0.60	13.26	-0.08	13.25	13.26	188958	2048	0.37	          5.11	13.09	13.40	12.68	13.34	   155.35	244353232	  0.67	家居用品	广东	5.40	12.93	102474	86484	  1.18	655	901	--  	      37005.57	
="600895"	张江高科	-0.60	16.56	-0.10	16.60	16.62	253627	5	1.47	          1.64	16.60	16.95	15.98	16.66	   132.73	418200800	  0.69	园区开发	上海	5.82	16.49	131831	121796	  1.08	1631	5	--  	     154868.95	
="600605"	汇通能源	-0.60	13.23	-0.08	13.22	13.25	10698	17	0.53	          0.73	13.38	13.45	13.16	13.31	   500.83	14241077	  0.80	商贸代理	上海	2.18	13.31	6549	4149	  1.58	38	28	--  	      14734.45	
="000655"	金岭矿业	-0.60	9.91	-0.06	9.91	9.92	77162	2150	0.30	          1.30	9.90	10.16	9.75	9.97	    30.24	77014992	  0.60	普钢	山东	4.11	9.98	42132	35030	  1.20	1160	237	--  	      59534.01	
="300300"	汉鼎股份	-0.60	27.93	-0.17	27.93	27.94	86974	378	-0.17	         10.14	28.00	28.45	26.60	28.10	    78.05	239859776	  1.14	软件服务	浙江	6.58	27.58	45625	41348	  1.10	195	10	--  	       8577.37	
="002243"	通产丽星	-0.61	8.10	-0.05	8.10	8.11	21315	218	0.00	          0.69	8.14	8.20	8.06	8.15	--  	17353428	  0.69	塑料	深圳	1.72	8.14	12278	9037	  1.36	384	800	--  	      30990.90	
="002224"	三 力 士	-0.61	9.71	-0.06	9.70	9.71	46964	845	0.30	          1.06	9.77	9.82	9.64	9.77	    35.50	45525368	  0.64	橡胶	浙江	1.84	9.69	20750	26213	  0.79	308	980	--  	      44120.33	
="002161"	远 望 谷	-0.62	9.68	-0.06	9.67	9.68	191585	1767	0.72	          2.76	9.74	9.92	9.58	9.74	   511.10	186297120	  0.66	通信设备	深圳	3.49	9.72	109928	81656	  1.35	540	478	--  	      69472.39	
="600742"	一汽富维	-0.62	30.38	-0.19	30.38	30.40	29961	10	0.03	          1.42	30.50	30.78	30.32	30.57	    12.10	91550568	  0.50	汽车配件	吉林	1.50	30.56	15305	14655	  1.04	25	117	--  	      21152.33	
="002013"	中航机电	-0.63	25.20	-0.16	25.20	25.21	63996	4949	2.02	          2.19	25.05	25.29	24.40	25.36	    58.11	158258768	  1.03	汽车配件	湖北	3.51	24.73	38672	25324	  1.53	491	22	--  	      29285.81	
="603001"	奥康国际	-0.63	17.28	-0.11	17.26	17.30	24218	3	0.11	          2.07	17.41	17.69	17.18	17.39	    28.01	42061624	  0.68	服饰	浙江	2.93	17.37	10871	13347	  0.81	20	117	--  	      11694.90	
="600031"	三一重工	-0.63	7.85	-0.05	7.84	7.85	947873	34	0.64	          1.25	7.85	7.97	7.70	7.90	    28.16	741708160	  0.99	工程机械	湖南	3.42	7.82	467434	480438	  0.97	58	1085	--  	     759370.63	
="600000"	浦发银行	-0.63	14.09	-0.09	14.07	14.08	1865475	74	0.64	          1.25	14.09	14.32	13.95	14.18	     5.66	2637144064	  0.79	银行	上海	2.61	14.14	923319	942156	  0.98	1345	4565	--  	    1492277.75	
="600167"	联美控股	-0.64	14.07	-0.09	14.04	14.06	12035	10	-0.56	          0.57	14.17	14.30	13.97	14.16	    18.80	17015556	  0.72	供气供热	辽宁	2.33	14.14	6282	5752	  1.09	6	90	--  	      21100.00	
="000685"	中山公用	-0.64	21.84	-0.14	21.84	21.85	151764	1540	0.22	          2.32	21.97	21.97	21.28	21.98	    25.41	327116416	  1.11	水务	广东	3.14	21.55	80742	71022	  1.14	387	371	--  	      65505.55	
="000610"	西安旅游	-0.64	10.90	-0.07	10.88	10.90	44666	461	0.36	          2.29	10.98	11.15	10.72	10.97	--  	48904732	  0.82	旅游服务	陕西	3.92	10.95	19544	25122	  0.78	40	338	--  	      19502.47	
="002137"	实 益 达	-0.64	7.77	-0.05	7.77	7.78	53010	699	-0.25	          1.27	7.77	7.97	7.74	7.82	   327.17	41525136	  0.63	元器件	深圳	2.94	7.83	30556	22453	  1.36	596	381	--  	      41742.82	
="600640"	号百控股	-0.64	18.64	-0.12	18.64	18.65	143523	20	0.10	          6.95	18.55	19.15	18.50	18.76	    96.98	269598304	  0.84	酒店餐饮	上海	3.46	18.78	73110	70413	  1.04	298	1875	--  	      20640.63	
="002508"	老板电器	-0.64	38.71	-0.25	38.70	38.71	13705	104	0.12	          0.44	38.98	39.28	38.07	38.96	    26.86	53177892	  0.48	家用电器	浙江	3.11	38.80	7768	5937	  1.31	36	21	--  	      31175.00	
="000939"	凯迪电力	-0.64	12.38	-0.08	12.38	12.39	77658	753	0.32	          0.83	12.32	12.59	12.19	12.46	    66.96	96084048	  0.73	火力发电	湖北	3.21	12.37	42490	35167	  1.21	663	181	--  	      94032.74	
="002198"	嘉应制药	-0.66	9.09	-0.06	9.08	9.09	38968	785	0.00	          1.04	9.15	9.22	9.08	9.15	    68.41	35661832	  0.80	中成药	广东	1.53	9.15	23503	15465	  1.52	459	1153	--  	      37428.57	
="600153"	建发股份	-0.66	9.08	-0.06	9.07	9.08	283557	30	0.66	          1.00	9.16	9.23	8.90	9.14	    12.27	256821888	  0.99	商贸代理	福建	3.61	9.06	169183	114373	  1.48	53	174	--  	     283520.06	
="002096"	南岭民爆	-0.66	11.97	-0.08	11.96	11.97	27528	442	0.25	          1.04	12.08	12.21	11.91	12.05	    28.59	33228030	  0.86	化工原料	湖南	2.49	12.07	16504	11023	  1.50	116	5	--  	      26386.01	
="600112"	天成控股	-0.67	13.36	-0.09	13.36	13.37	186972	5	0.75	          3.67	13.46	13.68	13.14	13.45	   221.12	251206448	  0.66	电气设备	贵州	4.01	13.44	101210	85762	  1.18	14	28	--  	      50920.48	
="600358"	国旅联合	-0.67	8.89	-0.06	8.88	8.89	90475	100	0.33	          2.09	8.89	9.15	8.70	8.95	--  	81270464	  0.79	旅游服务	江苏	5.03	8.98	42416	48058	  0.88	203	157	--  	      43200.00	
="300170"	汉得信息	-0.68	20.50	-0.14	20.49	20.50	672231	5870	0.09	         16.85	20.71	22.14	19.88	20.64	    65.25	1419147520	  1.19	软件服务	上海	10.95	21.11	337034	335196	  1.01	221	1564	--  	      39903.32	
="600600"	青岛啤酒	-0.68	39.53	-0.27	39.53	39.54	28223	9	0.35	          0.41	39.67	40.00	39.14	39.80	    18.38	112063944	  0.74	啤酒	山东	2.16	39.71	16278	11944	  1.36	193	50	--  	      69591.35	
="002700"	新疆浩源	-0.68	20.36	-0.14	20.35	20.36	16142	119	0.09	          1.69	20.50	20.73	20.30	20.50	    45.79	32996086	  0.97	供气供热	新疆	2.10	20.44	10828	5314	  2.04	151	69	--  	       9564.16	
="600141"	兴发集团	-0.68	14.54	-0.10	14.54	14.55	60128	1	0.27	          1.48	14.64	14.93	14.45	14.64	    12.10	88179656	  0.49	化工原料	湖北	3.28	14.67	32763	27364	  1.20	41	47	--  	      40687.71	
="600763"	通策医疗	-0.69	51.65	-0.36	51.58	51.67	9083	1	-0.67	          0.57	52.01	52.04	50.60	52.01	    68.31	46439840	  1.58	医疗保健	浙江	2.77	51.13	4931	4152	  1.19	6	5	--  	      16032.00	
="600647"	同达创业	-0.70	15.65	-0.11	15.65	15.66	13032	3	0.12	          0.94	15.76	16.10	15.55	15.76	--  	20586626	  0.88	综合类	上海	3.49	15.80	7453	5579	  1.34	21	18	--  	      13914.36	
="000922"	佳电股份	-0.70	14.09	-0.10	14.08	14.09	42075	283	-0.07	          1.41	14.30	14.47	13.93	14.19	    44.60	59910228	  0.72	电气设备	黑龙江	3.81	14.24	23082	18993	  1.22	295	20	--  	      29843.50	
="600462"	石岘纸业	-0.71	7.04	-0.05	7.03	7.05	50646	10	0.28	          0.95	7.10	7.28	7.01	7.09	   915.59	36009104	  0.99	造纸	吉林	3.81	7.11	28298	22348	  1.27	13	57	--  	      53378.00	
="600881"	亚泰集团	-0.71	7.02	-0.05	7.02	7.03	213515	71	0.57	          1.13	7.05	7.13	6.94	7.07	    62.17	150607184	  0.91	水泥	吉林	2.69	7.05	111335	102180	  1.09	354	25	--  	     189473.20	
="000748"	长城信息	-0.72	41.45	-0.30	41.44	41.45	28525	167	0.19	          0.76	41.43	41.89	40.94	41.75	   197.56	118249784	  0.85	电脑设备	湖南	2.28	41.45	15914	12611	  1.26	206	122	--  	      37556.21	
="600883"	博闻科技	-0.72	9.61	-0.07	9.61	9.62	34453	96	-0.20	          1.46	9.58	9.78	9.33	9.68	--  	32891088	  1.12	水泥	云南	4.65	9.55	20428	14025	  1.46	132	29	--  	      23608.80	
="002543"	万和电气	-0.73	12.27	-0.09	12.27	12.28	41423	382	0.08	          1.30	12.34	12.59	12.10	12.36	    17.87	51406560	  1.33	家用电器	广东	3.96	12.41	22009	19414	  1.13	40	101	--  	      31872.50	
="600421"	仰帆控股	-0.73	8.15	-0.06	8.14	8.16	30728	20	0.61	          1.57	8.20	8.34	8.00	8.21	  2256.28	25210760	  0.73	机械基件	湖北	4.14	8.20	18705	12023	  1.56	50	14	--  	      19560.00	
="600241"	时代万恒	-0.73	9.50	-0.07	9.50	9.51	46977	71	0.31	          2.61	9.51	9.70	9.45	9.57	--  	44896852	  0.63	商贸代理	辽宁	2.61	9.56	26105	20872	  1.25	3	146	--  	      18020.00	
="300342"	天银机电	-0.74	18.86	-0.14	18.85	18.86	18709	231	-0.10	          2.81	19.00	19.28	18.70	19.00	    41.36	35547196	  0.74	元器件	江苏	3.05	19.00	9507	9201	  1.03	114	14	--  	       6650.00	
="600688"	上海石化	-0.74	4.04	-0.03	4.04	4.05	320885	50	0.24	          1.35	4.07	4.10	4.01	4.07	--  	130043432	  0.54	石油加工	上海	2.21	4.05	172167	148717	  1.16	1151	1407	--  	     238500.00	
="600392"	盛和资源	-0.74	28.26	-0.21	28.20	28.23	52566	17	0.03	          3.36	28.50	29.10	28.00	28.47	   276.50	149349040	  0.71	小金属	山西	3.86	28.41	29848	22718	  1.31	2	1	--  	      15660.00	
="002736"	国信证券	-0.74	20.14	-0.15	20.13	20.14	689312	13221	0.29	          5.74	20.02	20.58	19.90	20.29	    45.00	1396351232	  0.63	证券	深圳	3.35	20.26	346864	342447	  1.01	458	1666	--  	     120000.00	
="300231"	银信科技	-0.74	18.79	-0.14	18.79	18.80	84744	986	-0.47	          4.96	19.05	19.37	18.57	18.93	    76.46	161097952	  0.98	软件服务	北京	4.23	19.01	43239	41504	  1.04	34	70	--  	      17070.48	
="600310"	桂东电力	-0.74	17.38	-0.13	17.38	17.42	24963	12	0.23	          0.90	17.39	17.80	17.10	17.51	    68.94	43521572	  0.45	水力发电	广西	4.00	17.43	12678	12285	  1.03	28	52	--  	      27592.50	
="002347"	泰尔重工	-0.75	10.63	-0.08	10.63	10.65	22200	213	0.09	          1.93	10.69	10.79	10.59	10.71	   151.63	23660222	  0.74	机械基件	安徽	1.87	10.66	12822	9378	  1.37	334	46	--  	      11510.00	
="002187"	广百股份	-0.75	13.27	-0.10	13.26	13.27	27896	507	0.07	          0.83	13.36	13.48	13.25	13.37	    20.72	37300720	  1.07	百货	广东	1.72	13.37	18934	8961	  2.11	107	335	--  	      33572.48	
="002327"	富安娜	-0.75	14.57	-0.11	14.56	14.57	32076	624	0.06	          1.44	14.80	14.91	14.53	14.68	    19.23	47204536	  0.58	服饰	深圳	2.59	14.72	18225	13851	  1.32	74	52	--  	      22260.78	
="002656"	卡奴迪路	-0.75	15.85	-0.12	15.76	15.85	8931	104	-0.06	          1.49	15.93	16.10	15.70	15.97	   192.25	14182458	  0.73	服饰	广东	2.50	15.88	5262	3668	  1.43	16	13	--  	       5975.00	
="300198"	纳川股份	-0.75	7.90	-0.06	7.86	7.90	30541	3322	0.76	          0.89	7.95	7.95	7.80	7.96	    61.24	24034288	  0.96	塑料	福建	1.88	7.87	16582	13959	  1.19	60	106	--  	      34416.17	
="002291"	星期六	-0.75	7.90	-0.06	7.87	7.90	23037	121	0.63	          0.63	7.93	7.99	7.82	7.96	    74.70	18264028	  0.80	服饰	广东	2.14	7.93	14617	8420	  1.74	208	902	--  	      36335.00	
="002438"	江苏神通	-0.76	24.97	-0.19	24.96	24.97	61587	271	0.48	          4.84	25.00	25.60	24.69	25.16	    95.16	155020512	  0.93	机械基件	江苏	3.62	25.17	34288	27298	  1.26	18	142	--  	      12716.91	
="002274"	华昌化工	-0.76	6.53	-0.05	6.53	6.54	36569	105	-0.15	          0.75	6.56	6.61	6.50	6.58	--  	23883638	  0.86	农药化肥	江苏	1.67	6.53	25683	10885	  2.36	95	1057	--  	      49063.26	
="002083"	孚日股份	-0.76	5.22	-0.04	5.21	5.22	126226	1030	0.19	          1.53	5.27	5.33	5.20	5.26	    22.70	66407256	  0.70	纺织	山东	2.47	5.26	74514	51712	  1.44	931	761	--  	      82370.27	
="000635"	英 力 特	-0.77	11.67	-0.09	11.66	11.67	18018	161	0.08	          1.02	11.72	11.84	11.64	11.76	    33.56	21127042	  0.81	化工原料	宁夏	1.70	11.73	11382	6635	  1.72	76	115	--  	      17706.10	
="000959"	首钢股份	-0.77	3.87	-0.03	3.87	3.88	282286	3049	-0.25	          2.34	3.89	3.94	3.81	3.90	  1422.55	109453736	  0.75	普钢	北京	3.33	3.88	153570	128715	  1.19	1250	1396	--  	     120615.02	
="000839"	中信国安	-0.79	13.90	-0.11	13.89	13.90	500378	8484	-0.14	          3.19	13.85	14.31	13.70	14.01	   172.47	698110720	  0.84	综合类	北京	4.35	13.95	256855	243523	  1.05	76	2629	--  	     156760.28	
="000915"	山大华特	-0.79	27.54	-0.22	27.54	27.56	16587	62	-0.28	          0.93	27.70	27.90	27.30	27.76	    26.89	45551104	  0.79	生物制药	山东	2.16	27.46	8957	7629	  1.17	179	1	--  	      17930.16	
="002131"	利欧股份	-0.79	27.48	-0.22	27.48	27.50	27458	481	0.40	          1.42	27.58	27.90	27.03	27.70	    56.67	75272248	  0.44	农用机械	浙江	3.14	27.41	16018	11440	  1.40	380	18	--  	      19389.22	
="000793"	华闻传媒	-0.81	14.63	-0.12	14.63	14.64	1704958	13224	-0.13	         10.18	14.98	15.63	14.52	14.75	    26.81	2563579136	  1.17	出版业	海南	7.53	15.04	788139	916819	  0.86	4394	1207	--  	     167404.48	
="000963"	华东医药	-0.81	51.13	-0.42	51.13	51.14	21415	80	0.17	          0.49	51.85	51.97	50.65	51.55	    30.34	109368784	  0.69	医药商业	浙江	2.56	51.07	12336	9078	  1.36	10	25	--  	      43404.41	
="600563"	法拉电子	-0.82	30.41	-0.25	30.29	30.36	27944	2	0.49	          1.24	30.60	30.88	30.15	30.66	    22.55	85288056	  0.74	元器件	福建	2.38	30.52	14031	13913	  1.01	6	39	--  	      22500.00	
="002292"	奥飞动漫	-0.82	35.26	-0.29	35.25	35.26	56389	1401	0.80	          1.76	35.55	35.80	34.50	35.55	    57.76	198129680	  0.80	影视音像	广东	3.66	35.14	31435	24953	  1.26	1	112	--  	      32064.00	
="002399"	海普瑞	-0.82	26.58	-0.22	26.56	26.58	30282	241	-0.03	          0.38	26.96	27.25	26.46	26.80	    71.19	81455544	  0.81	化学制药	深圳	2.95	26.90	17474	12807	  1.36	25	221	--  	      80020.00	
="002204"	大连重工	-0.83	12.02	-0.10	12.01	12.02	95985	854	0.16	          0.99	12.07	12.22	11.97	12.12	   253.28	116055480	  0.88	专用机械	辽宁	2.06	12.09	55785	40199	  1.39	228	346	--  	      96568.50	
