代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="300283"	温州宏丰	0.30	16.46	0.05	16.46	16.47	14823	331	          0.06	          3.55	16.30	16.60	15.87	16.41	    79.67	24030910	  0.59	电气设备	浙江	 4.45	16.21	7891	6932	  1.14	80	3	--  	       4177.10	
="300087"	荃银高科	0.30	13.22	0.04	13.22	13.23	47610	1648	          0.07	          4.46	13.10	13.29	12.81	13.18	--  	62053100	  0.43	种植业	安徽	 3.64	13.03	28406	19204	  1.48	801	84	--  	      10679.45	
="600319"	亚星化学	0.30	6.68	0.02	6.66	6.67	79170	10	          0.14	          2.51	6.63	6.75	6.60	6.66	--  	52820152	  0.32	化工原料	山东	 2.25	6.67	39758	39412	  1.01	694	3164	--  	      31559.40	
="002444"	巨星科技	0.30	13.43	0.04	13.40	13.43	98413	3012	          0.59	          1.13	13.60	13.60	13.04	13.39	    31.06	131099048	  0.68	轻工机械	浙江	 4.18	13.32	52669	45744	  1.15	16	123	--  	      87460.32	
="000971"	蓝鼎控股	0.30	10.08	0.03	10.07	10.08	34301	106	          0.09	          1.41	10.01	10.20	9.97	10.05	--  	34668152	  0.51	纺织	湖北	 2.29	10.11	15131	19170	  0.79	166	211	--  	      24277.52	
="600621"	华鑫股份	0.30	6.75	0.02	6.74	6.75	55747	82	          0.14	          1.06	6.73	6.77	6.66	6.73	    20.04	37458176	  0.79	全国地产	上海	 1.63	6.72	29532	26215	  1.13	176	1649	--  	      52408.23	
="601166"	兴业银行	0.30	10.17	0.03	10.17	10.18	695305	391	          0.00	          0.43	10.13	10.21	10.08	10.14	     3.80	706102208	  0.80	银行	福建	 1.28	10.16	301560	393745	  0.77	4113	9841	--  	    1617961.63	
="600312"	平高电气	0.30	13.57	0.04	13.56	13.57	62451	10	          0.14	          0.76	13.49	13.64	13.48	13.53	    30.01	84698600	  0.52	电气设备	河南	 1.18	13.56	33177	29274	  1.13	28	120	--  	      81896.61	
="002646"	青青稞酒	0.29	17.39	0.05	17.39	17.40	26875	523	          0.00	          1.71	17.38	17.42	17.18	17.34	    22.55	46566056	  0.74	白酒	青海	 1.38	17.33	14734	12141	  1.21	142	440	--  	      15750.00	
="600653"	申华控股	0.29	3.49	0.01	3.48	3.49	210586	300	          0.00	          1.21	3.46	3.49	3.42	3.48	--  	72753752	  0.41	汽车服务	上海	 2.01	3.45	116976	93610	  1.25	1388	1731	--  	     174638.03	
="002614"	蒙发利	0.29	17.57	0.05	17.56	17.57	41044	294	          0.05	          2.46	17.48	17.59	17.23	17.52	    57.25	71458248	  0.60	医疗保健	福建	 2.05	17.41	23840	17204	  1.39	782	419	--  	      16696.39	
="300343"	联创节能	0.28	31.72	0.09	31.70	31.72	12225	429	          0.12	          4.23	32.00	32.00	31.16	31.63	   196.90	38756652	  0.55	化工原料	山东	 2.66	31.70	4860	7365	  0.66	11	33	--  	       2888.00	
="300316"	晶盛机电	0.28	24.68	0.07	24.63	24.68	7481	455	          0.24	          0.56	24.61	24.76	24.50	24.61	   152.62	18418498	  0.38	专用机械	浙江	 1.06	24.62	3728	3753	  0.99	8	1	--  	      13325.79	
="002686"	亿利达	0.28	14.26	0.04	14.26	14.27	15916	175	         -0.07	          2.34	14.22	14.28	14.12	14.22	    51.18	22608954	  0.56	专用机械	浙江	 1.13	14.21	7779	8137	  0.96	236	403	--  	       6801.00	
="002205"	国统股份	0.28	17.88	0.05	17.88	17.89	21896	208	          0.00	          1.89	17.90	18.00	17.66	17.83	    41.80	39028032	  0.58	其他建材	新疆	 1.91	17.82	11773	10123	  1.16	251	109	--  	      11615.20	
="600723"	首商股份	0.28	7.21	0.02	7.20	7.21	62959	94	          0.41	          0.96	7.19	7.22	7.08	7.19	    17.46	45035176	  0.56	百货	北京	 1.95	7.15	32408	30551	  1.06	1034	368	--  	      65722.45	
="002657"	中科金财	0.28	43.33	0.12	43.33	43.34	12967	64	          0.00	          2.03	43.21	43.67	42.60	43.21	    91.97	56073856	  0.50	软件服务	北京	 2.48	43.24	5783	7184	  0.80	59	13	--  	       6384.43	
="600512"	腾达建设	0.27	3.73	0.01	3.72	3.73	137044	100	          0.26	          1.86	3.72	3.74	3.66	3.72	    64.94	50807852	  0.60	建筑施工	浙江	 2.15	3.71	84627	52417	  1.61	2325	1677	--  	      73694.06	
="601006"	大秦铁路	0.26	7.57	0.02	7.57	7.58	230655	100	          0.00	          0.16	7.50	7.60	7.48	7.55	     7.83	174064224	  0.46	铁路	山西	 1.59	7.55	124537	106118	  1.17	1244	3472	--  	    1486679.13	
="600280"	中央商场	0.26	11.40	0.03	11.39	11.40	32048	36	          0.08	          0.56	11.37	11.43	11.27	11.37	    10.10	36438664	  0.50	百货	江苏	 1.41	11.37	14836	17212	  0.86	138	1446	--  	      57416.73	
="000882"	华联股份	0.26	3.81	0.01	3.81	3.82	308214	3794	          0.00	          2.88	3.77	3.84	3.72	3.80	   114.76	116776896	  1.03	百货	北京	 3.16	3.79	135625	172589	  0.79	3564	4657	--  	     107195.31	
="002419"	天虹商场	0.26	11.58	0.03	11.57	11.58	41373	460	          0.25	          0.52	11.62	11.64	11.46	11.55	    16.71	47739864	  0.82	百货	深圳	 1.56	11.54	25962	15411	  1.68	193	188	--  	      80020.00	
="603308"	应流股份	0.26	15.63	0.04	15.63	15.64	23125	12	          0.12	          2.89	15.59	15.72	15.41	15.59	    40.72	36144756	  0.53	专用机械	安徽	 1.99	15.63	12285	10840	  1.13	15	191	--  	       8001.00	
="000978"	桂林旅游	0.25	7.88	0.02	7.87	7.88	61238	1431	          0.00	          1.70	7.84	8.00	7.75	7.86	--  	48081840	  0.67	旅游景点	广西	 3.18	7.85	31980	29258	  1.09	625	913	--  	      36010.00	
="600690"	青岛海尔	0.25	15.77	0.04	15.77	15.78	113075	3	          0.06	          0.42	15.77	15.82	15.55	15.73	     9.27	177417248	  0.55	家用电器	山东	 1.72	15.69	47194	65881	  0.72	474	824	--  	     272083.59	
="600774"	汉商集团	0.25	11.89	0.03	11.86	11.88	14653	29	          0.25	          0.85	11.83	12.08	11.66	11.86	   186.05	17342096	  0.90	百货	湖北	 3.54	11.84	6641	8012	  0.83	119	16	--  	      17289.15	
="002039"	黔源电力	0.25	11.91	0.03	11.90	11.91	42266	553	          0.00	          1.38	11.88	11.99	11.66	11.88	--  	49901300	  0.77	水力发电	贵州	 2.78	11.81	23605	18661	  1.26	135	267	--  	      30537.52	
="002632"	道明光学	0.25	19.89	0.05	19.89	19.90	20356	248	         -0.05	          4.04	19.72	20.50	19.72	19.84	   104.47	40785240	  0.95	化工原料	浙江	 3.93	20.04	10708	9648	  1.11	164	109	--  	       5040.75	
="002549"	凯美特气	0.25	15.93	0.04	15.93	15.94	20671	343	          0.12	          1.50	15.95	16.06	15.72	15.89	   116.13	32806130	  0.66	环境保护	湖南	 2.14	15.87	11122	9549	  1.16	217	88	--  	      13770.00	
="000711"	天伦置业	0.25	11.96	0.03	11.96	11.97	32611	350	         -0.08	          2.03	11.93	12.07	11.66	11.93	--  	38663064	  0.52	房产服务	黑龙江	 3.44	11.86	16111	16500	  0.98	54	270	--  	      16089.83	
="600217"	秦岭水泥	0.25	8.03	0.02	8.03	8.04	68979	2	          0.24	          1.04	7.99	8.11	7.91	8.01	--  	55197720	  0.75	水泥	陕西	 2.50	8.00	39515	29464	  1.34	1799	413	--  	      66080.00	
="600141"	兴发集团	0.25	12.09	0.03	12.09	12.10	56775	10	          0.16	          1.40	12.17	12.17	11.88	12.06	    90.65	68208640	  0.85	化工原料	湖北	 2.40	12.01	32073	24702	  1.30	80	153	--  	      40687.71	
="000636"	风华高科	0.25	8.07	0.02	8.06	8.07	106321	2276	          0.12	          1.58	8.06	8.10	7.98	8.05	    67.49	85308176	  0.72	元器件	广东	 1.49	8.02	56497	49824	  1.13	441	186	--  	      67093.63	
="000543"	皖能电力	0.25	8.08	0.02	8.07	8.08	118741	2195	          0.12	          1.16	8.08	8.11	7.96	8.06	     8.90	95469912	  0.66	火力发电	安徽	 1.86	8.04	70983	47758	  1.49	60	1263	--  	     102515.75	
="600895"	张江高科	0.25	8.12	0.02	8.12	8.13	121250	7	          0.12	          0.78	8.08	8.13	8.01	8.10	    59.92	97835048	  0.75	园区开发	上海	 1.48	8.07	69848	51402	  1.36	254	1588	--  	     154868.95	
="002631"	德尔家居	0.25	12.25	0.03	12.25	12.26	17740	164	         -0.24	          1.27	12.23	12.32	12.00	12.22	    32.24	21585556	  0.50	家居用品	江苏	 2.62	12.17	9347	8393	  1.11	470	6	--  	      14007.65	
="600177"	雅戈尔	0.24	8.25	0.02	8.24	8.25	206515	3	          0.12	          0.93	8.22	8.27	8.17	8.23	     5.02	169902736	  0.86	服饰	浙江	 1.22	8.23	102514	104001	  0.99	553	3758	--  	     222661.17	
="600405"	动力源	0.24	12.39	0.03	12.39	12.40	314071	198	          0.08	          7.41	12.40	12.58	12.23	12.36	   104.22	388832768	  0.73	电气设备	北京	 2.83	12.38	171502	142569	  1.20	294	1604	--  	      42389.28	
="600597"	光明乳业	0.24	16.54	0.04	16.54	16.55	86916	20	          0.18	          0.71	16.48	16.58	16.30	16.50	    48.37	142907136	  0.43	乳制品	上海	 1.70	16.44	42585	44331	  0.96	160	731	--  	     122396.93	
="600686"	金龙汽车	0.24	12.46	0.03	12.46	12.47	46670	24	         -0.24	          1.05	12.36	12.55	12.13	12.43	    34.65	57502216	  0.75	汽车整车	福建	 3.38	12.32	18932	27738	  0.68	238	26	--  	      44259.71	
="002016"	世荣兆业	0.24	8.38	0.02	8.37	8.38	108374	766	          0.00	          1.68	8.36	8.41	8.18	8.36	    68.64	89545600	  0.72	区域地产	广东	 2.75	8.26	62056	46318	  1.34	535	60	--  	      64609.46	
="600483"	福建南纺	0.24	8.43	0.02	8.42	8.43	39860	33	          0.00	          1.38	8.39	8.55	8.39	8.41	   856.34	33708924	  0.55	纺织	福建	 1.90	8.46	23932	15928	  1.50	103	4	--  	      28848.36	
="002368"	太极股份	0.23	43.39	0.10	43.38	43.39	22176	251	          0.02	          0.97	43.30	43.90	42.90	43.29	    91.87	96080376	  0.55	软件服务	北京	 2.31	43.32	12752	9424	  1.35	42	35	--  	      22807.86	
="600778"	友好集团	0.23	8.82	0.02	8.81	8.82	50947	126	          0.11	          1.64	8.80	8.82	8.69	8.80	    21.70	44683812	  0.74	百货	新疆	 1.48	8.77	25773	25174	  1.02	386	655	--  	      31031.28	
="002303"	美盈森	0.22	13.44	0.03	13.43	13.44	58234	455	         -0.07	          1.62	13.37	13.50	12.99	13.41	    43.21	77103376	  0.64	造纸	深圳	 3.80	13.24	31773	26461	  1.20	139	728	--  	      36014.83	
="600696"	多伦股份	0.22	9.01	0.02	9.00	9.01	111722	155	         -0.11	          3.28	8.95	9.12	8.89	8.99	--  	100384048	  0.74	区域地产	上海	 2.56	8.99	67575	44147	  1.53	137	410	--  	      34056.55	
="000822"	*ST海化	0.22	4.56	0.01	4.55	4.56	117575	1689	          0.21	          1.31	4.55	4.63	4.49	4.55	    81.40	53452408	  0.59	化工原料	山东	 3.08	4.55	70019	47556	  1.47	3701	1873	--  	      89508.31	
="000677"	恒天海龙	0.21	4.70	0.01	4.69	4.70	169068	2790	          0.21	          1.96	4.63	4.70	4.62	4.69	--  	79049888	  0.54	化纤	山东	 1.71	4.68	83625	85443	  0.98	1421	3967	--  	      86394.82	
="600896"	中海海盛	0.21	4.73	0.01	4.72	4.73	75576	1190	          0.21	          1.30	4.71	4.73	4.66	4.72	--  	35515780	  0.71	水运	海南	 1.48	4.70	42314	33262	  1.27	1006	793	--  	      58131.57	
="002116"	中国海诚	0.21	14.21	0.03	14.20	14.21	28888	165	          0.14	          0.94	14.25	14.29	13.95	14.18	    22.21	40761564	  0.57	建筑施工	上海	 2.40	14.11	18311	10577	  1.73	209	99	--  	      30746.82	
="000923"	河北宣工	0.21	9.61	0.02	9.61	9.62	31256	200	          0.00	          1.58	9.52	9.67	9.38	9.59	   491.27	29871410	  0.54	工程机械	河北	 3.02	9.56	17525	13731	  1.28	0	142	--  	      19799.91	
="300187"	永清环保	0.21	33.72	0.07	33.72	33.73	14849	207	         -0.02	          0.75	33.56	34.14	33.26	33.65	   109.36	49967636	  0.42	环境保护	湖南	 2.62	33.65	8830	6019	  1.47	58	82	--  	      19739.23	
="002087"	新野纺织	0.21	4.82	0.01	4.82	4.83	70346	1274	          0.20	          1.35	4.81	4.83	4.72	4.81	    31.09	33648700	  0.63	纺织	河南	 2.29	4.78	36252	34094	  1.06	269	1245	--  	      51961.51	
="002691"	石中装备	0.21	14.47	0.03	14.47	14.48	82057	507	         -0.27	         12.44	14.60	14.97	14.30	14.44	    83.85	119539520	  2.11	专用机械	河北	 4.64	14.57	42461	39596	  1.07	7	75	--  	       6596.93	
="002594"	比亚迪	0.21	48.35	0.10	48.35	48.36	43520	1137	          0.18	          0.66	48.26	48.47	47.58	48.25	   165.95	208542592	  0.83	汽车整车	深圳	 1.84	47.92	24769	18751	  1.32	105	11	--  	      65973.24	
="600276"	恒瑞医药	0.21	38.95	0.08	38.91	38.92	40492	1	         -0.12	          0.27	38.35	39.30	38.35	38.87	    38.54	157568832	  0.61	化学制药	江苏	 2.44	38.91	18192	22300	  0.82	12	28	--  	     149624.31	
="000411"	英特集团	0.21	19.54	0.04	19.53	19.54	104717	3158	          0.20	          5.14	19.92	19.92	18.92	19.50	    61.31	203708256	  1.30	医药连锁	浙江	 5.13	19.45	53801	50916	  1.06	191	469	--  	      20363.83	
="002214"	大立科技	0.20	24.68	0.05	24.67	24.68	40186	547	         -0.08	          2.83	24.63	24.80	24.05	24.63	   154.59	98347936	  0.60	电器仪表	浙江	 3.05	24.47	24329	15857	  1.53	198	111	--  	      14214.67	
="000909"	数源科技	0.20	9.95	0.02	9.95	9.96	34771	239	          0.00	          1.18	9.93	10.00	9.81	9.93	    60.37	34489512	  0.55	综合类	浙江	 1.91	9.92	18414	16357	  1.13	43	183	--  	      29400.00	
="002387"	黑牛食品	0.20	14.98	0.03	14.97	14.98	40606	1090	          0.13	          2.24	14.94	15.05	14.73	14.95	   321.75	60538064	  0.83	软饮料	广东	 2.14	14.91	17415	23191	  0.75	472	197	--  	      18155.42	
="002141"	蓉胜超微	0.20	15.06	0.03	15.05	15.06	26256	165	          0.40	          1.44	15.11	15.27	14.85	15.03	  4104.34	39285380	  0.59	元器件	广东	 2.79	14.96	13867	12389	  1.12	29	49	--  	      18188.80	
="600069"	银鸽投资	0.20	5.06	0.01	5.05	5.06	126161	200	          0.19	          1.53	5.03	5.08	4.95	5.05	--  	63141552	  0.59	造纸	河南	 2.57	5.00	65757	60404	  1.09	1720	830	--  	      82537.40	
="600284"	浦东建设	0.20	10.19	0.02	10.19	10.20	72858	253	          0.09	          1.10	10.17	10.22	10.08	10.17	    28.45	73937288	  0.52	建筑施工	上海	 1.38	10.15	41466	31392	  1.32	30	1038	--  	      66104.00	
="002540"	亚太科技	0.20	15.40	0.03	15.40	15.41	29978	503	          0.06	          1.19	15.44	15.49	15.14	15.37	    34.11	45931112	  0.44	铝	江苏	 2.28	15.32	15303	14675	  1.04	59	257	--  	      25167.34	
="000539"	粤电力Ａ	0.19	5.14	0.01	5.13	5.14	80944	827	          0.00	          0.38	5.13	5.15	5.10	5.13	     6.84	41470412	  0.70	火力发电	广东	 0.97	5.12	51243	29701	  1.73	3274	994	--  	     212769.03	
="603099"	长白山	0.19	15.52	0.03	15.52	15.53	28279	10	         -0.06	          4.24	15.46	15.67	15.41	15.49	--  	43910304	  0.67	旅游服务	吉林	 1.68	15.53	13807	14472	  0.95	247	150	--  	       6667.00	
="000040"	宝安地产	0.19	5.19	0.01	5.18	5.19	47853	405	          0.38	          1.03	5.18	5.22	5.10	5.18	   148.15	24681566	  0.76	全国地产	深圳	 2.32	5.16	29084	18769	  1.55	445	1197	--  	      46443.83	
="002607"	亚夏汽车	0.19	10.39	0.02	10.38	10.39	66278	762	          0.09	          3.30	10.45	10.68	10.23	10.37	    66.66	69125544	  0.47	汽车服务	安徽	 4.34	10.43	37732	28546	  1.32	556	108	--  	      20053.90	
="000661"	长春高新	0.19	100.88	0.19	100.56	100.88	13273	502	          0.42	          1.01	100.30	102.00	99.50	100.69	    62.27	133878888	  0.69	生物制药	吉林	 2.48	100.86	5676	7597	  0.75	1	51	--  	      13132.37	
="601299"	中国北车	0.18	5.43	0.01	5.42	5.43	678370	29	          0.00	          0.67	5.44	5.48	5.39	5.42	    14.33	368427008	  0.90	运输设备	北京	 1.66	5.43	361431	316939	  1.14	7767	1827	--  	    1012608.38	
="600780"	通宝能源	0.18	5.43	0.01	5.42	5.43	85660	100	          0.18	          0.75	5.42	5.45	5.35	5.42	    10.43	46252500	  0.73	火力发电	山西	 1.85	5.40	49088	36572	  1.34	824	611	--  	     114650.25	
="600278"	东方创业	0.18	10.92	0.02	10.91	10.92	46763	18	         -0.18	          0.90	10.90	10.96	10.73	10.90	    51.02	50821456	  0.63	商贸代理	上海	 2.11	10.87	20430	26333	  0.78	284	133	--  	      52224.17	
="002417"	三元达	0.18	10.92	0.02	10.92	10.95	47688	289	         -0.27	          2.35	11.01	11.13	10.90	10.90	--  	52510412	  0.83	通信设备	福建	 2.11	11.01	29405	18283	  1.61	111	246	--  	      20319.25	
="000780"	平庄能源	0.18	5.66	0.01	5.65	5.66	317746	6334	          0.17	          3.13	5.67	5.80	5.55	5.65	--  	179487856	  1.00	煤炭开采	内蒙	 4.42	5.65	159991	157755	  1.01	2525	6240	--  	     101430.63	
="000899"	赣能股份	0.18	5.68	0.01	5.68	5.69	79959	379	          0.00	          1.44	5.67	5.72	5.60	5.67	    10.43	45309816	  0.76	火力发电	江西	 2.12	5.67	49028	30931	  1.59	360	1827	--  	      55518.16	
="002122"	天马股份	0.17	5.87	0.01	5.87	5.88	100072	477	          0.00	          0.95	5.85	5.92	5.81	5.86	   171.37	58751512	  0.68	机械基件	浙江	 1.88	5.87	56482	43590	  1.30	755	2171	--  	     105146.97	
="600755"	厦门国贸	0.17	5.95	0.01	5.94	5.95	290107	1912	          0.16	          2.18	5.93	5.96	5.84	5.94	    10.63	171556176	  0.70	商贸代理	福建	 2.02	5.91	148905	141202	  1.05	1688	6366	--  	     133083.59	
="600777"	新潮实业	0.17	11.93	0.02	11.94	11.95	130970	51	          0.16	          2.09	11.90	12.02	11.75	11.91	--  	155565168	  0.54	综合类	山东	 2.27	11.88	66109	64861	  1.02	72	716	--  	      62530.53	
="603008"	喜临门	0.17	11.99	0.02	11.97	12.01	24595	700	         -0.24	          1.24	11.97	12.20	11.87	11.97	    37.54	29551788	  0.45	家居用品	浙江	 2.76	12.02	12931	11664	  1.11	606	60	--  	      19827.18	
="600635"	大众公用	0.17	6.01	0.01	6.00	6.01	205938	45	          0.16	          1.25	5.97	6.06	5.92	6.00	    40.00	123345632	  0.62	供气供热	上海	 2.33	5.99	118311	87627	  1.35	1480	365	--  	     164486.98	
="600433"	冠豪高新	0.17	12.10	0.02	12.08	12.10	81995	85	          0.16	          0.74	12.11	12.19	11.98	12.08	    96.86	98995648	  0.43	造纸	广东	 1.74	12.07	43427	38568	  1.13	116	50	--  	     110628.00	
="000506"	中润资源	0.16	6.12	0.01	6.12	6.13	236990	2271	          0.16	          2.55	6.12	6.20	6.05	6.11	--  	145030416	  0.81	区域地产	山东	 2.45	6.12	135626	101364	  1.34	984	1058	--  	      92801.09	
="601888"	中国国旅	0.16	36.79	0.06	36.79	36.80	43937	47	          0.10	          0.45	36.70	36.95	36.27	36.73	    21.11	160966768	  0.80	旅游服务	北京	 1.85	36.64	18710	25227	  0.74	147	357	--  	      97623.77	
="600233"	大杨创世	0.16	12.27	0.02	12.26	12.28	24511	97	          0.24	          1.49	12.26	12.30	12.08	12.25	    43.11	29848660	  0.62	服饰	辽宁	 1.80	12.18	11590	12921	  0.90	26	382	--  	      16500.00	
="600093"	禾嘉股份	0.16	12.30	0.02	12.30	12.31	239221	80	         -0.08	          7.42	12.35	12.47	12.12	12.28	    79.54	294238688	  0.62	汽车配件	四川	 2.85	12.30	107021	132200	  0.81	7011	274	--  	      32244.75	
="600467"	好当家	0.16	6.18	0.01	6.17	6.18	131838	31	          0.16	          1.83	6.15	6.19	6.08	6.17	   104.99	80962480	  0.81	渔业	山东	 1.78	6.14	69904	61934	  1.13	713	2322	--  	      72001.67	
="600016"	民生银行	0.16	6.26	0.01	6.26	6.27	1132102	227	         -0.15	          0.42	6.27	6.31	6.21	6.25	     4.17	708648640	  0.67	银行	北京	 1.60	6.26	597194	534908	  1.12	4292	5438	--  	    2710607.50	
="603555"	贵人鸟	0.16	12.66	0.02	12.66	12.67	27809	10	          0.15	          3.12	12.61	12.69	12.50	12.64	    23.71	35058716	  0.66	服饰	福建	 1.50	12.61	17708	10101	  1.75	116	172	--  	       8900.00	
="601799"	星宇股份	0.16	19.09	0.03	19.07	19.09	17265	9	          0.20	          0.72	18.98	19.29	18.64	19.06	    20.51	32787612	  0.61	汽车配件	江苏	 3.41	18.99	8889	8376	  1.06	10	10	--  	      23820.50	
="002109"	兴化股份	0.16	6.38	0.01	6.38	6.39	68315	778	          0.15	          1.91	6.33	6.41	6.29	6.37	--  	43474836	  0.72	化工原料	陕西	 1.88	6.36	35084	33231	  1.06	630	236	--  	      35840.00	
="002333"	罗普斯金	0.15	13.22	0.02	13.20	13.22	16199	34	          0.00	          0.67	13.21	13.35	13.12	13.20	    51.50	21440320	  0.49	铝	江苏	 1.74	13.24	7249	8950	  0.81	5	17	--  	      24248.49	
="300092"	科新机电	0.15	20.05	0.03	20.04	20.05	9355	226	         -0.49	          1.77	20.01	20.21	19.53	20.02	   619.33	18584072	  0.78	专用机械	四川	 3.40	19.86	4624	4731	  0.98	3	74	--  	       5273.62	
="600737"	中粮屯河	0.15	6.81	0.01	6.80	6.81	614679	294	          0.00	          4.65	6.75	6.93	6.70	6.80	  1030.99	419037728	  0.93	食品	新疆	 3.38	6.82	287013	327666	  0.88	1597	1446	--  	     132266.34	
