代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600171"	上海贝岭	4.05	10.53	0.41	10.50	10.51	122908	60	0.57	          1.82	9.98	10.55	9.98	10.12	   165.90	127212664	  0.52	半导体	上海	5.63	10.35	65871	57036	  1.15	3580	10	--  	      67380.77	
="600231"	凌钢股份	4.05	4.88	0.19	4.87	4.88	133573	10	0.20	          1.66	4.64	4.91	4.61	4.69	--  	64219088	  1.01	普钢	辽宁	6.40	4.81	49387	84185	  0.59	43	663	--  	      80400.21	
="600399"	抚顺特钢	4.05	26.47	1.03	26.51	26.52	175025	10	-0.18	          3.87	24.81	26.99	24.03	25.44	   456.28	451706304	  0.71	特钢	辽宁	11.64	25.81	72868	102157	  0.71	46	46	--  	      45184.91	
="603333"	明星电缆	4.05	6.17	0.24	6.16	6.17	101014	141	0.16	          5.19	5.93	6.17	5.93	5.93	--  	61384544	  0.38	电气设备	四川	4.05	6.08	48287	52727	  0.92	181	214	--  	      19450.50	
="600290"	华仪电气	4.04	10.55	0.41	10.55	10.56	269017	234	0.00	          5.11	10.14	10.75	9.90	10.14	    41.64	278396608	  1.14	电气设备	浙江	8.38	10.35	139841	129175	  1.08	352	598	--  	      52688.37	
="002176"	江特电机	4.04	14.41	0.56	14.40	14.41	78029	819	0.13	          1.83	13.81	14.47	13.81	13.85	   129.45	111446936	  0.63	电气设备	江西	4.77	14.28	31926	46102	  0.69	963	131	--  	      42548.98	
="002454"	松芝股份	4.04	14.16	0.55	14.16	14.17	63979	476	0.07	          2.66	13.61	14.17	13.59	13.61	    20.99	89417592	  0.60	汽车配件	上海	4.26	13.98	22725	41253	  0.55	54	939	--  	      24081.55	
="002090"	金智科技	4.04	15.19	0.59	15.18	15.19	23687	361	0.06	          1.27	14.65	15.20	14.61	14.60	    43.87	35635828	  0.46	软件服务	江苏	4.04	15.04	9339	14347	  0.65	158	43	--  	      18666.93	
="600995"	文山电力	4.04	7.47	0.29	7.46	7.47	169506	49	0.13	          3.54	7.15	7.51	7.09	7.18	    18.89	123504032	  0.78	水力发电	云南	5.85	7.29	82048	87458	  0.94	10	6	--  	      47852.64	
="600000"	浦发银行	4.03	13.16	0.51	13.17	13.18	6202724	431	0.45	          4.16	12.70	13.25	12.21	12.65	     5.29	7901267968	  0.80	银行	上海	8.22	12.74	3009391	3193332	  0.94	48	3332	--  	    1492277.75	
="300045"	华力创通	4.03	20.91	0.81	20.90	20.91	58043	386	0.09	          3.74	19.85	20.99	19.75	20.10	   160.71	119707344	  0.67	电脑设备	北京	6.17	20.62	23637	34405	  0.69	75	238	--  	      15512.53	
="300323"	华灿光电	4.03	10.85	0.42	10.84	10.85	52134	373	0.09	          2.62	10.44	10.89	10.43	10.43	    48.94	55877952	  0.63	半导体	湖北	4.41	10.72	24498	27636	  0.89	72	529	--  	      19896.75	
="600060"	海信电器	4.02	12.41	0.48	12.38	12.40	590636	18	-0.16	          4.51	11.90	12.55	11.77	11.93	    13.25	723003392	  0.91	家用电器	山东	6.54	12.24	261645	328990	  0.80	59	161	--  	     130848.13	
="002476"	宝莫股份	4.02	9.05	0.35	9.04	9.05	136209	1467	0.22	          2.25	8.60	9.08	8.52	8.70	   106.60	120784152	  0.69	化工原料	山东	6.44	8.87	61807	74402	  0.83	476	2757	--  	      60431.51	
="300002"	神州泰岳	4.02	16.82	0.65	16.82	16.83	304108	2415	0.11	          4.19	16.17	16.99	15.96	16.17	    45.69	506607072	  0.66	软件服务	北京	6.37	16.66	143185	160922	  0.89	12	438	--  	      72615.95	
="300092"	科新机电	4.02	17.35	0.67	17.35	17.38	11223	226	0.00	          2.13	16.75	17.45	16.70	16.68	   593.08	19201858	  0.78	专用机械	四川	4.50	17.11	4710	6512	  0.72	161	2	--  	       5273.62	
="300012"	华测检测	4.02	17.87	0.69	17.87	17.88	43553	229	-0.05	          2.14	17.35	17.94	17.25	17.18	    58.91	77171752	  0.71	电器仪表	深圳	4.02	17.72	19410	24143	  0.80	352	163	--  	      20365.25	
="300076"	GQY视讯	4.02	16.58	0.64	16.58	16.59	30713	591	0.00	          1.79	15.61	16.70	15.61	15.94	   172.74	50396584	  0.62	电脑设备	浙江	6.84	16.41	13250	17462	  0.76	93	4	--  	      17133.00	
="600192"	长城电工	4.01	11.14	0.43	11.14	11.15	89483	2	-0.08	          2.03	10.71	11.19	10.71	10.71	    48.06	98572176	  0.58	电气设备	甘肃	4.48	11.02	37288	52194	  0.71	111	543	--  	      44174.80	
="000709"	河北钢铁	4.01	3.37	0.13	3.37	3.38	2129152	15706	-0.58	          4.18	3.16	3.41	3.16	3.24	    53.63	703576960	  0.65	普钢	河北	7.72	3.30	918266	1210885	  0.76	1695	685	--  	     508938.06	
="300161"	华中数控	4.01	17.64	0.68	17.64	17.65	57911	548	0.22	          3.77	17.10	17.76	17.00	16.96	  1663.86	101427920	  0.54	机床制造	湖北	4.48	17.51	29321	28589	  1.03	543	20	--  	      15379.38	
="600021"	上海电力	4.01	7.79	0.30	7.78	7.79	708691	365	0.12	          3.31	7.51	7.86	7.21	7.49	    20.51	541541184	  0.96	火力发电	上海	8.68	7.64	344413	364278	  0.95	3260	1808	--  	     213973.92	
="000823"	超声电子	4.00	11.69	0.45	11.69	11.70	111247	1313	0.08	          2.53	11.26	11.72	11.12	11.24	    38.52	127535552	  0.93	元器件	广东	5.34	11.46	41097	70150	  0.59	456	2790	--  	      44034.28	
="300358"	楚天科技	4.00	43.68	1.68	43.68	43.69	13903	61	0.04	          4.76	42.28	43.97	42.24	42.00	    35.05	60118588	  0.55	专用机械	湖南	4.12	43.24	6874	7028	  0.98	380	1	--  	       2919.96	
="300103"	达刚路机	4.00	22.10	0.85	22.10	22.11	49610	370	0.00	          3.20	20.30	22.20	20.30	21.25	    80.70	105590696	  0.88	工程机械	陕西	8.94	21.28	27306	22304	  1.22	235	16	--  	      15510.50	
="000901"	航天科技	4.00	32.25	1.24	32.24	32.25	253816	1493	0.15	          7.84	29.60	33.49	29.60	31.01	   492.75	799539776	  0.71	航空	黑龙江	12.54	31.50	119707	134108	  0.89	224	285	--  	      32362.41	
="300078"	中瑞思创	4.00	22.11	0.85	22.11	22.13	21368	234	-0.13	          2.65	21.19	22.24	21.19	21.26	    49.23	46652164	  0.43	元器件	浙江	4.94	21.83	10048	11319	  0.89	11	261	--  	       8068.18	
="300086"	康芝药业	3.99	14.60	0.56	14.59	14.60	62865	534	0.13	          2.20	13.96	14.63	13.96	14.04	    90.80	90569728	  0.51	化学制药	海南	4.77	14.41	30165	32700	  0.92	732	649	--  	      28612.32	
="002072"	凯瑞德	3.99	16.95	0.65	16.94	16.95	53947	149	0.00	          3.07	16.65	17.14	16.37	16.30	--  	90385480	  0.41	纺织	山东	4.72	16.75	25821	28126	  0.92	185	523	--  	      17596.65	
="300402"	宝色股份	3.99	20.08	0.77	20.08	20.09	57201	374	0.14	         11.22	19.03	20.57	18.98	19.31	    94.26	113309224	  0.50	专用机械	江苏	8.23	19.81	30731	26470	  1.16	4	26	--  	       5100.00	
="002463"	沪电股份	3.98	5.48	0.21	5.47	5.48	287392	1396	0.00	          1.72	5.25	5.53	5.09	5.27	--  	152894704	  0.86	元器件	江苏	8.35	5.32	148395	138996	  1.07	546	1245	--  	     167298.05	
="002254"	泰和新材	3.98	10.96	0.42	10.95	10.96	61887	173	0.00	          1.22	10.55	11.05	10.50	10.54	    33.09	66870624	  0.45	化纤	山东	5.22	10.81	31021	30866	  1.01	447	1024	--  	      50882.21	
="002130"	沃尔核材	3.98	13.32	0.51	13.31	13.32	201838	1801	0.07	          5.81	12.85	13.44	12.85	12.81	    82.65	266471632	  0.41	电气设备	深圳	4.61	13.20	98176	103662	  0.95	1056	825	--  	      34725.69	
="002557"	洽洽食品	3.98	19.59	0.75	19.58	19.59	32690	324	-0.15	          0.97	19.01	19.65	18.84	18.84	    24.05	63188572	  0.55	食品	安徽	4.30	19.33	15490	17200	  0.90	55	96	--  	      33800.00	
="601188"	龙江交通	3.98	3.92	0.15	3.92	3.93	257545	53	0.51	          2.12	3.73	3.93	3.71	3.77	    12.34	98279312	  0.81	路桥	黑龙江	5.84	3.82	119488	138056	  0.87	577	2460	--  	     121320.00	
="603111"	康尼机电	3.98	22.23	0.85	22.24	22.25	32635	5	0.00	          4.51	21.51	22.28	21.50	21.38	    44.76	71753576	  0.54	运输设备	江苏	3.65	21.99	17434	15200	  1.15	64	151	--  	       7230.00	
="002327"	富安娜	3.97	13.61	0.52	13.60	13.61	57867	1048	0.00	          2.62	13.12	13.71	13.12	13.09	    17.86	77631568	  1.07	服饰	深圳	4.51	13.42	34108	23758	  1.44	596	303	--  	      22056.60	
="000963"	华东医药	3.97	52.63	2.01	52.63	52.64	56340	195	-0.13	          1.30	50.50	52.90	50.45	50.62	    31.23	293543552	  1.47	医药商业	浙江	4.84	52.10	20419	35920	  0.57	122	18	--  	      43404.41	
="600283"	钱江水利	3.97	13.89	0.53	13.90	13.91	210152	22	0.00	          7.37	13.38	13.98	13.30	13.36	   313.70	288970656	  0.65	水务	浙江	5.09	13.75	103673	106479	  0.97	702	284	--  	      28533.00	
="002381"	双箭股份	3.97	13.37	0.51	13.37	13.38	38286	477	0.07	          2.65	12.80	13.53	12.70	12.86	    24.53	50441056	  0.32	橡胶	浙江	6.45	13.17	19614	18672	  1.05	42	53	--  	      14441.16	
="002622"	永大集团	3.97	19.14	0.73	19.13	19.14	15446	269	-0.31	          1.60	18.41	19.40	18.34	18.41	    82.42	29194288	  0.39	电气设备	吉林	5.76	18.90	7852	7593	  1.03	21	106	--  	       9653.75	
="000953"	河池化工	3.96	8.14	0.31	8.13	8.14	35422	381	0.12	          1.20	7.80	8.22	7.71	7.83	    40.59	28393872	  0.49	农药化肥	广西	6.51	8.02	16340	19081	  0.86	394	287	--  	      29404.15	
="600377"	宁沪高速	3.96	6.83	0.26	6.82	6.83	164929	232	0.14	          0.43	6.60	6.86	6.51	6.57	    12.48	110338696	  0.67	路桥	江苏	5.33	6.69	85350	79579	  1.07	749	1862	--  	     379275.53	
="000928"	中钢国际	3.96	11.30	0.43	11.30	11.31	78050	713	0.00	          2.76	10.86	11.43	10.75	10.87	    75.50	87102072	  0.94	建筑施工	吉林	6.26	11.16	35490	42559	  0.83	534	57	--  	      28289.90	
="002671"	龙泉股份	3.96	10.25	0.39	10.24	10.25	52536	430	0.00	          2.87	9.86	10.35	9.82	9.86	    28.75	53310020	  0.62	其他建材	山东	5.38	10.15	24606	27930	  0.88	117	32	--  	      18332.99	
="600802"	福建水泥	3.95	8.94	0.34	8.94	8.95	184885	86	0.00	          4.84	8.60	8.97	8.45	8.60	--  	161337472	  0.72	水泥	福建	6.05	8.73	90308	94577	  0.95	96	800	--  	      38187.37	
="300166"	东方国信	3.95	27.35	1.04	27.33	27.35	59009	359	0.25	          3.84	26.31	28.03	24.80	26.31	   104.73	158632112	  0.85	软件服务	北京	12.28	26.88	24602	34407	  0.72	23	13	--  	      15365.26	
="600703"	三安光电	3.95	15.00	0.57	15.00	15.01	831230	103	0.00	          3.84	14.48	15.08	14.47	14.43	    25.65	1234211328	  1.42	半导体	湖北	4.23	14.85	364068	467161	  0.78	1380	1264	--  	     216602.06	
="600376"	首开股份	3.95	7.37	0.28	7.35	7.36	740525	945	0.00	          3.30	7.16	7.41	7.00	7.09	    10.33	534903136	  0.63	区域地产	北京	5.78	7.22	346402	394122	  0.88	1349	55	--  	     224201.25	
="600708"	海博股份	3.95	9.22	0.35	9.22	9.23	112759	167	0.54	          2.22	8.88	9.23	8.80	8.87	    33.16	101957152	  0.61	公共交通	上海	4.85	9.04	52755	60003	  0.88	113	185	--  	      50838.26	
="600361"	华联综超	3.95	6.06	0.23	6.05	6.06	144086	10	0.16	          2.16	5.79	6.07	5.77	5.83	    26.65	85334576	  0.97	超市连锁	北京	5.15	5.92	64889	79197	  0.82	1688	722	--  	      66580.78	
="300146"	汤臣倍健	3.94	28.48	1.08	28.47	28.48	91677	1047	0.10	          2.79	27.51	28.49	27.51	27.40	    29.36	258440752	  0.47	食品	广东	3.58	28.19	44573	47103	  0.95	179	339	--  	      32890.05	
="601965"	中国汽研	3.94	13.98	0.53	13.98	13.99	204064	179	0.07	         10.63	13.61	14.20	13.40	13.45	    21.49	281492128	  1.53	汽车服务	重庆	5.95	13.79	99576	104487	  0.95	105	454	--  	      19200.00	
="002630"	华西能源	3.94	17.95	0.68	17.95	17.96	88494	953	0.05	          3.78	17.01	18.21	17.01	17.27	    39.29	156961088	  0.85	专用机械	四川	6.95	17.74	42143	46351	  0.91	266	61	--  	      23408.03	
="300195"	长荣股份	3.93	31.45	1.19	31.40	31.45	16709	179	0.15	          3.08	30.21	31.64	30.21	30.26	    34.19	52106680	  0.43	轻工机械	天津	4.73	31.19	8645	8063	  1.07	4	54	--  	       5426.29	
="600736"	苏州高新	3.93	5.82	0.22	5.81	5.82	304198	2	0.17	          2.88	5.54	5.86	5.52	5.60	    44.93	174536736	  0.35	园区开发	江苏	6.07	5.74	149138	155060	  0.96	888	221	--  	     105788.15	
="600600"	青岛啤酒	3.92	43.44	1.64	42.61	42.87	104495	6	3.06	          1.50	41.80	43.93	39.58	41.80	    20.20	436173152	  1.40	啤酒	山东	10.41	41.74	50507	53987	  0.94	19	30	--  	      69591.35	
="000708"	大冶特钢	3.92	10.34	0.39	10.34	10.35	116962	1654	0.19	          2.62	9.90	10.34	9.75	9.95	    15.44	118249264	  0.71	特钢	湖北	5.93	10.11	54458	62503	  0.87	2279	1252	--  	      44712.57	
="002106"	莱宝高科	3.92	14.32	0.54	14.32	14.33	367477	5765	-0.06	          5.46	13.72	14.37	13.60	13.78	   284.13	517554592	  0.71	元器件	深圳	5.59	14.08	162973	204504	  0.80	2488	1414	--  	      67306.63	
="300391"	康跃科技	3.91	39.55	1.49	39.55	39.57	11584	350	0.22	          6.95	38.11	40.00	38.11	38.06	    97.20	45474904	  0.55	机械基件	山东	4.97	39.26	5935	5649	  1.05	27	5	--  	       1667.00	
="000970"	中科三环	3.91	16.99	0.64	16.98	16.99	367994	2753	0.05	          3.45	16.28	17.33	16.25	16.35	    58.37	618228096	  0.49	元器件	北京	6.61	16.80	164203	203791	  0.81	176	1139	--  	     106520.00	
="601866"	中海集运	3.91	3.72	0.14	3.71	3.72	1429247	755	0.26	          1.80	3.54	3.73	3.45	3.58	    49.12	514427424	  0.70	水运	上海	7.82	3.60	686168	743078	  0.92	3333	1214	--  	     793212.50	
="002567"	唐人神	3.91	10.10	0.38	10.10	10.11	57215	677	0.09	          1.36	9.68	10.17	9.68	9.72	    55.41	57182968	  0.69	饲料	湖南	5.04	9.99	27925	29289	  0.95	38	388	--  	      41979.60	
="300308"	中际装备	3.91	10.64	0.40	10.64	10.65	66193	534	-0.28	          5.88	10.00	10.84	10.00	10.24	   502.47	69359040	  0.56	工程机械	山东	8.20	10.48	30583	35610	  0.86	169	88	--  	      11263.04	
="000630"	铜陵有色	3.90	15.17	0.57	15.16	15.17	638341	5288	0.06	          4.49	14.60	15.35	14.25	14.60	    72.10	951427840	  0.59	铜	安徽	7.53	14.90	297215	341125	  0.87	4074	993	--  	     142150.06	
="601798"	蓝科高新	3.90	13.59	0.51	13.58	13.59	75829	10	0.22	          2.14	13.00	13.63	12.90	13.08	   104.92	101357608	  0.92	化工机械	甘肃	5.58	13.37	34089	41740	  0.82	274	110	--  	      35452.82	
="002267"	陕天然气	3.89	11.74	0.44	11.74	11.75	85179	735	0.00	          0.85	11.22	11.83	11.20	11.30	    29.63	98860584	  0.55	供气供热	陕西	5.58	11.61	34125	51054	  0.67	230	1176	--  	      99710.15	
="600278"	东方创业	3.89	12.55	0.47	12.53	12.54	140305	53	0.07	          2.69	12.21	12.57	11.77	12.08	    51.47	171529760	  0.61	商贸代理	上海	6.62	12.23	73523	66781	  1.10	5	144	--  	      52224.17	
="600573"	惠泉啤酒	3.89	9.08	0.34	9.07	9.08	30438	4	0.00	          1.22	8.77	9.09	8.75	8.74	    41.37	27190980	  0.61	啤酒	福建	3.89	8.93	13534	16904	  0.80	576	73	--  	      25000.00	
="002401"	中海科技	3.89	18.70	0.70	18.70	18.71	51407	756	0.00	          1.73	18.00	18.82	18.00	18.00	    95.78	95083272	  0.63	软件服务	上海	4.56	18.50	23909	27497	  0.87	269	98	--  	      29679.72	
="000977"	浪潮信息	3.88	37.71	1.41	37.71	37.72	67275	1032	-0.05	          1.56	36.25	37.84	36.25	36.30	    70.53	250367232	  0.65	电脑设备	山东	4.38	37.22	33476	33798	  0.99	82	323	--  	      43000.00	
="601339"	百隆东方	3.88	10.97	0.41	10.95	10.96	90335	10	0.18	          4.70	10.55	11.02	10.49	10.56	    15.48	97925928	  0.97	纺织	浙江	5.02	10.84	49841	40493	  1.23	2	14	--  	      19200.00	
="300005"	探路者	3.88	16.87	0.63	16.87	16.88	158773	1061	0.17	          4.93	16.17	17.05	16.17	16.24	    36.20	265264000	  0.57	服饰	北京	5.42	16.71	65888	92884	  0.71	297	228	--  	      32222.78	
="000830"	鲁西化工	3.88	4.82	0.18	4.82	4.83	460233	3806	0.00	          3.14	4.65	4.83	4.60	4.64	    17.53	218440528	  0.81	农药化肥	山东	4.96	4.75	223361	236871	  0.94	704	5384	--  	     146398.02	
="002610"	爱康科技	3.88	17.68	0.66	17.68	17.69	110115	501	-0.05	          3.70	16.90	17.85	16.54	17.02	    59.71	191739648	  0.80	电气设备	江苏	7.70	17.41	56753	53361	  1.06	246	739	--  	      29775.00	
="600251"	冠农股份	3.88	20.36	0.76	20.39	20.40	116532	116	0.29	          3.22	19.59	20.49	19.52	19.60	    38.34	233492480	  0.68	农业综合	新疆	4.95	20.04	57844	58687	  0.99	23	445	--  	      36210.00	
="002066"	瑞泰科技	3.88	10.18	0.38	10.18	10.19	74705	669	0.29	          3.23	9.70	10.27	9.61	9.80	   216.96	74784384	  0.62	其他建材	北京	6.73	10.01	32682	42022	  0.78	41	122	--  	      23100.00	
="300107"	建新股份	3.87	11.00	0.41	10.98	11.00	44652	989	-0.27	          2.67	10.48	11.38	10.48	10.59	    58.94	48758528	  0.42	化工原料	河北	8.50	10.92	22702	21949	  1.03	35	981	--  	      16710.00	
="600311"	荣华实业	3.87	6.44	0.24	6.43	6.44	273918	112	-0.15	          4.12	6.31	6.49	6.22	6.20	--  	174319216	  0.66	黄金	甘肃	4.35	6.36	138942	134976	  1.03	2730	1066	--  	      66560.00	
="300285"	国瓷材料	3.87	32.75	1.22	32.75	32.80	18933	366	-0.30	          5.87	31.83	33.51	31.01	31.53	    71.39	60769320	  1.49	化工原料	山东	7.93	32.10	8200	10733	  0.76	15	2	--  	       3226.39	
="000813"	天山纺织	3.87	8.59	0.32	8.58	8.59	31897	461	0.35	          0.88	8.28	8.59	8.20	8.27	    76.86	26822446	  0.45	纺织	新疆	4.72	8.41	13979	17918	  0.78	228	214	--  	      36345.07	
="002450"	康得新	3.86	30.64	1.14	30.63	30.64	136596	1691	0.00	          1.44	29.46	30.72	29.46	29.50	    31.00	413612256	  0.71	化工原料	江苏	4.27	30.28	50813	85783	  0.59	698	140	--  	      94531.45	
="000726"	鲁  泰Ａ	3.86	11.03	0.41	11.03	11.04	181725	922	-0.18	          3.24	10.70	11.15	10.51	10.62	    11.13	197210208	  0.98	纺织	山东	6.03	10.85	89111	92613	  0.96	956	94	--  	      56110.69	
="603018"	设计股份	3.86	65.70	2.44	65.63	65.70	16150	7	-0.18	          6.21	63.60	66.50	63.01	63.26	    49.13	105278264	  0.58	建筑施工	江苏	5.52	65.19	8225	7924	  1.04	1	1	--  	       2600.00	
="002088"	鲁阳股份	3.86	11.85	0.44	11.82	11.85	46507	89	-0.08	          2.31	11.42	11.92	11.33	11.41	    40.49	54444460	  1.06	矿物制品	山东	5.17	11.71	11935	34571	  0.35	19	262	--  	      20144.38	
="601579"	会稽山	3.85	12.94	0.48	12.91	12.92	60317	2060	0.46	          6.03	12.41	12.98	12.37	12.46	    52.83	77107024	  0.57	红黄药酒	浙江	4.90	12.78	27273	33043	  0.83	789	2	--  	      10000.00	
="002676"	顺威股份	3.85	17.26	0.64	17.25	17.26	14637	128	0.00	          3.42	16.68	17.32	16.68	16.62	    52.58	24979402	  0.43	塑料	广东	3.85	17.07	7841	6795	  1.15	48	136	--  	       4275.22	
="300347"	泰格医药	3.85	30.22	1.12	--  	--  	19841	1	-0.06	          1.68	29.50	30.30	29.20	29.10	    57.46	59340760	  0.52	医疗保健	浙江	3.78	29.91	9997	9843	  1.02	0	0	--  	      11786.29	
="300234"	开尔新材	3.85	15.38	0.57	15.38	15.39	32124	82	-0.12	          2.38	14.80	15.53	14.73	14.81	    35.68	48649356	  0.59	陶瓷	浙江	5.40	15.14	15543	16581	  0.94	280	25	--  	      13487.91	
="601107"	四川成渝	3.85	4.05	0.15	4.05	4.06	246038	10	0.24	          1.14	3.87	4.06	3.81	3.90	    10.90	97128488	  0.68	路桥	四川	6.41	3.95	128868	117170	  1.10	3418	2842	--  	     216274.00	
="300066"	三川股份	3.84	15.69	0.58	15.59	15.69	23130	225	0.64	          1.00	15.10	15.85	15.01	15.11	    31.38	36075660	  0.83	电器仪表	江西	5.56	15.60	10990	12140	  0.91	14	13	--  	      23132.42	
="600563"	法拉电子	3.84	29.50	1.09	29.53	29.54	64649	13	0.00	          2.87	28.32	29.68	28.31	28.41	    21.88	187091456	  1.01	元器件	福建	4.82	28.94	35115	29533	  1.19	9	116	--  	      22500.00	
="600781"	辅仁药业	3.83	17.89	0.66	17.87	17.88	31584	44	-0.44	          1.78	17.15	18.16	17.00	17.23	   144.97	55736012	  0.72	中成药	河南	6.73	17.65	14285	17299	  0.83	10	41	--  	      17759.28	
="000695"	滨海能源	3.83	15.18	0.56	15.18	15.19	45415	1173	0.13	          2.05	14.56	15.49	14.14	14.62	--  	67297728	  0.73	供气供热	天津	9.23	14.82	21670	23745	  0.91	1162	18	--  	      22172.13	
="600076"	青鸟华光	3.83	7.05	0.26	7.04	7.06	91307	500	0.28	          2.50	6.72	7.12	6.68	6.79	--  	62562040	  0.61	通信设备	山东	6.48	6.85	50926	40380	  1.26	50	34	--  	      36553.60	
="002160"	*ST常铝	3.83	6.24	0.23	6.23	6.24	57440	447	0.16	          1.77	5.99	6.27	5.97	6.01	   105.95	35239692	  0.48	铝	江苏	4.99	6.13	26704	30736	  0.87	214	867	--  	      32469.63	
="002520"	日发精机	3.82	32.59	1.20	32.56	32.59	44244	264	-0.03	          2.12	29.90	33.15	29.01	31.39	   133.83	139761520	  0.71	机床制造	浙江	13.19	31.59	20682	23561	  0.88	47	45	--  	      20871.00	
="002286"	保龄宝	3.82	8.70	0.32	8.70	8.71	52362	463	-0.11	          1.97	8.38	8.72	8.38	8.38	    77.65	44962952	  0.41	食品	山东	4.06	8.59	23112	29250	  0.79	387	643	--  	      26578.28	
="600509"	天富能源	3.82	10.34	0.38	10.32	10.33	299092	47	0.19	          3.57	9.91	10.35	9.81	9.96	    25.40	302069472	  0.83	火力发电	新疆	5.42	10.10	140529	158562	  0.89	201	106	--  	      83869.65	
="002385"	大北农	3.81	14.70	0.54	14.69	14.70	180558	1702	0.06	          1.92	14.22	14.78	14.22	14.16	    41.21	262952320	  0.44	饲料	北京	3.95	14.56	77772	102786	  0.76	708	21	--  	      94184.88	
