代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="300155"	安居宝	-2.99	23.33	-0.72	23.33	23.34	83749	621	-0.21	          4.72	24.31	24.60	22.79	24.05	    90.99	196514016	  0.74	元器件	广东	7.53	23.46	46407	37341	  1.24	249	16	--  	      17752.50	
="002106"	莱宝高科	-3.00	13.60	-0.42	13.60	13.61	224662	2335	-0.07	          3.34	13.99	14.02	13.50	14.02	   269.84	307815680	  0.84	元器件	深圳	3.71	13.70	129455	95206	  1.36	1127	776	--  	      67306.63	
="002688"	金河生物	-3.00	14.89	-0.46	14.89	14.90	30571	300	0.06	          2.82	15.35	15.35	14.76	15.35	    39.17	45772836	  0.97	化学制药	内蒙	3.84	14.97	18559	12012	  1.55	179	90	--  	      10849.66	
="300083"	劲胜精密	-3.00	22.32	-0.69	22.32	22.36	24002	100	0.04	          2.73	22.90	23.20	21.83	23.01	   108.67	53401488	  1.01	元器件	广东	5.95	22.25	15882	8120	  1.96	182	11	--  	       8787.37	
="600680"	上海普天	-3.00	15.52	-0.48	15.52	15.55	23814	1	0.45	          0.93	15.98	15.98	15.36	16.00	--  	37074484	  0.95	通信设备	上海	3.87	15.57	13281	10533	  1.26	6	85	--  	      25742.52	
="002528"	英飞拓	-3.00	12.28	-0.38	12.27	12.28	38971	474	0.08	          1.15	12.70	12.72	12.12	12.66	   394.17	48091828	  0.84	电脑设备	深圳	4.74	12.34	23214	15757	  1.47	39	88	--  	      33766.19	
="600763"	通策医疗	-3.00	51.34	-1.59	51.35	51.49	4197	3	-0.31	          0.26	52.60	52.60	51.00	52.93	    67.90	21742148	  0.49	医疗保健	浙江	3.02	51.80	2766	1431	  1.93	1	10	--  	      16032.00	
="300238"	冠昊生物	-3.00	58.11	-1.80	58.11	58.14	24731	61	-0.59	          2.90	59.83	60.29	55.50	59.91	   189.55	142657920	  1.14	医疗保健	广东	8.00	57.68	14191	10540	  1.35	13	67	--  	       8538.84	
="002477"	雏鹰农牧	-3.01	9.36	-0.29	9.35	9.36	156878	2620	-0.10	          3.30	9.67	9.74	9.28	9.65	--  	148014512	  1.10	农业综合	河南	4.77	9.43	95971	60907	  1.58	556	49	--  	      47586.83	
="300294"	博雅生物	-3.01	65.47	-2.03	65.46	65.47	9214	14	0.09	          2.89	67.00	67.79	64.05	67.50	    52.44	60583160	  1.10	生物制药	江西	5.54	65.75	5584	3629	  1.54	1	7	--  	       3188.44	
="600410"	华胜天成	-3.01	26.44	-0.82	26.45	26.46	323604	195	1.57	          5.08	27.18	27.53	25.48	27.26	   175.16	857144576	  0.94	软件服务	北京	7.52	26.49	176769	146834	  1.20	170	386	--  	      63744.55	
="002553"	南方轴承	-3.01	12.57	-0.39	12.57	12.58	30681	220	0.23	          2.82	12.90	12.90	12.50	12.96	    32.46	38758836	  1.33	机械基件	江苏	3.09	12.63	19701	10979	  1.79	68	402	--  	      10887.00	
="603126"	中材节能	-3.02	15.76	-0.49	15.76	15.77	49777	114	-0.12	          6.22	16.05	16.07	15.53	16.25	    54.82	78287024	  0.68	环境保护	天津	3.32	15.73	28762	21015	  1.37	54	12	--  	       8000.00	
="002012"	凯恩股份	-3.02	6.75	-0.21	6.75	6.76	127319	2374	0.74	          2.72	6.96	6.96	6.58	6.96	    65.38	85552664	  1.15	造纸	浙江	5.46	6.72	73426	53892	  1.36	2480	85	--  	      46762.55	
="600212"	江泉实业	-3.03	9.60	-0.30	9.59	9.60	123803	231	0.10	          2.42	9.92	9.98	9.24	9.90	--  	118524480	  0.61	综合类	山东	7.47	9.57	63859	59943	  1.07	14	1102	--  	      51169.71	
="002416"	爱施德	-3.03	12.80	-0.40	12.80	12.81	59022	328	0.00	          0.61	13.20	13.21	12.69	13.20	   190.30	76099056	  1.17	电器连锁	深圳	3.94	12.89	34397	24625	  1.40	218	51	--  	      95988.45	
="002259"	升达林业	-3.03	6.08	-0.19	6.07	6.08	140568	2099	0.16	          2.32	6.27	6.27	6.01	6.27	   307.03	85826000	  1.09	家居用品	四川	4.15	6.11	87731	52837	  1.66	671	410	--  	      60716.10	
="000623"	吉林敖东	-3.03	32.92	-1.03	32.92	32.93	464630	3027	-0.06	          5.89	34.06	34.47	31.80	33.95	    24.16	1537010432	  0.78	中成药	吉林	7.86	33.08	233855	230775	  1.01	2006	63	--  	      78904.07	
="300300"	汉鼎股份	-3.04	23.31	-0.73	23.30	23.31	12817	32	0.04	          1.49	24.02	24.26	23.01	24.04	    65.14	30012884	  0.69	软件服务	浙江	5.20	23.42	8061	4756	  1.69	184	23	--  	       8577.37	
="300106"	西部牧业	-3.04	13.08	-0.41	13.08	13.09	28886	74	0.15	          1.80	13.56	13.63	12.90	13.49	    51.47	38068364	  1.42	农业综合	新疆	5.41	13.18	17071	11815	  1.44	58	47	--  	      16038.95	
="002365"	永安药业	-3.04	12.76	-0.40	12.76	12.78	27645	152	0.00	          2.00	13.17	13.20	12.65	13.16	    58.99	35375696	  1.00	生物制药	湖北	4.18	12.80	17368	10276	  1.69	507	20	--  	      13834.84	
="002699"	美盛文化	-3.04	28.70	-0.90	28.69	28.70	30616	194	0.00	          4.41	29.60	29.60	28.60	29.60	    70.98	88538112	  0.89	文教休闲	浙江	3.38	28.92	16455	14160	  1.16	290	632	--  	       6941.00	
="600640"	号百控股	-3.04	16.58	-0.52	16.57	16.58	67497	3	-0.18	          3.27	17.18	17.23	16.46	17.10	    86.26	112702088	  1.23	酒店餐饮	上海	4.50	16.70	36475	31022	  1.18	132	29	--  	      20640.63	
="300395"	菲利华	-3.04	54.19	-1.70	54.15	54.19	11600	111	0.27	          7.16	55.45	56.35	53.00	55.89	    59.51	62766424	  1.10	玻璃	湖北	5.99	54.11	6765	4835	  1.40	38	2	--  	       1620.00	
="600604"	市北高新	-3.04	11.79	-0.37	11.80	11.82	32681	24	0.16	          0.98	12.08	12.12	11.60	12.16	   558.73	38785416	  1.30	园区开发	上海	4.28	11.87	21570	11111	  1.94	10	105	--  	      33352.42	
="300006"	莱美药业	-3.04	31.22	-0.98	31.22	31.25	21222	28	0.00	          1.57	32.15	32.30	30.66	32.20	--  	66554600	  0.68	化学制药	重庆	5.09	31.36	13946	7276	  1.92	169	114	--  	      13483.51	
="002281"	光迅科技	-3.04	37.58	-1.18	37.57	37.58	30896	308	0.02	          1.90	38.64	38.64	37.25	38.76	    44.02	116623368	  1.10	通信设备	湖北	3.59	37.75	19478	11418	  1.71	194	480	--  	      16283.01	
="300030"	阳普医疗	-3.05	12.41	-0.39	12.41	12.42	63739	178	0.08	          2.64	12.70	12.73	12.32	12.80	    67.71	79408576	  1.10	医疗保健	广东	3.20	12.46	40598	23140	  1.75	94	29	--  	      24106.39	
="300288"	朗玛信息	-3.05	213.87	-6.73	212.30	213.87	5162	351	0.88	          1.93	217.00	220.00	203.39	220.60	   585.73	109004176	  0.98	软件服务	贵州	7.53	211.18	2269	2892	  0.78	1	12	--  	       2680.00	
="000612"	焦作万方	-3.05	10.48	-0.33	10.48	10.49	1039127	7558	-0.28	         10.85	11.49	11.80	10.47	10.81	    57.87	1146270720	  3.73	铝	河南	12.30	11.03	534934	504192	  1.06	3795	709	--  	      95776.53	
="002130"	沃尔核材	-3.05	13.65	-0.43	13.65	13.66	264106	1987	0.22	          7.61	13.92	13.92	13.29	14.08	    84.70	359141056	  1.00	电气设备	深圳	4.47	13.60	154127	109978	  1.40	2245	426	--  	      34725.69	
="000700"	模塑科技	-3.05	13.65	-0.43	13.65	13.66	81991	382	-0.21	          2.65	14.18	14.20	13.44	14.08	    15.66	112073064	  1.20	汽车配件	江苏	5.40	13.67	44852	37139	  1.21	360	91	--  	      30904.35	
="000979"	中弘股份	-3.06	4.44	-0.14	4.43	4.44	506075	4329	0.22	          2.63	4.57	4.57	4.38	4.58	    26.45	225237824	  1.04	区域地产	安徽	4.15	4.45	306403	199672	  1.53	4755	2159	--  	     192073.30	
="002607"	亚夏汽车	-3.06	8.24	-0.26	8.24	8.25	30970	181	0.24	          1.54	8.50	8.50	8.16	8.50	   290.76	25640696	  0.76	汽车服务	安徽	4.00	8.28	19808	11162	  1.77	429	36	--  	      20053.90	
="002483"	润邦股份	-3.06	12.35	-0.39	12.35	12.37	49350	435	0.08	          1.37	12.60	12.64	12.16	12.74	    37.24	61049968	  0.83	工程机械	江苏	3.77	12.37	29866	19483	  1.53	633	18	--  	      36000.00	
="601208"	东材科技	-3.06	8.86	-0.28	8.86	8.87	79194	140	-0.11	          1.40	9.11	9.20	8.80	9.14	    39.88	70980456	  1.17	化工原料	四川	4.38	8.96	47892	31301	  1.53	377	226	--  	      56607.32	
="002709"	天赐材料	-3.06	33.54	-1.06	33.54	33.55	11287	38	0.02	          3.75	34.45	34.80	33.34	34.60	    59.97	38109440	  0.71	化工原料	广东	4.22	33.76	6936	4351	  1.59	32	3	--  	       3010.50	
="002648"	卫星石化	-3.07	12.65	-0.40	12.65	12.66	72095	127	-0.39	          3.60	13.09	13.09	12.49	13.05	    33.72	91450048	  1.13	化工原料	浙江	4.60	12.68	44843	27252	  1.65	381	172	--  	      20000.00	
="002485"	希努尔	-3.07	11.69	-0.37	11.69	11.70	20305	446	0.08	          0.63	12.06	12.25	11.46	12.06	--  	24051218	  0.57	服饰	山东	6.55	11.85	13282	7022	  1.89	76	38	--  	      32000.00	
="000062"	深圳华强	-3.07	17.05	-0.54	17.04	17.05	87983	835	0.00	          1.32	17.39	17.39	16.59	17.59	    19.87	149579536	  0.99	商贸代理	深圳	4.55	17.00	50521	37461	  1.35	147	204	--  	      66694.97	
="002532"	新界泵业	-3.07	12.30	-0.39	12.29	12.30	96078	635	0.00	          4.25	12.72	12.72	12.00	12.69	    37.59	117852096	  0.85	农用机械	浙江	5.67	12.27	56811	39267	  1.45	92	181	--  	      22614.28	
="600182"	S佳通	-3.08	16.69	-0.53	16.68	16.70	45373	28	-0.05	          2.67	17.28	17.28	16.47	17.22	    27.06	75842336	  1.16	汽车配件	黑龙江	4.70	16.72	29573	15799	  1.87	115	82	--  	      17000.00	
="000663"	永安林业	-3.08	13.84	-0.44	13.84	13.85	63502	736	0.21	          3.73	14.28	14.29	13.47	14.28	--  	87606704	  0.85	林业	福建	5.74	13.80	38951	24550	  1.59	973	88	--  	      17031.85	
="002476"	宝莫股份	-3.08	8.80	-0.28	8.79	8.80	127143	672	0.00	          2.10	9.07	9.07	8.65	9.08	   103.66	111856256	  0.89	化工原料	山东	4.63	8.80	72895	54248	  1.34	3733	375	--  	      60431.51	
="002421"	达实智能	-3.08	28.60	-0.91	28.60	28.74	35308	504	-2.32	          1.73	29.48	29.48	27.80	29.51	    74.18	100381944	  0.99	软件服务	深圳	5.69	28.43	20610	14697	  1.40	85	3	--  	      20414.93	
="300084"	海默科技	-3.09	28.20	-0.90	28.11	28.20	40151	856	-0.07	          3.95	28.98	29.40	27.60	29.10	   251.08	113836496	  0.96	石油开采	甘肃	6.19	28.35	20639	19512	  1.06	3	208	--  	      10155.25	
="600845"	宝信软件	-3.10	34.12	-1.09	33.97	34.18	10428	1	-0.02	          0.46	35.10	35.10	33.86	35.21	    45.28	35585912	  0.71	软件服务	上海	3.52	34.13	6346	4081	  1.56	4	9	--  	      22651.73	
="002564"	天沃科技	-3.10	8.43	-0.27	8.38	8.43	161717	2417	0.83	          3.34	8.65	8.67	8.23	8.70	    84.31	135892992	  1.21	化工机械	江苏	5.06	8.40	97797	63920	  1.53	71	64	--  	      48357.53	
="600371"	万向德农	-3.10	13.11	-0.42	13.12	13.13	90916	35	0.61	          4.44	13.55	13.57	12.80	13.53	--  	119370152	  1.13	种植业	黑龙江	5.69	13.13	54611	36305	  1.50	132	127	--  	      20460.00	
="600835"	上海机电	-3.11	18.40	-0.59	18.40	18.41	147423	19	0.00	          1.83	19.00	19.03	18.14	18.99	    19.03	272116640	  0.87	运输设备	上海	4.69	18.46	85674	61748	  1.39	595	161	--  	      80650.42	
="300184"	力源信息	-3.11	12.76	-0.41	12.72	12.76	17911	267	0.39	          1.75	13.07	13.16	12.62	13.17	   124.08	22873572	  0.79	元器件	湖北	4.10	12.77	10078	7832	  1.29	23	28	--  	      10221.48	
="600712"	南宁百货	-3.11	5.60	-0.18	5.59	5.60	101155	10	0.17	          1.88	5.75	5.85	5.46	5.78	  1078.98	56781064	  0.66	百货	广西	6.75	5.61	61326	39828	  1.54	433	250	--  	      53772.91	
="600707"	彩虹股份	-3.12	9.64	-0.31	9.63	9.64	178057	63	0.20	          2.42	9.92	9.92	9.52	9.95	--  	172451536	  1.01	元器件	陕西	4.02	9.69	95211	82846	  1.15	32	395	--  	      73471.77	
="600369"	西南证券	-3.12	20.21	-0.65	20.20	20.21	1237544	84	0.24	          5.33	20.80	21.33	19.48	20.86	    48.04	2526850048	  0.51	证券	重庆	8.87	20.42	621419	616124	  1.01	108	5	--  	     232255.45	
="600160"	巨化股份	-3.12	6.83	-0.22	6.83	6.84	421371	10	0.29	          2.33	7.03	7.03	6.68	7.05	    79.70	287380736	  0.78	化工原料	浙江	4.96	6.82	222854	198516	  1.12	532	582	--  	     181091.59	
="300336"	新文化	-3.12	30.72	-0.99	30.70	30.72	30650	236	0.35	          4.14	31.12	32.00	30.15	31.71	    60.94	94503640	  0.90	影视音像	上海	5.83	30.83	19275	11374	  1.69	58	52	--  	       7400.25	
="002638"	勤上光电	-3.12	12.10	-0.39	12.10	12.11	176800	1956	0.00	          4.84	12.49	12.65	11.91	12.49	    37.25	216424528	  0.79	半导体	广东	5.92	12.24	106841	69958	  1.53	156	405	--  	      36564.80	
="300042"	朗科科技	-3.12	15.20	-0.49	15.20	15.21	23852	59	0.00	          3.26	15.69	15.70	15.00	15.69	    74.13	36334088	  1.55	电脑设备	深圳	4.46	15.23	16390	7462	  2.20	134	145	--  	       7327.91	
="002435"	长江润发	-3.13	9.61	-0.31	9.61	9.62	24997	63	0.20	          1.40	9.92	9.92	9.55	9.92	    42.13	24186924	  1.14	机械基件	江苏	3.73	9.68	16937	8059	  2.10	367	35	--  	      17897.33	
="002609"	捷顺科技	-3.13	18.59	-0.60	18.57	18.59	40373	300	1.19	          2.94	19.19	19.19	18.01	19.19	    71.97	74391536	  0.97	软件服务	深圳	6.15	18.43	23653	16720	  1.41	20	73	--  	      13720.08	
="603009"	北特科技	-3.13	23.22	-0.75	23.23	23.26	14117	22	-0.04	          5.29	23.85	24.20	23.01	23.97	    58.42	33173664	  1.31	汽车配件	上海	4.96	23.50	8388	5729	  1.46	1	2	--  	       2667.00	
="000972"	新中基	-3.13	5.88	-0.19	5.88	5.89	662662	7235	-0.16	          8.59	6.27	6.48	5.85	6.07	--  	403576416	  2.95	食品	新疆	10.38	6.09	304427	358234	  0.85	1701	1482	--  	      77128.35	
="000950"	建峰化工	-3.13	5.57	-0.18	5.56	5.57	86291	253	0.36	          1.44	5.62	5.73	5.39	5.75	--  	47895756	  1.32	农药化肥	重庆	5.91	5.55	41626	44664	  0.93	184	304	--  	      59879.92	
="002370"	亚太药业	-3.13	18.25	-0.59	18.24	18.26	24146	55	0.27	          1.67	18.60	18.60	18.00	18.84	    99.79	44065412	  0.85	化学制药	浙江	3.18	18.25	15075	9071	  1.66	69	14	--  	      14417.91	
="603609"	禾丰牧业	-3.13	15.77	-0.51	15.78	15.79	141101	14	-0.06	         17.64	16.50	16.50	15.17	16.28	    38.66	221930800	  2.24	饲料	辽宁	8.17	15.73	76506	64594	  1.18	99	182	--  	       8000.00	
="300199"	翰宇药业	-3.13	30.90	-1.00	30.88	30.90	13208	225	-0.80	          0.66	31.70	31.70	30.60	31.90	    88.07	41068424	  0.37	化学制药	深圳	3.45	31.09	8337	4871	  1.71	70	123	--  	      19945.86	
="002554"	惠博普	-3.14	11.43	-0.37	11.42	11.43	72234	575	-0.17	          3.72	11.70	11.71	11.26	11.80	    45.81	83073648	  0.69	石油开采	北京	3.81	11.50	41380	30854	  1.34	869	261	--  	      19435.22	
="002077"	大港股份	-3.14	8.65	-0.28	8.64	8.65	31005	365	0.11	          1.23	8.93	8.93	8.41	8.93	    44.57	26769530	  0.58	区域地产	江苏	5.82	8.63	17999	13005	  1.38	58	309	--  	      25200.00	
="300137"	先河环保	-3.14	16.36	-0.53	16.35	16.36	118099	1260	-0.30	          4.48	16.77	16.77	15.90	16.89	    90.37	192236208	  0.65	电器仪表	河北	5.15	16.28	72044	46054	  1.56	253	167	--  	      26378.16	
="300230"	永利带业	-3.14	10.80	-0.35	10.80	10.81	12413	53	-0.09	          1.23	11.15	11.16	10.69	11.15	    32.99	13465053	  0.81	塑料	上海	4.22	10.85	7127	5286	  1.35	80	123	--  	      10127.07	
="000913"	钱江摩托	-3.15	6.46	-0.21	6.46	6.48	64091	1090	-0.61	          1.41	6.67	6.73	6.38	6.67	--  	41720616	  1.05	摩托车	浙江	5.25	6.51	40067	24024	  1.67	592	30	--  	      45343.62	
="002348"	高乐股份	-3.15	8.91	-0.29	8.90	8.91	60940	1025	-0.22	          1.80	9.16	9.16	8.86	9.20	    61.00	54585952	  0.43	文教休闲	广东	3.26	8.96	37845	23095	  1.64	502	690	--  	      33766.39	
="000045"	深纺织Ａ	-3.15	10.75	-0.35	10.75	10.78	76699	1091	-0.46	          1.89	11.10	11.23	10.60	11.10	--  	83087032	  1.03	纺织	深圳	5.68	10.83	49977	26722	  1.87	99	90	--  	      40556.39	
="000156"	华数传媒	-3.15	28.86	-0.94	28.85	28.86	33460	187	0.10	          4.60	29.75	29.75	28.00	29.80	   102.84	96011992	  0.64	影视音像	浙江	5.87	28.69	18220	15240	  1.20	35	9	--  	       7281.04	
="002494"	华斯股份	-3.16	14.12	-0.46	14.12	14.15	25396	124	-0.28	          2.61	14.60	14.60	14.04	14.58	    27.15	36135424	  1.45	服饰	河北	3.84	14.23	15438	9957	  1.55	3	62	--  	       9726.16	
="300269"	联建光电	-3.16	32.20	-1.05	32.13	32.20	16827	11	-0.30	          2.45	33.35	33.50	31.06	33.25	    54.89	54183204	  0.73	半导体	深圳	7.34	32.20	9440	7387	  1.28	40	16	--  	       6869.77	
="002408"	齐翔腾达	-3.16	16.53	-0.54	16.53	16.54	48574	372	0.12	          0.89	17.09	17.22	16.42	17.07	    23.78	81120784	  1.04	化工原料	山东	4.69	16.70	28406	20167	  1.41	123	15	--  	      54861.69	
="300077"	国民技术	-3.16	29.69	-0.97	29.68	29.69	120854	314	-0.06	          4.79	30.59	30.79	29.16	30.66	  1156.36	361215264	  0.98	半导体	深圳	5.32	29.89	66835	54019	  1.24	124	38	--  	      25222.42	
="300062"	中能电气	-3.17	12.54	-0.41	12.52	12.54	18522	273	0.00	          2.39	12.95	13.06	12.49	12.95	    52.78	23446720	  1.17	电气设备	福建	4.40	12.66	12693	5828	  2.18	87	33	--  	       7763.14	
="600962"	国投中鲁	-3.17	14.37	-0.47	14.36	14.38	91228	80	-0.20	          3.59	14.60	14.84	13.63	14.84	--  	128743968	  1.53	软饮料	北京	8.15	14.11	61636	29591	  2.08	74	22	--  	      25402.00	
="300141"	和顺电气	-3.17	12.83	-0.42	12.82	12.83	26923	166	0.23	          2.55	13.25	13.28	12.71	13.25	    43.15	34626680	  0.94	电气设备	江苏	4.30	12.86	17680	9243	  1.91	376	75	--  	      10573.96	
="600990"	四创电子	-3.19	63.44	-2.09	63.48	63.52	30480	45	-0.09	          2.23	64.00	65.00	60.00	65.53	   233.17	190205488	  0.93	通信设备	安徽	7.63	62.40	18854	11625	  1.62	1	7	--  	      13670.20	
="000661"	长春高新	-3.19	88.29	-2.91	88.24	88.29	13213	69	0.12	          1.01	90.71	92.05	87.88	91.20	    51.40	118505088	  0.69	生物制药	吉林	4.57	89.69	6861	6352	  1.08	1	29	--  	      13132.37	
="000788"	北大医药	-3.20	16.04	-0.53	16.03	16.04	140334	588	0.56	          2.51	16.30	16.35	15.70	16.57	   128.09	225244752	  0.59	化学制药	重庆	3.92	16.05	82012	58321	  1.41	33	333	--  	      55877.44	
="600594"	益佰制药	-3.20	32.37	-1.07	32.29	32.30	103683	252	-0.21	          2.89	33.55	33.56	31.97	33.44	    31.20	335443136	  1.92	中成药	贵州	4.75	32.35	61188	42494	  1.44	48	259	--  	      35826.76	
="002294"	信立泰	-3.20	36.00	-1.19	36.00	36.01	49331	186	-0.05	          1.72	37.19	37.29	35.70	37.19	    23.49	179184624	  1.00	化学制药	深圳	4.28	36.32	28052	21278	  1.32	466	4	--  	      28698.46	
="002069"	獐 子 岛	-3.20	12.10	-0.40	12.10	12.11	184454	1409	-0.08	          2.70	12.46	12.47	12.00	12.50	--  	224325344	  0.59	渔业	辽宁	3.76	12.16	108947	75506	  1.44	1936	215	--  	      68235.38	
="300240"	飞力达	-3.20	12.99	-0.43	12.99	13.00	23340	251	0.15	          1.44	13.20	13.44	12.83	13.42	    49.05	30530086	  1.26	仓储物流	江苏	4.55	13.08	14971	8368	  1.79	7	140	--  	      16245.00	
="300122"	智飞生物	-3.21	20.21	-0.67	20.21	20.22	45003	266	0.04	          1.40	20.90	20.93	20.00	20.88	    88.57	91655672	  0.83	生物制药	重庆	4.45	20.37	27849	17154	  1.62	368	82	--  	      32145.13	
="300225"	金力泰	-3.21	10.25	-0.34	10.25	10.27	45415	805	-0.29	          2.53	10.59	10.60	10.01	10.59	    31.44	46323480	  0.82	染料涂料	上海	5.57	10.20	25431	19984	  1.27	486	265	--  	      17954.08	
="600310"	桂东电力	-3.21	18.69	-0.62	18.68	18.69	89796	40	0.10	          3.25	19.31	19.50	18.01	19.31	    74.13	166358288	  1.35	水力发电	广西	7.72	18.53	51242	38553	  1.33	12	188	--  	      27592.50	
="300235"	方直科技	-3.21	16.58	-0.55	16.49	16.58	35461	1016	0.97	          3.99	17.00	17.00	16.20	17.13	    81.88	58432928	  0.97	软件服务	深圳	4.67	16.48	22771	12690	  1.79	324	1144	--  	       8879.73	
="002164"	*ST东力	-3.21	5.42	-0.18	5.41	5.42	76633	617	0.55	          1.89	5.61	5.64	5.33	5.60	--  	41443520	  1.34	电气设备	浙江	5.54	5.41	48883	27750	  1.76	209	680	--  	      40512.50	
="600880"	博瑞传播	-3.22	11.73	-0.39	11.74	11.75	387070	8	0.00	          5.28	12.32	12.33	11.55	12.12	    44.20	458545760	  0.95	广告包装	四川	6.44	11.85	211864	175205	  1.21	4	35	--  	      73336.50	
="600225"	天津松江	-3.22	7.81	-0.26	7.82	7.83	154067	30	0.64	          2.49	8.05	8.22	7.72	8.07	--  	121739392	  0.78	区域地产	天津	6.20	7.90	90460	63606	  1.42	485	38	--  	      61842.30	
="000719"	大地传媒	-3.23	15.90	-0.53	15.90	15.91	54398	658	-0.25	          5.11	16.40	16.52	15.61	16.43	    22.12	86998136	  0.92	出版业	河南	5.54	15.99	33115	21282	  1.56	770	10	--  	      10650.59	
="002475"	立讯精密	-3.23	28.78	-0.96	28.78	28.79	62180	173	0.03	          0.81	29.74	30.10	28.48	29.74	    41.71	180183104	  1.41	元器件	深圳	5.45	28.98	32801	29379	  1.12	97	297	--  	      76645.79	
="002465"	海格通信	-3.24	22.10	-0.74	22.09	22.10	260237	1608	-0.04	          2.88	22.81	22.81	21.66	22.84	    92.96	576725056	  0.85	通信设备	广东	5.04	22.16	132039	128198	  1.03	1151	1063	--  	      90429.34	
="600237"	铜峰电子	-3.24	6.57	-0.22	6.56	6.57	133543	53	0.30	          2.37	6.76	6.83	6.48	6.79	--  	88406480	  1.19	元器件	安徽	5.15	6.62	71473	62069	  1.15	400	219	--  	      56436.96	
="002056"	横店东磁	-3.24	23.59	-0.79	23.59	23.60	99483	640	0.29	          2.42	24.17	24.17	23.01	24.38	    27.75	233807744	  0.92	元器件	浙江	4.76	23.50	57610	41873	  1.38	423	147	--  	      41081.51	
