代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000544"	中原环保	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	12.27	    53.15	0	  0.00	环境保护	河南	 0.00	12.27	0	0	--  	0	0	--  	      26945.98	
="000533"	万 家 乐	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	5.97	    35.25	0	  0.00	家用电器	广东	 0.00	5.97	0	0	--  	0	0	--  	      68487.71	
="000523"	广州浪奇	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	9.83	   130.35	0	  0.00	日用化工	广东	 0.00	9.83	0	0	--  	0	0	--  	      44493.73	
="000506"	中润资源	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	6.97	--  	0	  0.00	区域地产	山东	 0.00	6.97	0	0	--  	0	0	--  	      92801.09	
="000504"	*ST传媒	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	7.13	--  	0	  0.00	出版业	湖南	 0.00	7.13	0	0	--  	0	0	--  	      30997.25	
="000498"	山东路桥	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	4.64	    27.67	0	  0.00	建筑施工	山东	 0.00	4.64	0	0	--  	0	0	--  	      35417.01	
="000429"	粤高速Ａ	0.00	4.20	0.00	4.19	4.20	82330	486	          0.23	          1.76	4.23	4.35	4.15	4.20	    13.16	35130272	  0.78	路桥	广东	 4.76	4.27	38549	43781	  0.88	691	1099	--  	      46788.23	
="000423"	东阿阿胶	0.00	34.73	0.00	34.73	34.74	82343	1921	          0.11	          1.26	34.75	34.79	34.48	34.73	    18.45	285101632	  1.13	中成药	山东	 0.89	34.62	47082	35261	  1.34	201	351	--  	      65377.33	
="000415"	渤海租赁	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	10.28	    19.57	0	  0.00	多元金融	新疆	 0.00	10.28	0	0	--  	0	0	--  	     126917.42	
="000408"	金谷源	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	5.91	--  	0	  0.00	商贸代理	河北	 0.00	5.91	0	0	--  	0	0	--  	      25230.06	
="000070"	特发信息	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	11.01	    49.16	0	  0.00	通信设备	深圳	 0.00	11.01	0	0	--  	0	0	--  	      25856.58	
="000059"	华锦股份	0.00	9.30	0.00	9.29	9.30	117670	4938	          0.54	          0.98	9.35	9.42	9.15	9.30	--  	108760072	  0.67	石油加工	辽宁	 2.90	9.24	68014	49656	  1.37	223	1746	--  	     120050.02	
="000042"	中洲控股	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	12.65	    14.88	0	  0.00	全国地产	深圳	 0.00	12.65	0	0	--  	0	0	--  	      47879.07	
="000034"	深信泰丰	0.00	7.36	0.00	7.36	7.37	182160	1369	          0.00	          5.36	7.50	7.76	7.29	7.36	    36.11	137652512	  2.18	综合类	深圳	 6.39	7.56	92764	89396	  1.04	1751	1095	--  	      34006.42	
="000033"	*ST新都	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	4.99	--  	0	  0.00	酒店餐饮	深圳	 0.00	4.99	0	0	--  	0	0	--  	      32940.19	
="000032"	深桑达Ａ	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	8.76	--  	0	  0.00	元器件	深圳	 0.00	8.76	0	0	--  	0	0	--  	      23282.71	
="000023"	深天地Ａ	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	11.43	    74.10	0	  0.00	建筑施工	深圳	 0.00	11.43	0	0	--  	0	0	--  	      13875.62	
="000020"	深华发Ａ	--  	0.00	--  	--  	--  	0	0	--  	          0.00	--  	--  	--  	8.03	  1721.69	0	  0.00	元器件	深圳	 0.00	8.03	0	0	--  	0	0	--  	       6467.54	
="000004"	国农科技	0.00	21.50	0.00	21.50	21.54	30429	487	          0.23	          3.63	21.50	21.89	21.09	21.50	--  	65128756	  1.04	生物制药	深圳	 3.72	21.40	18935	11494	  1.65	173	64	--  	       8387.54	
="002581"	万昌科技	-0.03	38.69	-0.01	38.68	38.69	41268	531	         -0.23	          3.65	38.90	39.50	38.27	38.70	    58.82	160662000	  1.50	化工原料	山东	 3.18	38.93	22756	18512	  1.23	7	7	--  	      11314.66	
="300204"	舒泰神	-0.03	30.37	-0.01	30.35	30.37	15709	94	          0.03	          0.67	30.50	31.25	30.23	30.38	    44.26	48328492	  1.01	生物制药	北京	 3.36	30.76	7580	8129	  0.93	16	75	--  	      23575.42	
="002261"	拓维信息	-0.05	21.81	-0.01	21.81	21.82	99139	1294	          0.04	          3.80	21.89	22.29	21.68	21.82	   118.65	218319984	  1.35	互联网	湖南	 2.80	22.02	49537	49602	  1.00	210	535	--  	      26106.63	
="002557"	洽洽食品	-0.05	20.86	-0.01	20.85	20.86	33693	1702	          1.06	          1.00	20.87	21.30	20.46	20.87	    25.60	69952000	  0.49	食品	安徽	 4.02	20.76	18530	15163	  1.22	2	215	--  	      33800.00	
="600640"	号百控股	-0.05	18.25	-0.01	18.25	18.27	64581	191	          0.05	          3.13	18.26	18.54	18.16	18.26	    94.95	118503880	  1.53	酒店餐饮	上海	 2.08	18.35	38038	26543	  1.43	5	40	--  	      20640.63	
="002256"	彩虹精化	-0.08	12.71	-0.01	12.71	12.72	73973	335	         -0.23	          2.36	13.20	13.20	12.70	12.72	    59.31	95904440	  1.30	染料涂料	深圳	 3.93	12.96	36932	37041	  1.00	430	4	--  	      31320.00	
="600775"	南京熊猫	-0.08	12.49	-0.01	12.46	12.49	134696	9	          0.00	          2.13	12.56	12.73	12.30	12.50	    91.15	168698400	  0.70	通信设备	江苏	 3.44	12.52	72233	62463	  1.16	42	29	--  	      63262.28	
="000838"	国兴地产	-0.09	11.06	-0.01	11.06	11.07	23304	395	          0.00	          1.43	11.03	11.40	10.91	11.07	    35.86	26139592	  1.31	区域地产	北京	 4.43	11.22	14269	9035	  1.58	13	72	--  	      16289.96	
="002573"	国电清新	-0.09	22.06	-0.02	22.05	22.06	163182	1362	          0.27	          3.07	22.11	22.70	21.86	22.08	    42.01	364507584	  2.03	环境保护	北京	 3.80	22.34	83183	79999	  1.04	79	144	--  	      53143.42	
="002634"	棒杰股份	-0.09	21.91	-0.02	21.90	21.91	10908	454	          0.68	          2.87	21.94	22.12	21.61	21.93	    53.67	23826234	  1.06	服饰	浙江	 2.33	21.84	6783	4125	  1.64	2	61	--  	       3799.87	
="600070"	浙江富润	-0.09	10.62	-0.01	10.61	10.62	50212	50	          0.18	          1.83	10.60	10.71	10.50	10.63	   156.36	53335216	  0.84	纺织	浙江	 1.98	10.62	26648	23564	  1.13	135	3	--  	      27431.76	
="600508"	上海能源	-0.10	9.85	-0.01	9.85	9.86	60967	10	          0.20	          0.84	9.85	10.05	9.80	9.86	    74.91	60605692	  0.91	煤炭开采	上海	 2.54	9.94	26850	34117	  0.79	152	12	--  	      72271.79	
="600603"	大洲兴业	-0.10	9.76	-0.01	9.76	9.77	33311	10	         -0.20	          1.71	9.80	10.01	9.72	9.77	--  	32775272	  0.98	综合类	福建	 2.97	9.84	17933	15378	  1.17	319	196	--  	      19464.18	
="600580"	卧龙电气	-0.10	9.76	-0.01	9.76	9.78	98550	97	          0.30	          1.43	9.77	9.96	9.71	9.77	    35.19	97114088	  1.08	电气设备	浙江	 2.56	9.85	43269	55281	  0.78	53	232	--  	      68772.88	
="600838"	上海九百	-0.11	9.02	-0.01	9.02	9.03	111213	50	          0.00	          2.77	9.04	9.26	9.00	9.03	   125.19	101391528	  1.36	百货	上海	 2.88	9.12	53611	57602	  0.93	20	1134	--  	      40088.19	
="600248"	延长化建	-0.11	8.89	-0.01	8.89	8.91	68818	5	          0.56	          1.64	8.86	9.04	8.77	8.90	    18.61	61471784	  1.02	建筑施工	陕西	 3.03	8.93	40060	28758	  1.39	21	165	--  	      41968.92	
="002024"	苏宁云商	-0.12	8.35	-0.01	8.34	8.35	1465591	18941	          0.00	          2.97	8.36	8.44	8.21	8.36	--  	1216406272	  0.96	电器连锁	江苏	 2.75	8.30	761527	704064	  1.08	6924	2211	--  	     494071.41	
="601233"	桐昆股份	-0.13	7.71	-0.01	7.70	7.71	215915	45	         -0.12	          2.25	7.73	7.73	7.50	7.72	   326.66	164356000	  0.85	化纤	浙江	 2.98	7.61	136526	79389	  1.72	355	16	--  	      95927.07	
="600419"	天润乳业	-0.13	22.73	-0.03	22.70	22.72	13327	4	          0.13	          1.66	22.79	22.95	22.57	22.76	   106.92	30340948	  1.16	乳制品	新疆	 1.67	22.77	5799	7528	  0.77	28	20	--  	       8016.00	
="002285"	世联行	-0.14	14.35	-0.02	14.32	14.35	134026	781	         -0.27	          1.76	14.40	14.93	14.07	14.37	    37.58	194318496	  0.91	房产服务	深圳	 5.98	14.50	68145	65881	  1.03	20	1547	--  	      76352.17	
="600811"	东方集团	-0.14	7.07	-0.01	7.07	7.08	565453	30	          0.00	          3.39	7.10	7.26	7.02	7.08	     7.84	405425600	  1.47	综合类	黑龙江	 3.39	7.17	280685	284768	  0.99	215	3094	--  	     166680.53	
="600738"	兰州民百	-0.14	6.93	-0.01	6.92	6.95	64396	50	          0.43	          2.46	6.97	7.07	6.88	6.94	    21.98	44998396	  1.02	百货	甘肃	 2.74	6.99	30710	33686	  0.91	370	29	--  	      26210.72	
="002554"	惠博普	-0.15	13.47	-0.02	13.47	13.48	145463	862	         -0.07	          7.48	13.49	13.80	13.37	13.49	    53.99	198050784	  1.33	石油开采	北京	 3.19	13.62	63690	81773	  0.78	10	194	--  	      19435.22	
="002594"	比亚迪	-0.15	46.08	-0.07	46.08	46.09	33179	303	          0.04	          0.50	46.18	46.48	45.90	46.15	   220.03	153640336	  0.89	汽车整车	深圳	 1.26	46.31	20298	12881	  1.58	208	29	--  	      65973.24	
="002096"	南岭民爆	-0.16	12.19	-0.02	12.19	12.20	49334	422	          0.08	          1.87	12.34	12.57	12.15	12.21	    29.12	61032424	  1.57	化工原料	湖南	 3.44	12.37	25010	24324	  1.03	17	337	--  	      26386.01	
="300053"	欧比特	-0.17	23.90	-0.04	23.88	23.90	121403	2085	         -0.70	          7.68	23.96	24.96	23.90	23.94	   223.81	297412672	  1.00	半导体	广东	 4.43	24.50	61072	60331	  1.01	270	615	--  	      15809.96	
="601007"	金陵饭店	-0.17	11.92	-0.02	11.87	11.90	50667	36	         -0.25	          1.69	12.04	12.13	11.81	11.94	   136.37	60684568	  0.80	酒店餐饮	江苏	 2.68	11.98	24588	26079	  0.94	10	66	--  	      30000.00	
="002091"	江苏国泰	-0.17	17.77	-0.03	17.76	17.77	129119	11237	          2.42	          3.72	17.73	17.82	17.18	17.80	    28.81	227001488	  0.98	商贸代理	江苏	 3.60	17.58	80824	48295	  1.67	2	570	--  	      34734.66	
="600083"	博信股份	-0.17	11.69	-0.02	11.59	11.63	33328	13	          0.94	          1.47	11.76	11.77	11.48	11.71	   636.11	38686672	  0.69	元器件	广东	 2.48	11.61	21527	11801	  1.82	31	287	--  	      22598.08	
="600077"	宋都股份	-0.17	5.84	-0.01	5.83	5.85	230037	2	          1.56	          2.11	5.83	5.91	5.69	5.85	   778.99	133695816	  0.87	全国地产	浙江	 3.76	5.81	126889	103148	  1.23	2566	547	--  	     109096.45	
="300166"	东方国信	-0.18	22.71	-0.04	22.70	22.71	36127	235	         -0.13	          2.35	22.75	23.51	22.46	22.75	    86.97	82888344	  0.99	软件服务	北京	 4.62	22.94	16848	19279	  0.87	89	1	--  	      15365.26	
="600275"	武昌鱼	-0.18	5.60	-0.01	5.60	5.61	134376	19	          0.17	          2.64	5.59	5.74	5.55	5.61	--  	75923696	  0.80	农业综合	湖北	 3.39	5.65	63501	70875	  0.90	3721	38	--  	      50883.71	
="600712"	南宁百货	-0.18	5.45	-0.01	5.43	5.45	80591	30	         -0.36	          1.50	5.47	5.54	5.37	5.46	  1050.08	43848688	  0.90	百货	广西	 3.11	5.44	38949	41642	  0.94	100	183	--  	      53772.91	
="600372"	中航电子	-0.18	27.08	-0.05	27.08	27.10	129227	5	          0.18	          0.73	27.25	27.70	26.90	27.13	    95.62	353245024	  1.06	航空航天	江西	 2.95	27.34	72323	56904	  1.27	128	33	--  	     175916.30	
="000657"	中钨高新	-0.19	16.13	-0.03	16.13	16.14	22882	252	          0.12	          1.59	16.10	16.29	16.01	16.16	--  	36994312	  0.46	小金属	海南	 1.73	16.17	12018	10864	  1.11	106	546	--  	      14405.07	
="600692"	亚通股份	-0.19	10.75	-0.02	10.73	10.77	117851	50	          0.09	          4.62	10.83	10.99	10.71	10.77	   140.98	128000072	  0.92	水运	上海	 2.60	10.86	60564	57287	  1.06	81	8	--  	      25501.05	
="002219"	恒康医疗	-0.19	21.44	-0.04	21.43	21.44	55493	310	          0.04	          0.92	21.48	21.87	21.30	21.48	    45.47	119747984	  0.76	中成药	甘肃	 2.65	21.58	31925	23568	  1.35	91	236	--  	      60347.92	
="600518"	康美药业	-0.19	15.51	-0.03	15.50	15.51	380548	23	          0.45	          1.73	15.50	15.65	15.42	15.54	    17.07	591236736	  1.40	中成药	广东	 1.48	15.54	211917	168631	  1.26	907	378	--  	     219871.45	
="000807"	云铝股份	-0.19	5.15	-0.01	5.14	5.15	228535	2407	          0.19	          1.48	5.16	5.35	5.13	5.16	--  	119753104	  0.75	铝	云南	 4.26	5.24	120527	108008	  1.12	950	2068	--  	     153907.34	
="002690"	美亚光电	-0.19	46.07	-0.09	46.01	46.07	11662	21	         -0.04	          1.05	46.00	46.98	45.52	46.16	    60.36	53964216	  1.08	专用机械	安徽	 3.16	46.27	7001	4661	  1.50	6	84	--  	      11095.95	
="002325"	洪涛股份	-0.20	10.14	-0.02	10.13	10.14	188879	381	          0.09	          3.80	10.16	10.37	10.12	10.16	    23.84	193601920	  1.60	装修装饰	深圳	 2.46	10.25	96073	92806	  1.04	441	1478	--  	      49715.00	
="300217"	东方电热	-0.20	10.10	-0.02	10.09	10.10	74904	556	          0.39	          3.48	10.15	10.22	10.01	10.12	    41.59	75835552	  1.49	电器仪表	江苏	 2.08	10.12	39853	35051	  1.14	10	125	--  	      21497.27	
="300035"	中科电气	-0.20	10.08	-0.02	10.08	10.09	93496	553	          0.09	          6.03	10.13	10.26	10.03	10.10	    95.22	94818328	  1.75	工程机械	湖南	 2.28	10.14	40176	53320	  0.75	405	444	--  	      15515.95	
="000690"	宝新能源	-0.20	4.97	-0.01	4.96	4.97	394963	1900	          0.00	          2.31	4.98	5.09	4.91	4.98	     7.73	198549792	  0.96	火力发电	广东	 3.61	5.03	193683	201280	  0.96	2962	1804	--  	     171265.66	
="002229"	鸿博股份	-0.20	19.78	-0.04	19.78	19.79	61213	693	          0.20	          3.31	19.87	20.03	19.69	19.82	   210.32	121534056	  0.89	广告包装	福建	 1.72	19.85	30949	30264	  1.02	810	289	--  	      18511.88	
="000567"	海德股份	-0.20	14.81	-0.03	14.81	14.90	39927	1391	         -0.87	          2.66	14.80	15.08	14.63	14.84	   191.23	59408012	  1.36	区域地产	海南	 3.03	14.88	14748	25179	  0.59	1663	1	--  	      15036.08	
="002604"	龙力生物	-0.20	14.77	-0.03	14.77	14.78	82379	879	          0.20	          3.19	14.80	15.14	14.69	14.80	    39.96	123042120	  1.30	食品	山东	 3.04	14.94	39967	42412	  0.94	83	60	--  	      25815.73	
="002629"	仁智油服	-0.21	9.47	-0.02	9.46	9.47	77186	453	         -0.31	          3.54	9.48	9.70	9.43	9.49	--  	73587752	  1.12	石油贸易	四川	 2.85	9.53	40864	36322	  1.13	325	15	--  	      21825.38	
="600789"	鲁抗医药	-0.21	9.34	-0.02	9.35	9.36	302001	17	          0.10	          5.19	9.36	9.43	9.17	9.36	--  	280895328	  0.67	化学制药	山东	 2.78	9.30	159522	142479	  1.12	387	594	--  	      58157.55	
="002553"	南方轴承	-0.21	13.97	-0.03	13.96	13.97	38001	186	          0.50	          3.49	14.02	14.24	13.80	14.00	    36.08	53466064	  1.38	机械基件	江苏	 3.14	14.07	21639	16362	  1.32	13	353	--  	      10887.00	
="600623"	双钱股份	-0.22	13.92	-0.03	13.90	13.91	14553	4	          0.14	          0.23	13.97	14.14	13.88	13.95	    42.29	20415136	  0.99	汽车配件	上海	 1.86	14.03	8429	6124	  1.38	17	8	--  	      64636.76	
="002715"	登云股份	-0.22	32.23	-0.07	32.23	32.30	35213	301	          0.24	         15.31	32.31	33.27	31.90	32.30	   146.02	115119304	  2.01	汽车配件	广东	 4.24	32.69	19709	15504	  1.27	195	123	--  	       2300.00	
="000501"	鄂武商Ａ	-0.22	13.80	-0.03	13.79	13.80	38513	123	          0.14	          0.76	13.85	13.90	13.73	13.83	    10.83	53233092	  0.65	百货	湖北	 1.23	13.82	20820	17693	  1.18	687	49	--  	      50718.42	
="600355"	精伦电子	-0.22	9.09	-0.02	9.07	9.09	42984	140	          0.00	          1.75	9.09	9.20	9.04	9.11	--  	39199528	  1.22	元器件	湖北	 1.76	9.12	26795	16189	  1.66	50	19	--  	      24604.46	
="600273"	华芳纺织	-0.22	9.01	-0.02	9.00	9.01	97582	20	          0.00	          3.10	9.01	9.17	8.96	9.03	    20.29	88697336	  1.36	化工原料	浙江	 2.33	9.09	51193	46389	  1.10	722	1145	--  	      31500.00	
="000785"	武汉中商	-0.22	9.00	-0.02	9.00	9.01	53203	2020	         -0.22	          2.12	9.05	9.21	8.99	9.02	    67.69	48299508	  1.21	百货	湖北	 2.44	9.08	25285	27918	  0.91	74	12	--  	      25109.36	
="000830"	鲁西化工	-0.23	4.43	-0.01	4.43	4.44	396131	992	          0.00	          2.71	4.46	4.54	4.41	4.44	    16.11	177728064	  1.00	农药化肥	山东	 2.93	4.49	189451	206680	  0.92	3255	1478	--  	     146398.02	
="002453"	天马精化	-0.23	8.68	-0.02	8.67	8.68	200660	1235	          0.46	          3.74	8.69	8.85	8.50	8.70	    92.06	174934608	  1.26	化工原料	江苏	 4.02	8.72	110942	89718	  1.24	393	465	--  	      53588.78	
="600520"	中发科技	-0.24	16.63	-0.04	16.61	16.75	36452	200	         -0.89	          3.22	16.50	17.00	16.43	16.67	--  	61009160	  0.85	机械基件	安徽	 3.42	16.74	16188	20264	  0.80	10	4	--  	      11304.00	
="002513"	蓝丰生化	-0.24	12.41	-0.03	12.41	12.43	48519	110	         -0.40	          2.28	12.40	12.78	12.38	12.44	--  	60987828	  1.57	农药化肥	江苏	 3.22	12.57	24539	23980	  1.02	102	5	--  	      21312.00	
="600017"	日照港	-0.24	4.12	-0.01	4.11	4.12	839904	128	          0.00	          3.19	4.17	4.19	4.06	4.13	    16.67	345832608	  0.49	港口	山东	 3.15	4.12	392651	447253	  0.88	2599	211	--  	     263063.16	
="000550"	江铃汽车	-0.24	28.68	-0.07	28.68	28.70	38089	63	         -0.38	          0.74	28.64	29.40	28.24	28.75	    12.13	109860032	  1.08	汽车整车	江西	 4.03	28.84	18826	19263	  0.98	67	60	--  	      51739.21	
="000338"	潍柴动力	-0.25	20.32	-0.05	20.31	20.32	210605	1413	          0.34	          2.17	20.34	20.67	20.15	20.37	     6.85	429647680	  0.79	汽车配件	山东	 2.55	20.40	113585	97020	  1.17	44	691	--  	      97104.90	
="600356"	恒丰纸业	-0.25	8.03	-0.02	8.02	8.03	29445	50	          0.12	          1.17	8.05	8.19	7.98	8.05	    32.82	23796556	  0.72	造纸	黑龙江	 2.61	8.08	16352	13093	  1.25	432	5	--  	      25233.92	
="000766"	通化金马	-0.25	8.03	-0.02	8.03	8.04	75952	67	          0.00	          1.69	8.08	8.23	7.99	8.05	   440.70	61808688	  1.11	中成药	吉林	 2.98	8.14	41498	34454	  1.20	316	249	--  	      44901.48	
="300142"	沃森生物	-0.25	39.89	-0.10	39.79	39.89	27259	61	          0.32	          1.64	40.39	40.75	39.67	39.99	--  	109476312	  1.20	生物制药	云南	 2.70	40.16	15918	11341	  1.40	99	86	--  	      16605.85	
="002260"	伊 立 浦	-0.25	27.84	-0.07	27.84	27.88	14306	74	          0.25	          0.92	28.78	28.79	27.72	27.91	   326.55	40280752	  0.70	家用电器	广东	 3.83	28.16	8310	5996	  1.39	5	4	--  	      15600.00	
="002223"	鱼跃医疗	-0.26	27.30	-0.07	27.30	27.31	28215	296	          0.18	          0.63	27.46	27.72	27.17	27.37	    43.13	77450680	  0.82	医疗保健	江苏	 2.01	27.45	15093	13122	  1.15	174	11	--  	      44566.17	
="002532"	新界泵业	-0.26	11.35	-0.03	11.31	11.35	51008	451	          0.88	          2.26	11.38	11.49	11.19	11.38	    34.69	57768984	  1.55	农用机械	浙江	 2.64	11.33	29796	21212	  1.40	4	99	--  	      22614.28	
="600743"	华远地产	-0.26	3.78	-0.01	3.77	3.78	178289	42	          0.00	          0.98	3.81	3.85	3.78	3.79	    17.84	67935808	  0.45	区域地产	北京	 1.85	3.81	98602	79687	  1.24	1839	169	--  	     181766.09	
="002304"	洋河股份	-0.27	58.68	-0.16	58.68	58.69	15412	110	         -0.03	          0.18	59.08	59.08	58.50	58.84	    11.89	90670736	  0.97	白酒	江苏	 0.99	58.83	8469	6943	  1.22	30	371	--  	      87925.92	
="601107"	四川成渝	-0.27	3.63	-0.01	3.63	3.64	160446	260	          0.00	          0.74	3.64	3.73	3.60	3.64	     9.77	58944096	  0.70	路桥	四川	 3.57	3.67	91307	69139	  1.32	619	1507	--  	     216274.00	
="600156"	华升股份	-0.28	7.17	-0.02	7.16	7.17	45955	29	          0.27	          1.14	7.21	7.25	7.12	7.19	--  	33027800	  0.65	纺织	湖南	 1.81	7.19	27795	18160	  1.53	10	264	--  	      40211.07	
="300041"	回天新材	-0.28	21.39	-0.06	21.39	21.44	16333	75	         -0.27	          1.26	21.49	21.78	21.30	21.45	    35.44	35202984	  0.62	化工原料	湖北	 2.24	21.55	6992	9341	  0.75	561	29	--  	      12935.03	
="000625"	长安汽车	-0.28	14.26	-0.04	14.25	14.26	315628	1677	          0.07	          0.93	14.30	14.30	14.14	14.30	     9.15	448154240	  0.86	汽车整车	重庆	 1.12	14.20	182315	133313	  1.37	1667	461	--  	     338752.00	
="600886"	国投电力	-0.28	7.09	-0.02	7.09	7.10	513188	200	          0.00	          0.76	7.10	7.27	7.04	7.11	     7.77	367588096	  0.90	水力发电	甘肃	 3.23	7.16	256679	256509	  1.00	2281	1843	--  	     678602.31	
="002593"	日上集团	-0.28	14.12	-0.04	14.11	14.12	24032	345	          0.92	          1.84	13.58	14.30	13.58	14.16	    70.64	33686996	  0.82	汽车配件	福建	 5.08	14.02	12973	11059	  1.17	63	193	--  	      13042.04	
="002141"	蓉胜超微	-0.28	14.07	-0.04	14.07	14.08	21061	80	          0.28	          1.16	14.02	14.44	14.02	14.11	   627.86	29854298	  0.87	元器件	广东	 2.98	14.17	9845	11216	  0.88	20	124	--  	      18188.80	
="600291"	西水股份	-0.29	13.99	-0.04	13.98	13.99	120826	10	          0.07	          3.15	14.08	14.50	13.91	14.03	    17.54	171622240	  1.21	水泥	内蒙	 4.21	14.20	61035	59791	  1.02	69	190	--  	      38400.00	
="000831"	五矿稀土	-0.29	24.23	-0.07	24.23	24.24	134537	5243	          0.41	          1.81	24.20	24.38	23.81	24.30	--  	325176992	  0.85	小金属	山西	 2.35	24.17	64661	69876	  0.93	28	12	--  	      74449.32	
