代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000716"	黑芝麻	-2.28	14.17	-0.33	14.17	14.18	26716	19	0.00	          1.56	14.50	14.58	14.06	14.50	    64.94	37981348	  0.96	食品	广西	3.59	14.22	14014	12701	  1.10	57	56	--  	      17126.35	
="002307"	北新路桥	-2.28	12.44	-0.29	12.43	12.44	434966	3512	0.24	          7.80	12.75	13.18	12.30	12.73	   166.81	555233856	  0.73	建筑施工	新疆	6.91	12.76	231183	203782	  1.13	2584	112	--  	      55731.30	
="000703"	恒逸石化	-2.28	7.72	-0.18	7.72	7.73	180993	1435	0.12	          1.57	7.94	7.95	7.61	7.90	   545.96	140172640	  0.99	化纤	广西	4.30	7.74	108625	72367	  1.50	500	72	--  	     115358.77	
="600874"	创业环保	-2.28	10.72	-0.25	10.72	10.73	400335	128	0.09	          3.68	10.78	10.99	10.55	10.97	    45.10	428400352	  0.49	环境保护	天津	4.01	10.70	219608	180726	  1.22	87	174	--  	     108722.84	
="002345"	潮宏基	-2.28	8.57	-0.20	8.57	8.58	64396	312	0.00	          0.77	8.77	8.77	8.51	8.77	    30.41	55515104	  0.71	服饰	广东	2.96	8.62	41142	23253	  1.77	453	27	--  	      83212.00	
="600516"	方大炭素	-2.28	11.12	-0.26	11.10	11.11	806945	31	0.27	          4.69	11.26	11.49	10.92	11.38	    42.27	897555328	  0.88	矿物制品	甘肃	5.01	11.12	428499	378446	  1.13	203	268	--  	     171916.03	
="600078"	澄星股份	-2.28	7.27	-0.17	7.27	7.28	289839	50	0.00	          4.37	7.45	7.48	7.18	7.44	   134.16	211850464	  0.47	化工原料	江苏	4.03	7.31	161476	128363	  1.26	352	1180	--  	      66257.28	
="000519"	江南红箭	-2.29	14.95	-0.35	14.95	14.97	65832	682	0.13	          2.01	15.27	15.27	14.86	15.30	    30.94	98884304	  0.63	机械基件	湖南	2.68	15.02	42328	23504	  1.80	144	16	--  	      32711.34	
="000571"	新大洲Ａ	-2.29	5.54	-0.13	5.53	5.54	191089	901	0.00	          2.60	5.68	5.73	5.50	5.67	    36.62	106764696	  0.99	煤炭开采	海南	4.06	5.59	104471	86618	  1.21	2108	858	--  	      73542.67	
="600172"	黄河旋风	-2.29	8.09	-0.19	8.08	8.09	146304	164	-0.24	          2.95	8.25	8.25	8.00	8.28	    20.30	118646544	  1.15	矿物制品	河南	3.02	8.11	87942	58361	  1.51	178	732	--  	      49667.83	
="002535"	林州重机	-2.30	9.79	-0.23	9.79	9.80	109617	1274	-0.10	          4.26	10.00	10.00	9.70	10.02	    87.78	107667112	  1.15	工程机械	河南	2.99	9.82	64177	45439	  1.41	361	67	--  	      25717.16	
="002023"	海特高新	-2.30	24.68	-0.58	24.68	24.69	66513	196	0.00	          2.44	25.01	25.26	24.51	25.26	    56.96	165402048	  0.78	航空	四川	2.97	24.87	40716	25797	  1.58	511	83	--  	      27297.83	
="600277"	亿利能源	-2.30	9.36	-0.22	9.36	9.37	563570	22	0.00	          2.70	9.50	9.54	9.31	9.58	    38.65	530185472	  0.68	化工原料	内蒙	2.40	9.41	334868	228701	  1.46	1831	7093	--  	     208958.95	
="603699"	纽威股份	-2.30	21.25	-0.50	21.25	21.26	50607	5	-0.14	          6.13	21.65	21.88	21.20	21.75	    29.86	108567312	  1.26	专用机械	江苏	3.13	21.45	31293	19314	  1.62	113	39	--  	       8250.00	
="601139"	深圳燃气	-2.30	8.50	-0.20	8.51	8.52	131172	148	0.11	          0.66	8.65	8.76	8.41	8.70	    21.67	112401824	  0.71	供气供热	深圳	4.02	8.57	81742	49430	  1.65	346	132	--  	     198045.67	
="600408"	安泰集团	-2.30	3.82	-0.09	3.81	3.82	384980	70	0.00	          3.82	3.93	3.94	3.77	3.91	--  	147587216	  1.00	焦炭加工	山西	4.35	3.83	231031	153949	  1.50	863	1286	--  	     100680.00	
="002444"	巨星科技	-2.30	13.15	-0.31	13.15	13.16	112028	485	-0.15	          1.28	13.49	13.52	12.98	13.46	    24.01	147277456	  1.12	轻工机械	浙江	4.01	13.15	67383	44644	  1.51	186	69	--  	      87460.32	
="002161"	远 望 谷	-2.30	8.48	-0.20	8.48	8.49	143293	818	0.00	          2.06	8.68	8.69	8.42	8.68	   447.74	122125296	  0.82	通信设备	深圳	3.11	8.52	86646	56646	  1.53	1418	806	--  	      69472.39	
="000566"	海南海药	-2.30	16.53	-0.39	16.52	16.53	76755	298	-0.12	          1.62	16.86	16.98	16.37	16.92	    36.30	127805680	  0.71	化学制药	海南	3.61	16.65	50645	26110	  1.94	312	486	--  	      47341.57	
="600740"	山西焦化	-2.31	6.78	-0.16	6.77	6.78	170446	40	0.29	          2.59	6.89	6.93	6.68	6.94	   188.75	116048240	  0.99	焦炭加工	山西	3.60	6.81	104393	66053	  1.58	183	160	--  	      65683.27	
="300302"	同有科技	-2.31	25.42	-0.60	25.42	25.45	19967	625	-0.07	          4.85	25.90	25.90	24.88	26.02	   232.04	50643236	  0.80	软件服务	北京	3.92	25.36	11031	8936	  1.23	81	142	--  	       4113.33	
="300286"	安科瑞	-2.31	23.72	-0.56	23.72	23.83	10545	109	0.21	          2.99	24.28	24.30	23.57	24.28	    44.97	25080314	  1.07	电器仪表	上海	3.01	23.78	6180	4364	  1.42	54	20	--  	       3526.80	
="600970"	中材国际	-2.31	12.28	-0.29	12.29	12.30	545601	20	0.00	          4.99	12.56	12.90	12.02	12.57	    20.39	679276160	  0.84	建筑施工	江苏	7.00	12.45	283370	262230	  1.08	37	5	--  	     109329.72	
="600306"	*ST商城	-2.31	10.16	-0.24	10.16	10.17	13995	5	-0.19	          0.79	10.48	10.48	10.00	10.40	--  	14191785	  0.91	百货	辽宁	4.62	10.14	10209	3786	  2.70	254	46	--  	      17727.78	
="603609"	禾丰牧业	-2.31	14.80	-0.35	14.81	14.82	42630	125	0.00	          5.33	15.04	15.11	14.72	15.15	    36.28	63388272	  0.77	饲料	辽宁	2.57	14.87	23920	18709	  1.28	5	10	--  	       8000.00	
="002144"	宏达高科	-2.31	18.60	-0.44	18.58	18.60	29281	104	0.10	          2.14	19.05	19.05	18.40	19.04	    25.93	54482972	  0.96	纺织	浙江	3.41	18.61	19002	10279	  1.85	69	50	--  	      13679.36	
="002407"	多氟多	-2.31	19.00	-0.45	19.00	19.01	61149	304	-0.10	          3.31	19.36	19.44	18.86	19.45	   294.91	117123664	  0.77	化工原料	河南	2.98	19.15	38643	22506	  1.72	642	34	--  	      18486.52	
="002233"	塔牌集团	-2.32	9.28	-0.22	9.28	9.29	174977	468	0.10	          3.15	9.50	9.52	9.17	9.50	    12.61	162622784	  0.74	水泥	广东	3.68	9.29	100759	74217	  1.36	195	601	--  	      55565.60	
="600071"	凤凰光学	-2.32	13.06	-0.31	13.05	13.06	37681	20	0.07	          1.59	13.34	13.34	12.98	13.37	--  	49280992	  1.15	文教休闲	江西	2.69	13.08	23790	13890	  1.71	171	18	--  	      23747.25	
="600565"	迪马股份	-2.32	5.05	-0.12	5.05	5.06	193268	40	0.39	          2.68	5.17	5.19	4.97	5.17	    56.61	97730824	  1.02	全国地产	重庆	4.26	5.06	123013	70255	  1.75	94	212	--  	      72000.00	
="600481"	双良节能	-2.32	10.94	-0.26	10.94	10.95	166351	462	-0.09	          2.05	11.19	11.20	10.81	11.20	    27.85	182382864	  1.07	化工原料	江苏	3.48	10.96	96776	69575	  1.39	46	44	--  	      81010.45	
="600255"	鑫科材料	-2.33	5.46	-0.13	5.45	5.46	796292	50	0.18	          5.09	5.57	5.58	5.38	5.59	   198.88	434439104	  0.89	铜	安徽	3.58	5.46	438018	358273	  1.22	1708	2340	--  	     156375.00	
="600010"	包钢股份	-2.33	4.20	-0.10	4.20	4.21	4728347	199	0.00	          3.00	4.26	4.30	4.12	4.30	   896.49	1990937088	  0.58	普钢	内蒙	4.19	4.21	2512560	2215786	  1.13	5462	9915	--  	    1574202.38	
="600758"	红阳能源	-2.33	9.65	-0.23	9.64	9.65	38282	153	0.10	          3.33	9.88	10.00	9.57	9.88	   201.09	37247420	  0.82	供气供热	辽宁	4.35	9.73	21892	16390	  1.34	97	1	--  	      11505.03	
="000729"	燕京啤酒	-2.33	7.97	-0.19	7.97	7.98	246884	1179	0.12	          0.99	8.16	8.17	7.89	8.16	    18.33	197123984	  1.00	啤酒	北京	3.43	7.98	146097	100787	  1.45	72	1294	--  	     249943.92	
="002505"	大康牧业	-2.33	7.54	-0.18	7.53	7.54	242785	1121	0.00	          4.37	7.71	7.71	7.46	7.72	  1541.15	182833120	  0.73	农业综合	湖南	3.24	7.53	127965	114819	  1.11	1894	1	--  	      55551.64	
="600888"	新疆众和	-2.34	7.93	-0.19	7.92	7.93	128923	20	0.25	          2.01	8.10	8.10	7.84	8.12	--  	102292040	  0.81	铝	新疆	3.20	7.93	77306	51616	  1.50	43	10	--  	      64122.58	
="000593"	大通燃气	-2.34	8.34	-0.20	8.34	8.35	35000	204	0.00	          1.57	8.50	8.53	8.31	8.54	   225.20	29262958	  0.67	供气供热	四川	2.58	8.36	21653	13347	  1.62	377	396	--  	      22317.48	
="601886"	江河创建	-2.34	8.75	-0.21	8.74	8.75	223972	84	0.00	          2.47	8.93	8.96	8.63	8.96	    27.68	196477424	  0.75	装修装饰	北京	3.68	8.77	129923	94048	  1.38	527	37	--  	      90723.52	
="300146"	汤臣倍健	-2.35	28.30	-0.68	28.30	28.31	69757	671	0.17	          2.12	28.80	28.97	28.03	28.98	    29.18	197443776	  0.81	食品	广东	3.24	28.30	40783	28973	  1.41	613	115	--  	      32890.05	
="000695"	滨海能源	-2.35	14.56	-0.35	14.56	14.57	24353	448	-0.27	          1.10	14.90	14.90	14.53	14.91	--  	35736380	  0.74	供气供热	天津	2.48	14.67	14478	9875	  1.47	340	4	--  	      22172.13	
="600645"	中源协和	-2.35	46.17	-1.11	46.17	46.18	100053	11	0.08	          3.08	46.31	47.25	45.08	47.28	   240.41	462759840	  0.63	生物制药	天津	4.59	46.25	54649	45404	  1.20	23	60	--  	      32486.23	
="002507"	涪陵榨菜	-2.35	29.10	-0.70	29.10	29.12	13143	642	0.00	          1.14	29.00	29.55	28.26	29.80	    32.52	38139604	  0.67	食品	重庆	4.33	29.02	8293	4849	  1.71	140	14	--  	      11562.95	
="000090"	天健集团	-2.35	12.47	-0.30	12.46	12.47	91886	355	0.00	          1.66	12.77	12.77	12.32	12.77	    38.11	114626016	  0.82	建筑施工	深圳	3.52	12.47	59679	32206	  1.85	5	903	--  	      55253.07	
="300301"	长方照明	-2.35	14.52	-0.35	14.52	14.53	22321	146	0.06	          2.45	14.80	14.80	14.39	14.87	    77.31	32335478	  1.09	半导体	深圳	2.76	14.49	13566	8755	  1.55	31	121	--  	       9108.45	
="600558"	大西洋	-2.36	16.17	-0.39	16.15	16.17	49967	2	-0.06	          1.85	16.40	16.56	16.01	16.56	   143.72	81253216	  0.62	钢加工	四川	3.32	16.26	28915	21051	  1.37	217	60	--  	      26943.51	
="600789"	鲁抗医药	-2.36	9.12	-0.22	9.12	9.13	257423	69	0.00	          4.43	9.34	9.35	9.00	9.34	--  	234759088	  0.73	化学制药	山东	3.75	9.12	144368	113055	  1.28	318	658	--  	      58157.55	
="600726"	华电能源	-2.36	4.56	-0.11	4.56	4.57	221228	6	0.21	          3.07	4.63	4.66	4.51	4.67	    35.23	101262136	  0.58	火力发电	黑龙江	3.21	4.58	119461	101766	  1.17	3	1228	--  	      72058.04	
="600068"	葛洲坝	-2.36	8.29	-0.20	8.28	8.29	2285313	10	0.00	          6.55	8.35	8.80	8.11	8.49	    16.43	1920871424	  1.08	建筑施工	湖北	8.13	8.41	1229247	1056065	  1.16	111	1417	--  	     348745.91	
="002314"	雅致股份	-2.36	5.38	-0.13	5.38	5.39	62004	811	-0.18	          1.07	5.51	5.51	5.35	5.51	--  	33730100	  0.84	其他建材	深圳	2.90	5.44	41957	20047	  2.09	588	453	--  	      57977.46	
="000878"	云南铜业	-2.36	14.47	-0.35	14.47	14.48	320329	3266	0.00	          2.26	14.81	14.81	14.13	14.82	   165.59	462014464	  0.78	铜	云南	4.59	14.42	176225	144103	  1.22	1063	15	--  	     141639.20	
="002484"	江海股份	-2.36	15.28	-0.37	15.28	15.29	47465	163	-0.19	          1.56	15.60	15.60	15.17	15.65	    31.91	72706344	  0.61	元器件	江苏	2.75	15.32	31392	16072	  1.95	334	86	--  	      30458.36	
="002143"	高金食品	-2.37	16.50	-0.40	16.50	16.55	17217	204	-0.06	          1.91	16.75	17.14	16.36	16.90	--  	28628248	  1.10	食品	四川	4.62	16.63	9293	7924	  1.17	139	20	--  	       8997.95	
="600810"	神马股份	-2.37	7.42	-0.18	7.41	7.42	53547	5	0.00	          1.21	7.58	7.61	7.35	7.60	    37.70	40043508	  0.89	化纤	河南	3.42	7.48	36017	17529	  2.05	256	223	--  	      44228.00	
="002636"	金安国纪	-2.37	13.19	-0.32	13.19	13.20	30386	324	0.00	          3.21	13.48	13.48	13.00	13.51	    65.78	40107940	  1.10	元器件	上海	3.55	13.20	19202	11183	  1.72	94	175	--  	       9476.57	
="000739"	普洛药业	-2.37	8.24	-0.20	8.24	8.25	266947	1596	0.00	          3.54	8.45	8.48	8.19	8.44	    26.22	220814592	  0.67	化学制药	浙江	3.44	8.27	174426	92521	  1.89	272	780	--  	      75394.20	
="002292"	奥飞动漫	-2.37	32.10	-0.78	32.09	32.10	47093	323	0.12	          1.47	32.70	32.84	31.88	32.88	    52.58	151845168	  0.63	影视音像	广东	2.92	32.24	25376	21717	  1.17	15	420	--  	      32064.00	
="000157"	中联重科	-2.37	6.17	-0.15	6.16	6.17	2903613	36668	0.98	          4.64	6.33	6.33	5.98	6.32	    35.65	1776237056	  1.05	工程机械	湖南	5.54	6.12	1494640	1408972	  1.06	356	1097	--  	     626117.19	
="002650"	加加食品	-2.37	12.75	-0.31	12.75	12.76	73000	710	0.07	          3.25	13.08	13.08	12.67	13.06	    38.79	93676176	  0.64	食品	湖南	3.14	12.83	46548	26452	  1.76	168	567	--  	      22439.23	
="002561"	徐家汇	-2.38	13.14	-0.32	13.14	13.15	65363	534	0.07	          1.72	13.44	13.44	12.87	13.46	    22.62	85866488	  0.78	百货	上海	4.23	13.14	42445	22917	  1.85	409	28	--  	      37991.03	
="603288"	海天味业	-2.38	40.19	-0.98	40.18	40.19	56357	1	0.07	          3.76	41.04	41.06	39.72	41.17	    29.44	226481728	  1.26	食品	广东	3.25	40.19	32646	23710	  1.38	90	57	--  	      14970.00	
="300080"	新大新材	-2.38	9.43	-0.23	9.43	9.44	62382	300	-0.10	          1.97	9.65	9.65	9.38	9.66	    64.72	59010440	  0.90	其他建材	河南	2.80	9.46	39372	23010	  1.71	246	125	--  	      31731.83	
="600783"	鲁信创投	-2.38	27.05	-0.66	27.01	27.05	276316	307	-0.55	          3.71	27.80	28.79	26.41	27.71	    47.33	759098752	  0.99	矿物制品	山东	8.59	27.47	146554	129762	  1.13	235	2	--  	      74435.92	
="002287"	奇正藏药	-2.38	24.18	-0.59	24.18	24.19	19655	135	0.00	          0.48	24.76	24.76	23.95	24.77	    42.64	47581904	  0.62	中成药	西藏	3.27	24.21	11661	7994	  1.46	81	3	--  	      40600.00	
="600604"	市北高新	-2.39	12.26	-0.30	12.26	12.27	28674	15	-0.16	          0.86	12.56	12.65	12.09	12.56	   581.01	35247992	  1.05	园区开发	上海	4.46	12.29	17438	11235	  1.55	141	2	--  	      33352.42	
="600182"	S佳通	-2.39	17.16	-0.42	17.14	17.15	37739	4	0.17	          2.22	17.60	17.69	17.06	17.58	    27.82	65500960	  0.94	汽车配件	黑龙江	3.58	17.36	24466	13272	  1.84	46	906	--  	      17000.00	
="300261"	雅本化学	-2.39	14.30	-0.35	14.29	14.30	13380	130	-0.06	          0.47	14.65	14.65	14.20	14.65	    94.75	19215484	  0.86	农药化肥	江苏	3.07	14.36	8702	4677	  1.86	45	108	--  	      28487.67	
="600557"	康缘药业	-2.39	24.91	-0.61	24.88	24.93	84248	51	0.32	          2.29	25.53	25.58	24.73	25.52	    37.28	210282208	  1.01	中成药	江苏	3.33	24.96	56010	28238	  1.98	9	89	--  	      36852.85	
="300134"	大富科技	-2.39	41.24	-1.01	41.24	41.25	48777	323	0.04	          1.39	42.30	42.47	41.02	42.25	    24.64	201942368	  0.78	通信设备	深圳	3.43	41.40	30082	18695	  1.61	204	7	--  	      35160.00	
="002595"	豪迈科技	-2.39	25.72	-0.63	25.71	25.72	28801	205	0.50	          1.28	26.43	26.43	25.40	26.35	    20.21	73859424	  1.06	专用机械	山东	3.91	25.64	16709	12092	  1.38	9	34	--  	      22461.53	
="600331"	宏达股份	-2.39	6.53	-0.16	6.52	6.53	234985	62	0.00	          2.28	6.78	6.78	6.45	6.69	--  	154673584	  0.76	铅锌	四川	4.93	6.58	140761	94223	  1.49	128	286	--  	     103200.00	
="000856"	冀东装备	-2.39	8.57	-0.21	8.55	8.57	36221	466	0.35	          2.74	8.78	8.78	8.48	8.78	--  	31105362	  0.94	机械基件	河北	3.42	8.59	25463	10757	  2.37	76	193	--  	      13207.05	
="300387"	富邦股份	-2.39	51.00	-1.25	51.00	51.10	8462	24	-0.48	          6.51	52.01	52.20	50.45	52.25	    66.58	43251352	  1.10	化工原料	湖北	3.35	51.11	5696	2765	  2.06	2	10	--  	       1299.00	
="002193"	山东如意	-2.39	11.83	-0.29	11.83	11.85	18091	82	0.08	          1.13	12.17	12.17	11.77	12.12	   106.21	21471722	  0.88	纺织	山东	3.30	11.87	10511	7579	  1.39	8	69	--  	      15991.28	
="002262"	恩华药业	-2.40	26.05	-0.64	26.05	26.07	29770	50	0.19	          0.90	26.60	26.60	25.66	26.69	    42.12	77719712	  0.99	化学制药	江苏	3.52	26.11	15211	14558	  1.04	52	108	--  	      32916.23	
="000958"	东方能源	-2.40	14.65	-0.36	14.65	14.66	70115	872	-0.27	          3.19	15.00	15.00	14.30	15.01	    32.40	101783240	  0.50	火力发电	河北	4.66	14.52	42334	27781	  1.52	437	596	--  	      21947.96	
="600611"	大众交通	-2.40	12.20	-0.30	12.18	12.19	1157429	62	-0.24	         11.11	12.32	12.79	11.81	12.50	    40.34	1424154368	  1.59	公共交通	上海	7.84	12.30	574522	582906	  0.99	488	1011	--  	     104221.09	
="600353"	旭光股份	-2.40	9.76	-0.24	9.70	9.71	71378	6	1.03	          2.63	10.00	10.00	9.51	10.00	    30.76	69343280	  0.84	元器件	四川	4.90	9.71	46274	25103	  1.84	97	14	--  	      27186.00	
="002566"	益盛药业	-2.40	13.82	-0.34	13.82	13.83	34392	113	0.00	          1.68	14.12	14.12	13.70	14.16	    50.62	47708016	  0.97	中成药	吉林	2.97	13.87	21662	12729	  1.70	289	20	--  	      20426.16	
="000998"	隆平高科	-2.40	19.51	-0.48	19.51	19.52	229376	955	0.00	          2.76	19.98	19.98	19.38	19.99	   125.60	447664672	  0.76	种植业	湖南	3.00	19.52	118642	110734	  1.07	1315	216	--  	      83123.59	
="600546"	山煤国际	-2.40	5.69	-0.14	5.68	5.69	684299	6	0.35	          3.45	5.81	5.81	5.58	5.83	   118.16	389525408	  0.96	煤炭开采	山西	3.95	5.69	359967	324331	  1.11	716	364	--  	     198245.59	
="300351"	永贵电器	-2.40	38.20	-0.94	38.19	38.20	38573	176	0.00	          9.07	39.01	39.02	37.50	39.14	    54.64	146499968	  1.18	元器件	浙江	3.88	37.98	24628	13944	  1.77	5	103	--  	       4251.00	
="000550"	江铃汽车	-2.40	32.10	-0.79	32.10	32.12	30834	48	0.15	          0.60	32.89	33.30	31.80	32.89	    13.57	100166032	  1.16	汽车整车	江西	4.56	32.49	18327	12507	  1.47	55	63	--  	      51739.21	
="000021"	长城开发	-2.40	7.31	-0.18	7.31	7.32	281167	2144	-0.27	          1.91	7.48	7.48	7.20	7.49	    58.81	205432864	  1.27	电脑设备	深圳	3.74	7.31	162081	119085	  1.36	449	222	--  	     146981.44	
="002096"	南岭民爆	-2.40	12.18	-0.30	12.17	12.18	28710	52	0.16	          1.09	12.54	12.54	12.08	12.48	    29.09	35156316	  0.77	化工原料	湖南	3.69	12.25	18283	10426	  1.75	32	229	--  	      26386.01	
="601636"	旗滨集团	-2.41	8.52	-0.21	8.52	8.53	63767	210	0.23	          1.15	8.72	8.72	8.41	8.73	    31.93	54390652	  0.65	玻璃	湖南	3.55	8.53	41694	22072	  1.89	448	153	--  	      55578.58	
="600804"	鹏博士	-2.41	19.06	-0.47	19.07	19.08	432234	69	0.05	          3.22	19.40	19.99	19.00	19.53	    47.12	842908864	  0.72	电信运营	四川	5.07	19.50	238413	193820	  1.23	106	572	--  	     134194.16	
="300149"	量子高科	-2.41	8.11	-0.20	8.11	8.12	32728	184	-0.24	          1.85	8.33	8.33	8.09	8.31	    54.79	26722718	  0.88	食品	广东	2.89	8.17	19831	12897	  1.54	151	76	--  	      17693.21	
="002701"	奥瑞金	-2.41	21.48	-0.53	21.46	21.48	100105	383	0.23	          3.09	21.95	21.95	21.39	22.01	    14.78	215723264	  1.06	广告包装	北京	2.54	21.55	63451	36653	  1.73	1	486	--  	      32411.50	
="000635"	英 力 特	-2.41	11.75	-0.29	11.75	11.76	40593	270	-0.08	          2.29	11.99	12.00	11.68	12.04	    33.79	47898184	  0.87	化工原料	宁夏	2.66	11.80	23052	17541	  1.31	531	90	--  	      17706.10	
="002299"	圣农发展	-2.41	13.37	-0.33	13.33	13.37	86293	1261	0.52	          0.96	13.69	13.69	13.27	13.70	    72.22	116060704	  1.02	农业综合	福建	3.07	13.45	51397	34895	  1.47	50	64	--  	      89911.54	
="600845"	宝信软件	-2.41	35.20	-0.87	35.31	35.33	10033	4	0.14	          0.44	35.51	35.98	34.80	36.07	    46.71	35339384	  0.65	软件服务	上海	3.27	35.22	6501	3531	  1.84	6	17	--  	      22651.73	
="600070"	浙江富润	-2.41	8.89	-0.22	8.89	8.90	65422	37	0.00	          2.38	9.03	9.09	8.82	9.11	   130.89	58293696	  1.15	纺织	浙江	2.96	8.91	40732	24690	  1.65	53	191	--  	      27431.76	
="000791"	甘肃电投	-2.42	14.95	-0.37	14.95	14.96	61550	527	0.13	          5.36	15.40	15.78	14.88	15.32	    46.06	94174232	  0.84	水力发电	甘肃	5.87	15.30	35864	25686	  1.40	148	86	--  	      11477.80	
="002039"	黔源电力	-2.42	13.72	-0.34	13.72	13.73	69418	922	0.00	          2.27	14.08	14.11	13.30	14.06	    11.17	95415480	  0.74	水力发电	贵州	5.76	13.75	44421	24996	  1.78	650	277	--  	      30537.52	
="600656"	博元投资	-2.42	8.47	-0.21	8.46	8.47	314815	60	-0.35	         16.54	8.64	8.64	8.24	8.68	--  	264384768	  1.04	综合类	广东	4.61	8.40	137496	177319	  0.78	50	161	--  	      19032.83	
="300139"	福星晓程	-2.42	60.40	-1.50	60.40	60.45	17434	151	0.00	          2.06	61.90	62.30	60.00	61.90	   114.71	106200416	  0.69	元器件	北京	3.72	60.92	10217	7216	  1.42	5	501	--  	       8454.41	
="600449"	宁夏建材	-2.42	11.67	-0.29	11.67	11.68	168003	50	0.00	          6.70	11.83	11.95	11.51	11.96	    15.05	196896080	  0.72	水泥	宁夏	3.68	11.72	96841	71161	  1.36	41	335	--  	      25076.77	
="000611"	内蒙发展	-2.43	7.64	-0.19	7.63	7.64	167660	2500	0.39	          5.25	7.70	7.75	7.31	7.83	--  	126693440	  0.61	纺织	内蒙	5.62	7.56	90804	76855	  1.18	5	509	--  	      31906.42	
="000061"	农 产 品	-2.43	11.66	-0.29	11.66	11.67	270575	2408	0.00	          1.69	11.95	11.95	11.41	11.95	   247.90	315696992	  0.98	农业综合	深圳	4.52	11.67	158453	112121	  1.41	409	272	--  	     160569.73	
="300275"	梅安森	-2.43	19.28	-0.48	19.25	19.28	29996	85	0.15	          2.86	19.70	19.76	19.00	19.76	    68.84	57487132	  1.02	软件服务	重庆	3.85	19.16	16042	13953	  1.15	166	122	--  	      10505.59	
