代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002560"	通达股份	3.30	18.18	0.58	18.17	18.18	13277	1010	-0.05	          2.91	17.60	18.20	17.36	17.60	    71.85	23722498	  1.06	电气设备	河南	4.77	17.87	6437	6839	  0.94	142	82	--  	       4567.37	
="002290"	禾盛新材	3.29	11.62	0.37	11.61	11.62	21839	254	0.08	          1.63	11.24	11.63	11.15	11.25	    61.00	24920150	  1.47	家用电器	江苏	4.27	11.41	8875	12963	  0.68	6	147	--  	      13391.49	
="600501"	航天晨光	3.29	14.45	0.46	14.45	14.46	107165	11	0.06	          2.75	13.93	14.67	13.83	13.99	    89.97	153700672	  1.91	汽车配件	江苏	6.00	14.34	51350	55814	  0.92	15	268	--  	      38928.35	
="601996"	丰林集团	3.28	8.49	0.27	8.48	8.49	130768	60	-0.35	          2.79	8.21	8.55	8.19	8.22	    42.50	109940136	  1.45	林业	广西	4.38	8.41	53671	77096	  0.70	808	8	--  	      46891.19	
="002718"	友邦吊顶	3.28	70.13	2.23	70.13	70.16	5955	60	0.38	          4.55	67.44	70.39	66.90	67.90	    37.93	41243012	  1.31	家居用品	浙江	5.14	69.26	2893	3061	  0.95	7	5	--  	       1310.00	
="300030"	阳普医疗	3.28	12.58	0.40	12.58	12.59	117682	1759	-0.15	          4.88	12.17	12.68	11.96	12.18	    68.64	145442704	  1.45	医疗保健	广东	5.91	12.36	49756	67926	  0.73	322	247	--  	      24092.94	
="600418"	江淮汽车	3.28	13.22	0.42	13.21	13.22	717454	114	-0.22	          6.71	12.89	13.88	12.66	12.80	    30.36	955102144	  1.75	汽车整车	安徽	9.53	13.31	365259	352194	  1.04	415	72	--  	     106903.75	
="600867"	通化东宝	3.28	16.38	0.52	16.38	16.39	281659	30	0.12	          2.75	15.80	16.58	15.71	15.86	    57.70	457207168	  1.30	生物制药	吉林	5.49	16.23	135806	145853	  0.93	374	722	--  	     102460.04	
="600301"	ST南化	3.27	8.20	0.26	8.20	8.21	16547	5	0.00	          0.70	7.94	8.22	7.88	7.94	--  	13387243	  0.92	化工原料	广西	4.28	8.09	6072	10475	  0.58	100	7	--  	      23514.81	
="600598"	*ST大荒	3.27	10.75	0.34	10.74	10.75	217905	40	0.18	          1.23	10.43	10.86	10.43	10.41	    11.87	233157296	  1.55	种植业	黑龙江	4.13	10.70	92130	125774	  0.73	27	219	--  	     177767.98	
="000776"	广发证券	3.26	26.91	0.85	26.91	26.92	2107070	11188	-0.07	          3.56	25.70	27.88	25.45	26.06	    39.29	5614209536	  1.15	证券	广东	9.32	26.64	996426	1110644	  0.90	1104	617	--  	     591929.13	
="600385"	ST金泰	3.26	12.04	0.38	12.02	12.04	8771	21	0.16	          0.61	11.66	12.05	11.59	11.66	   124.12	10412058	  0.99	黄金	山东	3.95	11.87	3359	5411	  0.62	48	5	--  	      14277.37	
="002723"	金莱特	3.26	26.64	0.84	26.63	26.64	12067	299	0.11	          5.17	25.75	26.64	25.50	25.80	    56.84	31735374	  1.36	家用电器	广东	4.42	26.30	5480	6586	  0.83	8	187	--  	       2335.00	
="600783"	鲁信创投	3.25	28.60	0.90	28.60	28.61	208680	1	0.17	          2.80	27.49	29.20	27.22	27.70	    50.05	592808896	  0.92	矿物制品	山东	7.15	28.41	105203	103476	  1.02	1	5	--  	      74435.92	
="002057"	中钢天源	3.25	13.35	0.42	13.35	13.36	49946	601	-0.07	          2.65	13.50	14.22	13.22	12.93	   110.51	67319032	  1.25	元器件	安徽	7.73	13.48	28618	21328	  1.34	92	147	--  	      18839.03	
="600372"	中航电子	3.25	28.61	0.90	28.62	28.63	252497	26	-0.06	          1.44	27.71	29.05	27.68	27.71	   101.03	719764864	  1.51	航空	江西	4.94	28.51	114843	137653	  0.83	10	295	--  	     175916.30	
="002392"	北京利尔	3.25	13.67	0.43	13.66	13.67	189025	2291	0.29	          7.54	13.16	13.68	13.04	13.24	    31.24	254271296	  0.73	其他建材	北京	4.83	13.45	92545	96480	  0.96	1282	1066	--  	      25068.18	
="600776"	东方通信	3.25	8.59	0.27	8.58	8.59	141860	15	-0.11	          1.48	8.25	8.64	8.24	8.32	    82.68	119999792	  1.34	通信设备	浙江	4.81	8.46	62686	79174	  0.79	179	57	--  	      95600.00	
="000526"	银润投资	3.24	20.42	0.64	20.41	20.42	16904	87	-0.14	          1.76	19.57	20.58	19.57	19.78	  2217.05	34357728	  1.64	房产服务	福建	5.11	20.33	8049	8854	  0.91	84	177	--  	       9619.50	
="002644"	佛慈制药	3.22	20.81	0.65	20.80	20.81	12867	94	0.04	          2.70	20.18	20.98	19.30	20.16	    99.58	26075852	  1.49	中成药	甘肃	8.33	20.27	5243	7624	  0.69	2	3	--  	       4774.00	
="002445"	中南重工	3.22	18.58	0.58	18.57	18.58	36108	534	0.00	          1.44	17.70	18.98	17.26	18.00	    63.61	64415240	  0.85	机械基件	江苏	9.56	17.84	18506	17602	  1.05	18	874	--  	      25065.00	
="300093"	金刚玻璃	3.21	10.60	0.33	10.60	10.61	53134	1187	-0.09	          2.47	10.25	10.65	10.13	10.27	    99.62	55491824	  1.25	玻璃	广东	5.06	10.44	21974	31160	  0.71	37	161	--  	      21526.34	
="600337"	美克家居	3.21	10.61	0.33	10.60	10.61	100686	42	0.00	          1.58	10.17	11.00	10.16	10.28	    34.55	106232520	  1.90	家居用品	新疆	8.17	10.55	54458	46227	  1.18	3252	73	--  	      63833.23	
="300198"	纳川股份	3.21	7.40	0.23	7.40	7.41	54095	300	0.00	          1.57	7.17	7.47	7.07	7.17	    57.37	39493616	  0.78	塑料	福建	5.58	7.30	24168	29927	  0.81	645	466	--  	      34416.17	
="000532"	力合股份	3.21	14.81	0.46	14.80	14.81	71909	536	0.06	          2.10	14.08	14.93	14.03	14.35	   185.58	104516000	  1.11	元器件	广东	6.27	14.53	36948	34961	  1.06	501	37	--  	      34279.58	
="002181"	粤 传 媒	3.21	16.10	0.50	16.10	16.11	126578	1695	0.31	          5.81	15.46	16.36	15.29	15.60	    70.38	198942112	  1.44	出版业	广东	6.86	15.72	58325	68252	  0.85	383	25	--  	      21802.38	
="002320"	海峡股份	3.20	11.30	0.35	11.29	11.30	107980	737	0.17	          2.54	10.70	11.40	10.70	10.95	    60.56	120953680	  1.39	水运	海南	6.39	11.20	46193	61786	  0.75	678	139	--  	      42587.60	
="600560"	金自天正	3.19	11.64	0.36	11.63	11.64	27207	20	0.00	          1.22	11.17	11.65	11.10	11.28	    64.97	31065068	  1.30	电气设备	北京	4.88	11.42	12429	14778	  0.84	115	53	--  	      22364.55	
="603011"	合锻股份	3.19	21.35	0.66	21.33	21.34	52975	1	0.32	         11.77	20.58	21.59	20.20	20.69	   143.57	111268560	  1.42	机床制造	安徽	6.72	21.00	24256	28718	  0.84	2	46	--  	       4500.00	
="600161"	天坛生物	3.19	27.18	0.84	27.17	27.18	75128	63	0.14	          1.46	26.33	27.50	26.11	26.34	    40.93	203203232	  1.04	生物制药	北京	5.28	27.05	34409	40719	  0.85	41	67	--  	      51546.69	
="300207"	欣旺达	3.19	25.90	0.80	25.88	25.90	48333	301	-0.11	          3.58	24.80	26.01	24.34	25.10	    55.57	121249928	  1.85	元器件	深圳	6.65	25.09	19364	28968	  0.67	476	116	--  	      13507.67	
="300201"	海伦哲	3.18	7.13	0.22	7.13	7.14	83082	656	0.00	          2.37	6.81	7.16	6.78	6.91	   459.62	58430404	  1.08	专用机械	江苏	5.50	7.03	34921	48160	  0.73	388	620	--  	      35015.55	
="600990"	四创电子	3.18	55.75	1.72	55.75	55.83	31245	4	0.00	          2.29	52.80	57.33	52.12	54.03	   204.91	171193504	  1.59	通信设备	安徽	9.64	54.79	15421	15824	  0.97	7	2	--  	      13670.20	
="002621"	大连三垒	3.18	12.97	0.40	12.97	12.98	25517	292	0.07	          4.54	12.53	12.98	12.37	12.57	    47.45	32360460	  1.22	专用机械	辽宁	4.85	12.68	10475	15042	  0.70	520	185	--  	       5625.00	
="600389"	江山股份	3.18	27.94	0.86	27.93	27.94	29392	1	-0.07	          1.48	27.00	28.16	26.53	27.08	    21.98	80354056	  1.51	农药化肥	江苏	6.02	27.34	14000	15391	  0.91	9	16	--  	      19800.00	
="300001"	特锐德	3.17	20.15	0.62	20.14	20.15	123547	956	-0.14	          3.20	19.19	20.57	18.98	19.53	    49.47	246253024	  1.84	电气设备	山东	8.14	19.93	53738	69809	  0.77	45	1022	--  	      38568.00	
="002544"	杰赛科技	3.17	26.00	0.80	26.00	26.01	119589	1683	0.77	          2.36	25.20	26.48	22.98	25.20	   235.45	298818912	  1.48	软件服务	广东	13.89	24.99	48259	71330	  0.68	2989	3	--  	      50635.66	
="601988"	中国银行	3.17	4.56	0.14	4.56	4.57	23127260	2512	0.21	          1.18	4.38	4.74	4.28	4.42	     8.33	10516945920	  1.14	银行	北京	10.41	4.55	10048476	13078784	  0.77	7178	28721	--  	   19591296.00	
="600781"	辅仁药业	3.17	17.59	0.54	17.56	17.59	25287	21	0.00	          1.42	17.04	17.70	17.03	17.05	   142.54	44022400	  1.30	中成药	河南	3.93	17.41	9815	15471	  0.63	100	79	--  	      17759.28	
="300087"	荃银高科	3.17	10.75	0.33	10.74	10.75	27002	302	0.18	          2.53	10.30	10.81	10.30	10.42	--  	28588334	  0.86	种植业	安徽	4.89	10.59	13140	13861	  0.95	30	474	--  	      10679.45	
="600075"	*ST新业	3.16	6.85	0.21	6.85	6.86	59267	5	0.14	          1.35	6.63	6.87	6.58	6.64	    51.72	39942784	  1.56	化工原料	新疆	4.37	6.74	26914	32353	  0.83	286	501	--  	      43859.19	
="300286"	安科瑞	3.16	22.19	0.68	22.18	22.19	12194	109	0.13	          3.46	21.34	22.34	21.03	21.51	    42.07	26737776	  1.59	电器仪表	上海	6.09	21.93	6077	6117	  0.99	26	11	--  	       3526.80	
="300129"	泰胜风能	3.15	9.81	0.30	9.81	9.82	90732	3561	-0.20	          4.13	9.52	9.94	9.40	9.51	    31.31	88132968	  1.82	电气设备	上海	5.68	9.71	42222	48509	  0.87	7257	246	--  	      21953.38	
="002327"	富安娜	3.15	14.08	0.43	14.08	14.09	87272	114	0.07	          3.96	13.52	14.15	13.52	13.65	    18.48	121062736	  2.82	服饰	深圳	4.62	13.87	44177	43095	  1.03	43	16	--  	      22056.60	
="600475"	华光股份	3.15	15.40	0.47	15.45	15.46	42395	487	0.32	          1.66	14.83	15.45	14.70	14.93	    41.23	64145416	  1.41	专用机械	江苏	5.02	15.13	19911	22484	  0.89	13	5	--  	      25600.00	
="002627"	宜昌交运	3.14	14.76	0.45	14.75	14.76	29657	373	-0.06	          2.28	14.16	14.95	14.02	14.31	    28.68	43272476	  1.33	公路	湖北	6.50	14.59	12506	17151	  0.73	46	174	--  	      13014.50	
="603988"	中电电机	3.14	37.08	1.13	37.07	37.08	14212	14	0.02	          7.11	35.40	37.64	35.33	35.95	    52.13	52268896	  0.93	电气设备	江苏	6.43	36.78	6972	7239	  0.96	29	84	--  	       2000.00	
="000099"	中信海直	3.14	14.45	0.44	14.44	14.45	395133	1465	0.06	          6.52	14.10	14.59	14.02	14.01	    38.98	566208512	  2.33	空运	深圳	4.07	14.33	163654	231478	  0.71	415	1308	--  	      60607.03	
="002498"	汉缆股份	3.14	8.54	0.26	8.53	8.54	49236	606	0.23	          0.47	8.28	8.54	8.23	8.28	    34.71	41404392	  1.77	电气设备	山东	3.74	8.41	17867	31368	  0.57	105	219	--  	     105750.00	
="600525"	长园集团	3.14	11.50	0.35	11.49	11.50	225609	10	0.08	          2.61	11.06	11.70	11.01	11.15	    29.35	256842608	  0.99	电气设备	深圳	6.19	11.38	104843	120765	  0.87	112	1046	--  	      86351.00	
="601218"	吉鑫科技	3.13	7.24	0.22	7.24	7.25	178951	2	0.13	          1.80	7.04	7.29	6.90	7.02	    89.24	128200816	  1.31	机械基件	江苏	5.56	7.16	74622	104329	  0.72	116	2138	--  	      99176.00	
="002395"	双象股份	3.13	11.20	0.34	11.20	11.21	21534	449	0.17	          1.20	10.84	11.20	10.72	10.86	   181.87	23604196	  0.61	塑料	江苏	4.42	10.96	10791	10742	  1.00	77	39	--  	      17880.59	
="300289"	利德曼	3.13	29.32	0.89	29.31	29.32	11922	73	0.03	          2.14	28.40	29.39	28.20	28.43	    52.55	34629108	  1.71	生物制药	北京	4.19	29.05	5507	6415	  0.86	13	196	--  	       5572.68	
="000793"	华闻传媒	3.13	11.87	0.36	11.87	11.88	375745	2134	-0.08	          2.24	11.50	11.95	11.38	11.51	    21.75	438129408	  1.33	出版业	海南	4.95	11.66	199920	175824	  1.14	907	1583	--  	     167404.48	
="600269"	赣粤高速	3.12	5.28	0.16	5.27	5.28	849920	482	0.18	          3.64	5.11	5.48	5.04	5.12	    15.13	448241760	  2.15	路桥	江西	8.59	5.27	387997	461923	  0.84	1358	2595	--  	     233540.70	
="300174"	元力股份	3.12	11.23	0.34	11.23	11.24	19211	130	0.00	          2.91	10.82	11.29	10.73	10.89	   155.31	21314768	  0.91	化工原料	福建	5.14	11.10	9969	9241	  1.08	66	69	--  	       6594.43	
="002454"	松芝股份	3.12	14.55	0.44	14.54	14.55	67958	507	0.06	          2.82	13.93	14.63	13.93	14.11	    21.57	97586864	  1.53	汽车配件	上海	4.96	14.36	29396	38561	  0.76	426	244	--  	      24081.55	
="603088"	宁波精达	3.12	31.44	0.95	31.44	31.45	16095	3	0.31	          8.05	30.20	31.71	30.01	30.49	    76.24	49999936	  1.22	专用机械	浙江	5.58	31.06	7336	8759	  0.84	26	25	--  	       2000.00	
="002316"	键桥通讯	3.11	8.95	0.27	8.94	8.95	103094	1058	0.11	          2.63	8.68	9.01	8.63	8.68	   588.86	91615536	  1.52	软件服务	深圳	4.38	8.89	51312	51781	  0.99	45	180	--  	      39267.76	
="000915"	山大华特	3.11	26.86	0.81	26.81	26.86	58604	588	-0.07	          3.27	26.00	27.03	25.74	26.05	    26.23	154583616	  1.55	生物制药	山东	4.95	26.38	32210	26393	  1.22	57	13	--  	      17930.16	
="000622"	恒立实业	3.11	5.97	0.18	5.96	5.97	88481	787	0.00	          3.24	5.79	6.00	5.71	5.79	--  	52382852	  1.35	汽车配件	湖南	5.01	5.92	46960	41520	  1.13	1642	1172	--  	      27320.35	
="600848"	自仪股份	3.11	11.61	0.35	11.62	11.63	59200	8	0.08	          2.03	11.13	11.66	11.03	11.26	--  	67516480	  1.01	电器仪表	上海	5.60	11.40	27213	31986	  0.85	63	394	--  	      29214.14	
="600633"	浙报传媒	3.11	18.92	0.57	18.92	18.94	507253	533	-0.26	          4.47	18.30	19.16	17.87	18.35	    41.27	938320320	  0.73	出版业	浙江	7.03	18.50	252604	254649	  0.99	646	404	--  	     113407.17	
="300068"	南都电源	3.11	10.29	0.31	10.28	10.29	176236	1311	0.00	          4.34	9.89	10.32	9.80	9.98	    41.75	177761968	  1.43	电气设备	浙江	5.21	10.09	84317	91918	  0.92	1238	86	--  	      40610.39	
="002408"	齐翔腾达	3.10	17.28	0.52	17.28	17.29	74748	613	-0.11	          1.36	16.64	17.37	16.54	16.76	    24.86	127857776	  1.88	化工原料	山东	4.95	17.11	31537	43211	  0.73	362	114	--  	      54861.69	
="002341"	新纶科技	3.10	15.62	0.47	15.62	15.63	76034	805	-0.25	          3.03	15.08	15.75	15.01	15.15	    54.30	117652080	  0.57	化工原料	深圳	4.88	15.47	37646	38388	  0.98	293	106	--  	      25085.19	
="601515"	东风股份	3.10	11.64	0.35	11.63	11.64	101275	8	0.00	          5.98	11.25	11.66	11.19	11.29	    17.55	115646488	  1.92	广告包装	广东	4.16	11.42	44148	57126	  0.77	1497	9	--  	      16930.00	
="600862"	南通科技	3.10	9.98	0.30	9.98	9.99	227201	1	0.10	          3.56	9.65	10.40	9.50	9.68	--  	227479088	  2.30	全国地产	江苏	9.30	10.01	108443	118757	  0.91	265	316	--  	      63792.85	
="300257"	开山股份	3.10	35.97	1.08	35.96	35.97	29574	168	-0.05	          0.73	35.05	36.13	34.65	34.89	    40.95	104980888	  1.69	机械基件	浙江	4.24	35.50	13646	15928	  0.86	28	37	--  	      40607.62	
="600804"	鹏博士	3.09	19.00	0.57	18.99	19.00	411265	40	0.05	          3.06	18.48	19.15	18.26	18.43	    46.97	776854400	  1.57	电信运营	四川	4.83	18.89	182738	228526	  0.80	254	817	--  	     134194.16	
="600846"	同济科技	3.08	9.04	0.27	9.03	9.04	239567	68	0.11	          3.83	8.70	9.12	8.66	8.77	    53.81	214235248	  1.44	综合类	上海	5.25	8.94	106967	132600	  0.81	226	1136	--  	      62476.14	
="002025"	航天电器	3.07	19.80	0.59	19.79	19.80	92695	995	0.00	          2.81	19.13	19.98	19.01	19.21	    33.85	182102512	  1.54	元器件	贵州	5.05	19.65	41867	50828	  0.82	82	10	--  	      32984.53	
="300099"	尤洛卡	3.07	11.75	0.35	11.75	11.76	29107	454	-0.08	          2.69	11.30	11.77	11.30	11.40	   148.03	33788628	  1.73	电器仪表	山东	4.12	11.61	14898	14209	  1.05	107	131	--  	      10838.75	
="002063"	远光软件	3.07	21.49	0.64	21.48	21.49	78840	266	0.18	          2.06	20.68	21.66	20.49	20.85	    52.28	167206752	  0.98	软件服务	广东	5.61	21.21	39549	39290	  1.01	1000	282	--  	      38309.01	
="600262"	北方股份	3.07	20.83	0.62	20.83	20.84	31599	181	-0.09	          1.86	20.40	20.94	20.05	20.21	    46.26	65227800	  1.18	工程机械	内蒙	4.40	20.64	14883	16715	  0.89	24	53	--  	      17000.00	
="000989"	九 芝 堂	3.06	18.21	0.54	18.21	18.22	91736	629	-0.05	          3.08	17.69	18.46	17.48	17.67	    34.89	165976768	  1.68	中成药	湖南	5.55	18.09	40031	51705	  0.77	119	97	--  	      29760.52	
="000681"	视觉中国	3.05	21.93	0.65	21.93	21.94	32527	582	0.04	          2.30	21.00	22.11	20.53	21.28	   156.83	70112992	  0.77	软件服务	江苏	7.42	21.56	16828	15699	  1.07	411	13	--  	      14171.84	
="601118"	海南橡胶	3.04	9.15	0.27	9.15	9.16	1107192	409	0.77	          2.82	8.85	9.17	8.70	8.88	  3327.86	993130624	  1.42	橡胶	海南	5.29	8.97	507334	599858	  0.85	453	1349	--  	     393117.16	
="300108"	双龙股份	3.04	13.90	0.41	13.90	13.94	27855	1643	-0.71	          3.44	13.21	14.07	13.10	13.49	    84.54	38158148	  1.09	化工原料	吉林	7.19	13.70	9987	17868	  0.56	220	25	--  	       8108.75	
="600469"	风神股份	3.03	13.25	0.39	13.23	13.26	117542	10	-0.22	          3.13	12.80	13.33	12.73	12.86	    12.16	154454960	  1.62	汽车配件	河南	4.67	13.14	53251	64290	  0.83	195	38	--  	      37494.21	
="002622"	永大集团	3.03	29.90	0.88	29.89	29.90	93780	1927	0.47	          9.71	28.09	29.93	27.51	29.02	   128.76	269196640	  0.65	电气设备	吉林	8.34	28.71	44618	49161	  0.91	38	11	--  	       9653.75	
="002618"	丹邦科技	3.03	26.51	0.78	26.51	26.52	34787	368	-0.07	          1.90	25.73	26.59	25.21	25.73	    64.00	89985568	  1.19	元器件	深圳	5.36	25.87	15848	18938	  0.84	111	76	--  	      18264.00	
="002073"	软控股份	3.03	12.60	0.37	12.59	12.60	245699	3202	-0.07	          3.97	12.04	12.66	12.00	12.23	    58.10	304700352	  1.28	软件服务	山东	5.40	12.40	114037	131661	  0.87	526	282	--  	      61879.48	
="002281"	光迅科技	3.02	37.53	1.10	37.51	37.53	24431	437	0.00	          1.50	36.43	37.57	36.30	36.43	    43.96	90206272	  1.32	通信设备	湖北	3.49	36.92	11438	12993	  0.88	12	226	--  	      16283.01	
="603606"	东方电缆	3.02	22.20	0.65	22.19	22.20	20520	2	0.36	          6.55	21.40	22.40	21.25	21.55	    61.13	44944888	  1.38	电气设备	浙江	5.34	21.90	9040	11480	  0.79	3	68	--  	       3135.00	
="300191"	潜能恒信	3.01	17.44	0.51	17.44	17.45	60408	619	0.51	          4.06	16.57	17.60	16.32	16.93	   219.13	103777640	  1.37	石油开采	北京	7.56	17.18	31172	29235	  1.07	364	647	--  	      14882.00	
="002094"	青岛金王	3.01	10.95	0.32	10.94	10.95	53273	552	0.09	          1.66	10.55	10.98	10.43	10.63	    55.65	57315960	  1.31	日用化工	山东	5.17	10.76	25144	28128	  0.89	883	440	--  	      32184.16	
="601566"	九牧王	3.01	13.69	0.40	13.68	13.69	83864	10	0.21	          1.46	13.14	13.72	13.10	13.29	    19.25	112993464	  2.14	服饰	福建	4.67	13.47	39046	44817	  0.87	134	72	--  	      57463.71	
="600252"	中恒集团	3.00	17.15	0.50	17.14	17.15	409386	17	0.17	          3.75	16.60	17.46	16.50	16.65	    20.24	700679744	  1.78	中成药	广西	5.77	17.12	192603	216782	  0.89	828	145	--  	     109174.75	
="002568"	百润股份	2.99	39.97	1.16	39.78	39.97	14279	37	-0.07	          1.31	38.90	40.50	37.60	38.81	   102.33	55500976	  0.98	食品	上海	7.47	38.87	7334	6945	  1.06	2	4	--  	      10861.00	
="002054"	德美化工	2.99	8.97	0.26	8.97	8.98	46623	475	-0.22	          1.94	8.69	9.10	8.64	8.71	    30.70	41195688	  1.09	化工原料	广东	5.28	8.84	20544	26079	  0.79	134	83	--  	      24029.83	
="002417"	三元达	2.98	8.29	0.24	8.28	8.29	65270	1312	0.00	          3.21	8.04	8.32	7.89	8.05	--  	53087696	  1.47	通信设备	福建	5.34	8.13	30392	34878	  0.87	90	690	--  	      20319.25	
="002470"	金正大	2.98	27.29	0.79	27.29	27.30	76035	828	-0.03	          1.28	26.40	27.35	26.26	26.50	    19.63	204331504	  1.18	农药化肥	山东	4.11	26.87	33205	42829	  0.78	182	327	--  	      59254.00	
="000100"	TCL 集团	2.98	4.15	0.12	4.15	4.16	5191642	25085	0.24	          6.38	4.10	4.27	4.03	4.03	    13.26	2160396288	  1.61	家用电器	广东	5.96	4.16	2245999	2945642	  0.76	38007	29487	--  	     813618.25	
="300401"	花园生物	2.98	35.29	1.02	35.28	35.29	29892	440	-0.16	         13.17	33.33	36.80	33.28	34.27	    97.91	105766600	  1.64	食品	浙江	10.27	35.38	15367	14524	  1.06	7	490	--  	       2270.00	
="002532"	新界泵业	2.98	10.73	0.31	10.73	10.74	47190	806	0.00	          2.09	10.38	10.74	10.30	10.42	    32.79	49918376	  0.84	农用机械	浙江	4.22	10.58	20900	26289	  0.80	599	328	--  	      22614.28	
="600386"	北巴传媒	2.97	11.08	0.32	11.06	11.09	65505	10	0.18	          1.62	10.84	11.11	10.64	10.76	    23.16	71203584	  1.29	公共交通	北京	4.37	10.87	24425	41079	  0.59	111	70	--  	      40320.00	
="002165"	红 宝 丽	2.97	6.58	0.19	6.58	6.59	167799	2022	0.15	          3.18	6.39	6.66	6.35	6.39	    32.93	110166824	  2.37	化工原料	江苏	4.85	6.57	74284	93514	  0.79	650	1996	--  	      52725.80	
="600398"	海澜之家	2.97	10.39	0.30	10.38	10.39	109406	3	0.09	          1.69	10.01	10.40	9.95	10.09	    21.71	112070640	  1.62	服饰	江苏	4.46	10.24	49200	60205	  0.82	438	30	--  	      64660.41	
